x;y;z
0.051292986;0.015974794;0.057536058
0.063819386;-0.00015891551;0.038425826
0.092265435;0.020623703;0.019917766
0.112971075;-0.01622704;0.0002131683
0.12461231;-0.012704413;-0.02180749
0.12824994;0.01723981;-0.04412488
0.13354157;0.006745081;-0.057607938
0.1320301;0.016908107;-0.07076914
0.12192887;-0.028149487;-0.08774206
0.1201678;-0.02026173;-0.12394764
0.12949273;-0.05348642;-0.17036839
0.14777717;-0.030457547;-0.2339898
0.17838472;-0.026879424;-0.29695672
0.20074578;-0.021401884;-0.34463188
0.2103135;-0.01466311;-0.36058435
0.19456461;0.004717016;-0.34359896
0.16994768;0.0047182776;-0.31458336
0.14032887;0.02488289;-0.29000223
0.118698694;0.0036840653;-0.2844315
0.11557352;-0.020044796;-0.3046811
0.12302331;-0.020872166;-0.34198555
0.1357375;-0.03219679;-0.3859153
0.14830601;-0.043018177;-0.42667714
0.15656458;-0.0066656233;-0.45301202
0.14505708;-0.013603673;-0.44654125
0.11499493;0.01645154;-0.41670296
0.08043868;0.010612025;-0.39447877
0.049260974;-0.021206394;-0.38734835
0.022076331;-0.050615855;-0.3903709
0.0082762195;-0.08451026;-0.4079033
0.007036111;-0.09886438;-0.42766246
0.020418437;-0.0936252;-0.44678593
0.044195857;-0.13679346;-0.46088842
0.07461651;-0.16079727;-0.46965653
0.091563396;-0.15963821;-0.45191094
0.09733639;-0.18196458;-0.4131772
0.09085365;-0.20127155;-0.36603603
0.08868968;-0.20390627;-0.32204923
0.08832676;-0.26031244;-0.28580704
0.09315255;-0.3136223;-0.26076522
0.10002943;-0.37917748;-0.24759668
0.11269002;-0.4296281;-0.24558249
0.11767473;-0.5367321;-0.25209424
0.12054436;-0.5939253;-0.26017874
0.11706019;-0.6502659;-0.26952702
0.10870136;-0.6317699;-0.27738324
0.09024667;-0.606018;-0.2770982
0.07977653;-0.55496705;-0.27513194
0.07185661;-0.4928979;-0.2590613
0.07057678;-0.42593142;-0.2522809
0.07263007;-0.31370553;-0.24700895
0.076582775;-0.24764839;-0.24358217
0.0814051;-0.18304545;-0.23261826
0.081487715;-0.10407326;-0.21858197
0.07698574;-0.07046011;-0.19678785
0.06909924;-0.03005395;-0.15959784
0.06250173;-0.059961602;-0.12133578
0.058849823;-0.048090864;-0.08442324
0.06116545;-0.04804924;-0.051430613
0.068100974;-0.06958356;-0.027932556
0.077022314;-0.041854057;-0.012157037
0.082310036;-0.03210724;-0.0046791793
0.079395324;-0.025150273;-0.0023913002
0.07104217;-0.029859722;-0.0028957939
0.058709193;-0.02569891;-0.0022866176
0.045160383;-0.010019246;-0.0015576243
0.03116699;-0.0104833795;-0.0017833853
0.019952096;0.0018691492;-0.0022639155
0.01347818;0.020386592;-0.0018868065
0.0076992046;0.023349231;-0.0018477082
0.0034450614;0.034595657;-0.0030168723
0.0008242166;0.04650423;-0.0026889516
-0.00044584632;0.05006217;0.0004754853
-0.0016162717;0.039366905;0.0016345596
-0.0022109437;0.048851386;0.0035554194
-0.0047176466;0.05144196;0.0052732206
-0.0077830767;0.061185;0.009489527
-0.012524687;0.03646102;0.016652076
-0.019257156;0.059052248;0.026799968
-0.027832918;0.091280565;0.04327295
-0.035848062;0.09609218;0.06827566
-0.046754584;0.15335725;0.10345653
-0.06122094;0.17194155;0.14223948
-0.07978379;0.25743935;0.18523368
-0.1004901;0.30609652;0.22779404
-0.124632016;0.39382294;0.26751283
-0.14716774;0.4680718;0.29244995
-0.17294234;0.52854544;0.30938452
-0.20237765;0.6151329;0.3165736
-0.24556829;0.6208287;0.3259559
-0.2992007;0.71047217;0.33782414
-0.35295513;0.7558552;0.35137984
-0.40271872;0.8578197;0.36094
-0.44212285;0.7756931;0.36252666
-0.46266738;0.730411;0.35010096
-0.46070522;0.59266156;0.33253196
-0.43642142;0.41168454;0.30490085
-0.4025984;0.20751339;0.27856818
-0.36918786;0.09304629;0.2568661
-0.3398;0.030743847;0.23563386
-0.32562256;-0.0032527233;0.22304234
-0.32224125;-0.024073178;0.2084095
-0.32837525;-0.033246137;0.19672795
-0.348953;-0.02688321;0.19069357
-0.3764369;-0.028111652;0.18178801
-0.39643425;-0.051608443;0.16999735
-0.40642124;-0.036624983;0.15745501
-0.40727857;-0.014104383;0.14411557
-0.40518948;-0.0060438346;0.13220195
-0.41059592;0.020237766;0.124651566
-0.4356992;0.006697154;0.12511003
-0.48097107;-0.0135759255;0.12446995
-0.5355011;-0.043003045;0.112090304
-0.58215296;-0.071971074;0.088740446
-0.61278325;-0.061232924;0.0567032
-0.5995983;-0.019648768;0.019252742
-0.53812325;0.024384703;-0.011038322
-0.44936264;0.018644826;-0.0290519
-0.35274073;0.04987803;-0.03822927
-0.26514173;0.031181496;-0.034127105
-0.19112869;0.014148526;-0.034033775
-0.12282404;0.018591855;-0.03187896
-0.061215896;0.01877221;-0.032001298
-0.0016295147;0.024811001;-0.034103144
0.051383942;0.026522495;-0.039245196
0.09206694;0.028288223;-0.045631457
0.111797065;0.03670696;-0.049481373
0.12257621;0.034850426;-0.048214465
0.11750856;0.033247396;-0.043157544
0.10580747;0.0043411683;-0.037995312
0.09322224;-0.0039501856;-0.03266723
