x;y;z
0.22606403;0.39856106;0.038874008
0.37811202;0.47891903;0.07145009
0.54030603;0.54828787;0.12547341
0.68377924;0.99805063;0.19815952
0.7576371;1.1035662;0.309279
0.7908352;1.0787418;0.41945466
0.728336;0.769607;0.533614
0.61816084;0.28257385;0.7343346
0.46274686;0.018787347;0.9887704
0.27054957;-0.26407218;1.1671355
0.06925942;-0.59783006;1.2184501
-0.038693406;-0.9091203;1.0189265
-0.057360936;-1.1883785;0.6332241
-0.03465178;-1.3663487;0.29279426
-0.016957294;-1.4169226;0.09431699
-8.4502695e-05;-1.267093;-0.030866187
0.017029185;-1.0662186;-0.10908982
0.015136072;-0.7249788;-0.13463487
0.014633471;-0.3375026;-0.15131532
0.007791905;-0.123131186;-0.13425839
-0.023428688;0.00033797137;-0.10243808
-0.049356513;0.114176705;-0.120328054
-0.0641243;0.17653976;-0.19106375
-0.072724976;0.11537235;-0.29780957
-0.07734172;0.25790057;-0.42690194
-0.09838195;0.04546395;-0.60230684
-0.121436685;0.26941225;-0.8240507
-0.14735;0.11665502;-1.0270346
-0.15179963;0.067764066;-1.13488
-0.13996989;0.107860595;-1.11919
-0.13225901;0.1322557;-1.0345442
-0.12468278;0.17142507;-0.90625495
-0.09860487;0.051568713;-0.74173033
-0.08790645;0.068718664;-0.560385
-0.09689968;0.087139465;-0.42411304
-0.114761285;0.06400716;-0.32858744
-0.120425485;0.14954597;-0.24205638
-0.09543981;0.20390911;-0.19652522
-0.084245406;0.25989467;-0.19072165
-0.08353943;0.33931363;-0.18669042
-0.12515922;0.3332676;-0.21957049
-0.18513593;0.29840392;-0.2673924
-0.27974838;0.33811924;-0.3150434
-0.3821516;0.4460806;-0.3841499
-0.47181812;0.4935087;-0.44666293
-0.51032203;0.302916;-0.5038631
-0.46917614;0.20101362;-0.532157
-0.35346738;0.055307645;-0.520483
-0.20163816;-0.02578972;-0.49331915
-0.041050967;-0.05300589;-0.47640285
0.08789286;0.0007680917;-0.47783625
0.19299181;0.11157509;-0.5073289
0.25611567;0.11198184;-0.5581756
0.2969428;-0.006469501;-0.6146171
0.30622357;-0.1628102;-0.6355801
0.282592;-0.30755448;-0.61808294
0.24223423;-0.48150897;-0.5738894
0.19083908;-0.5434372;-0.5149443
0.14001088;-0.5616317;-0.44715798
0.10802361;-0.49862835;-0.3952393
0.101579644;-0.44616258;-0.3603258
0.10186879;-0.37569976;-0.3190103
0.09817826;-0.17402983;-0.27367774
0.09241316;-0.061284002;-0.22039942
0.07664678;-0.008906994;-0.17801692
0.054500457;-0.01016208;-0.1299765
0.02968851;0.0070532947;-0.10079153
0.012481174;-0.028651774;-0.07275556
0.0012051094;-0.0003676498;-0.05101062
-0.0046927375;0.031863347;-0.021056306
-0.009526418;0.018171705;0.008208113
-0.008030909;0.04527421;0.036159586
-0.0025981427;0.049780127;0.06012682
0.0037159114;0.024155946;0.07673728
0.0091039045;0.007665939;0.075692974
0.012501985;0.0036897408;0.060601044
0.0121977115;-0.024361527;0.034837812
0.005920549;-0.0077963197;-0.0013015937
-0.0031631757;0.015073011;-0.042527556
-0.011635832;0.077260055;-0.07697943
-0.025662016;0.08608413;-0.11231165
-0.040006038;0.1066569;-0.1442398
-0.061354317;0.09956025;-0.1699904
-0.08003067;0.07401711;-0.1903934
-0.0996063;0.10186074;-0.209013
-0.11353441;0.13348462;-0.22798197
-0.117837906;0.069898546;-0.23976314
-0.11808699;0.045044035;-0.24675797
-0.11813225;0.032635067;-0.2500397
-0.115608044;0.018179746;-0.24445747
-0.10172107;0.023606522;-0.22163165
-0.083440736;0.06903776;-0.1835323
-0.05972764;0.035489872;-0.14545436
-0.0376171;-0.05291445;-0.109806836
-0.022720031;-0.030283496;-0.07738555
-0.015508767;-0.056915402;-0.057063285
-0.008211108;-0.048383784;-0.04406374
-0.004369073;-0.022888249;-0.029487658
0.00094750227;-0.013895018;-0.021477558
0.0029019425;-0.013137331;-0.013106747
-0.00066262094;-0.03233363;-0.0077010966
0.0003889331;0.008153249;0.000382154
-9.774566e-05;0.027605264;0.008636933
0.0035551041;0.06620093;0.014838422
0.002216304;0.12390113;0.023592649
0.0008186987;0.23992333;0.047196645
-0.0069356845;0.29965222;0.06521464
-0.012382325;0.30256096;0.08276976
-0.0133973025;0.34686023;0.09414861
-0.0136787165;0.28496358;0.09019969
-0.013839208;0.2652344;0.08482304
-0.017178798;0.19932894;0.083489925
-0.017570885;0.058862433;0.08241661
-0.021084212;-0.028411824;0.083497494
-0.03525686;-0.026675735;0.091279306
-0.062052727;-0.0184651;0.105402604
-0.08988502;-0.023390219;0.11833531
-0.1265051;0.0058634784;0.120785885
-0.16936192;0.064269975;0.11497664
-0.20875436;0.13141872;0.120915785
-0.2407116;0.19188985;0.14264306
-0.28637728;0.3063702;0.21030325
-0.35377023;0.322041;0.308648
-0.43850952;0.26647547;0.42188916
-0.5302426;0.26357463;0.53728455
-0.60924757;0.22335134;0.618397
-0.63288766;0.17121002;0.6544053
-0.58920264;0.1401534;0.6233852
-0.48918515;0.08583961;0.54085636
-0.37693027;0.037139565;0.4494572
-0.26751345;0.06627029;0.3657592
-0.17165682;0.16383432;0.3006013
-0.10126734;0.23609738;0.27289957
-0.05665433;0.35359332;0.25097618
-0.06435133;0.35294694;0.24180004
-0.1130769;0.4109246;0.2564991
-0.1896786;0.44854724;0.2818436
-0.27703103;0.51974833;0.315878
-0.38458815;0.54036635;0.3409444
-0.47548878;0.44592765;0.3650056
-0.5626044;0.36356843;0.38784277
-0.64528966;0.25716567;0.4141212
-0.7389458;0.31959802;0.43758395
-0.8197531;0.41598156;0.45688844
-0.8629043;0.38504475;0.47663555
-0.80916125;0.35900906;0.46459836
-0.6441609;0.49443284;0.42318192
-0.41960883;0.5269185;0.39896938
-0.23343933;0.53159386;0.41635677
-0.08122349;0.5604749;0.4600623
0.061722282;0.18497135;0.51267785
0.2090193;-0.15537398;0.57847834
0.33389413;-0.30359295;0.6422219
0.4321165;-0.47534028;0.7077408
0.49598667;-0.7061537;0.7613759
0.5317446;-0.83553994;0.7974891
0.5294775;-0.8767823;0.79098684
0.5142998;-0.8968107;0.74009275
0.49762818;-0.76759225;0.67469996
0.506238;-0.5832559;0.5943882
0.5112463;-0.3562602;0.5083796
0.51748633;-0.23121324;0.4190148
0.5226914;-0.12539443;0.33216652
0.55633295;-0.12639207;0.26023078
0.5792067;-0.24004;0.21311706
0.5897049;-0.24850792;0.17767416
0.5907218;-0.33141136;0.14145026
0.6036463;-0.38139474;0.110663526
0.59544444;-0.41426313;0.09375668
0.55757445;-0.45637634;0.08138934
0.49481845;-0.36177307;0.06754603
0.4119805;-0.18395165;0.054361407
0.3345896;-0.029810533;0.03747253
0.26470515;0.106916726;0.02602872
0.20817895;0.29096925;0.020932706
0.15477236;0.38376582;0.008653959
0.114644796;0.5689409;-0.003197229
0.10097516;0.6018755;-0.0216349
0.092209905;0.45872352;-0.04203473
0.08407293;0.35832486;-0.0782744
0.07397489;0.1954068;-0.12422463
0.0560528;0.072252326;-0.17263868
0.047026068;0.012605406;-0.20771898
0.05082427;0.015367509;-0.22758089
0.059975;0.015733266;-0.21820772
0.09186602;0.052856434;-0.17977476
0.13550882;0.15040535;-0.1176864
0.18105584;0.1522663;-0.043271683
0.21001726;0.34226745;0.026107864
0.21778661;0.54614407;0.07632359
0.19943598;0.50078696;0.12809
