x;y;z
-0.007816049;-0.1764927;-0.059735913
0.005340867;-0.09888077;-0.08973404
0.012668585;-0.27357242;-0.12709507
0.03412105;-0.22980697;-0.1574906
0.05312261;-0.29564908;-0.21896662
0.07731666;-0.3069428;-0.29941574
0.111947015;-0.35261968;-0.37978074
0.1443753;-0.4378463;-0.47130403
0.17077793;-0.46421805;-0.5618103
0.19294441;-0.42144644;-0.6482639
0.20044976;-0.45600113;-0.70477104
0.1865039;-0.42777535;-0.7149861
0.14925162;-0.3690822;-0.65567815
0.1062932;-0.2830424;-0.5524143
0.068090886;-0.22491181;-0.4454837
0.04265778;-0.15359847;-0.35110995
0.031052217;-0.13967633;-0.27639696
0.025511459;-0.18785107;-0.23297834
0.018836692;-0.12089971;-0.2052211
0.014002223;-0.032453448;-0.19383657
0.0080580255;-0.026472991;-0.19481024
0.0063170493;0.002698726;-0.18134783
0.0031043706;-0.014904951;-0.15506686
-0.0024518394;-0.036066886;-0.12618397
-0.0017584759;-0.03835445;-0.10269474
-0.0020643251;-0.06041438;-0.07442417
-0.00038814486;-0.02937919;-0.049828842
-0.0036320395;-0.048593465;-0.029171087
-0.0035231004;-0.03217661;-0.015545343
-0.0055568404;-0.018803112;-0.0069449865
-0.002330761;-0.027019423;-0.000891062
0.0001803565;-0.056552798;0.0071556126
-0.0017635209;-0.05153687;0.020969281
-0.0003220877;0.013505612;0.040558144
0.0006351891;-0.0078111393;0.07060074
0.0075360322;0.010769679;0.110252686
0.013037694;0.027716253;0.15295997
0.017826444;0.026773164;0.18518955
0.020282855;0.020873427;0.20780222
0.021903541;0.02303739;0.214051
0.020264095;0.0012470454;0.20478283
0.015431673;-0.030623399;0.1866633
0.009681707;-0.016193302;0.15527244
0.0023589812;0.0083752265;0.11908007
-0.0049030483;0.013455478;0.084983855
-0.00877819;-0.001651271;0.05648942
-0.009549751;-0.008894224;0.039470956
-0.0072527276;-0.023564901;0.030181337
-0.0032278139;0.010670987;0.022064032
0.00014456898;0.0071351174;0.014839683
0.00023868859;0.036012653;0.02034371
-0.0006145364;0.04335524;0.024075069
-0.0013783714;0.047155656;0.029492702
0.0038901195;-0.0003635508;0.035827883
0.0059599625;0.02013592;0.04882301
0.006918343;0.025234144;0.059518274
0.010827065;0.04048783;0.068607986
0.013056769;0.008925755;0.07608963
0.014757386;0.04211703;0.07857678
0.014415119;0.024344658;0.071853146
0.012476602;0.058282897;0.05898099
0.00781177;0.08611897;0.039738968
0.004979353;0.03228413;0.021329993
0.0039416724;-0.002788589;0.014239966
0.0029475046;-0.03969924;0.017850248
0.0019080898;-0.100969374;0.027219327
0.0021808317;-0.11353221;0.04440112
0.004073314;-0.12669633;0.067911156
0.009053455;-0.12702836;0.08981627
0.014421583;-0.11301983;0.113818824
0.020595009;-0.09595565;0.12863581
0.023827553;-0.075610675;0.13557732
0.023437202;-0.07520203;0.13900568
0.021311548;-0.042755213;0.14260775
0.021390691;-0.030586822;0.14043276
0.02120387;-0.004389095;0.13698612
0.021880208;-0.0028863347;0.13746665
0.018195039;0.02322689;0.13114062
0.013936166;0.016778514;0.11915826
0.00803958;0.024940277;0.10361543
0.0035383927;0.044980973;0.09335593
0.0024404884;0.067550756;0.092423566
0.0054110102;0.024889827;0.10426024
0.014986617;0.0030654299;0.12822936
0.029245026;-0.012994181;0.16041511
0.043832935;-0.045946136;0.1874213
0.05447996;-0.03172698;0.20641392
0.06185361;-0.026131196;0.20975651
0.061694536;-0.055236384;0.19881214
0.055091344;-0.061884664;0.1773237
0.04358069;-0.037124433;0.14179789
0.03106688;-0.046158336;0.10349326
0.018880518;-0.04053544;0.07021149
0.0077643157;-0.024788298;0.04432907
-1.2454689e-05;-0.015807994;0.028746523
-0.004740507;-0.033080596;0.01624927
-0.0067282114;-0.04417946;0.0084993
-0.005460829;-0.019175805;0.006201016
-0.00373215;0.0073359692;0.0073326584
-0.0005752805;0.029400947;0.0025634586
0.0027107077;0.037122224;-0.0007756591
0.011469665;0.07597044;-0.00041573436
0.021493165;0.07915916;-0.004781024
0.03357705;0.10651186;-0.012498201
0.048972778;0.10927271;-0.017336138
0.062219996;0.1186093;-0.026545828
0.07495231;0.10872344;-0.04674576
0.088761255;0.14912392;-0.070505835
0.10498104;0.20030637;-0.10032425
0.1180449;0.1996906;-0.1287427
0.12656707;0.24271098;-0.14874335
0.12906116;0.281341;-0.15882218
0.11449201;0.24667944;-0.15930681
0.1003315;0.22743933;-0.14164229
0.063260674;0.2718915;-0.12612374
0.0152262505;0.33811828;-0.094905674
-0.049942356;0.46274054;-0.07333446
-0.1226872;0.54250354;-0.059740566
-0.20498084;0.7218296;-0.07264016
-0.2778597;0.84382814;-0.10076915
-0.3205947;0.93601555;-0.13095963
-0.3304292;0.8829434;-0.13750418
-0.30233836;0.90333384;-0.10722698
-0.2424537;0.7945208;-0.03920547
-0.16754584;0.7246876;0.019765433
-0.077058576;0.5448734;0.06523198
0.01329735;0.49907166;0.06347445
0.09780919;0.4079071;0.038880385
0.17029265;0.27268264;-0.019294677
0.253918;0.20503885;-0.08156213
0.3515131;0.032293905;-0.13969998
0.46745977;-0.10447812;-0.18179967
0.60408264;-0.087461546;-0.21552412
0.7485473;-0.054786753;-0.23961434
0.8819007;-0.09279909;-0.2637474
0.9816539;-0.2037978;-0.29113132
1.0113844;-0.13113683;-0.30547377
0.9714859;-0.05130827;-0.28523883
0.88312757;-0.024266148;-0.24517763
0.7808049;0.058624692;-0.19821241
0.6747168;0.20963983;-0.14544806
0.5826366;0.24822351;-0.109473236
0.48580852;0.31465018;-0.07785788
0.39466918;0.35798115;-0.048549324
0.31873658;0.3189119;-0.034939975
0.2642109;0.4388023;-0.014136544
0.22473177;0.45952815;0.0006268334
0.18562719;0.56672806;0.014649867
0.15609287;0.70309526;0.028526597
0.12649548;0.720639;0.043947708
0.11009188;0.68695265;0.06496429
0.08852477;0.5402989;0.092030376
0.06317901;0.441852;0.12428076
0.048406173;0.15413922;0.15085939
0.04108975;0.10151927;0.18765968
0.034277827;0.06736126;0.22779846
0.026617087;0.0872547;0.27223298
0.020033445;0.04992848;0.32220975
0.014096815;0.035482302;0.3697636
0.0055860067;-0.009094761;0.42296216
-0.010152936;-0.061912727;0.49468192
-0.019285534;-0.09370845;0.57087874
-0.02547315;-0.08922097;0.6497283
-0.031699862;-0.08933575;0.71677595
-0.039528344;-0.09469726;0.7649599
-0.04098255;-0.039131057;0.79147893
-0.03091033;-0.0420382;0.77914613
-0.025488283;0.044038516;0.7299154
-0.031788148;0.0062431097;0.64541405
-0.05062342;0.05549683;0.5474843
-0.06592093;0.088860266;0.45519015
-0.078190215;0.0418591;0.3793282
-0.08430594;0.019508772;0.3187095
-0.08109484;-0.0111455275;0.27659434
-0.07448219;-0.02836516;0.249049
-0.06404926;-0.01613623;0.22915806
-0.051048454;-0.038904034;0.2146586
-0.034236204;-0.04293494;0.19616827
-0.024770642;-0.029072711;0.16691111
-0.023020048;-0.036188595;0.14009948
-0.024938386;-0.039766718;0.110300295
-0.028173452;-0.061946783;0.07627819
-0.038341522;-0.043073673;0.04119412
