x;y;z
-0.0042259004;0.0037647844;0.001178944
-0.0023305214;0.008094601;0.0020639747
-0.0012629012;0.00552799;0.0015307426
-0.00162285;0.0021655392;0.00051245897
-0.0010079287;0.005200069;-0.0008568427
-0.0011628001;0.0024758028;-0.0015360408
-0.0023815033;0.005944197;-0.0018145106
-0.003435484;0.0019662643;-0.0027981976
-0.0058686645;-0.0016358208;-0.0038075445
-0.007843229;-0.008610446;-0.0062402696
-0.011046615;-0.012317214;-0.009283476
-0.015326342;-0.016657121;-0.010841041
-0.02004347;-0.010045731;-0.011190937
-0.023989819;-0.014544554;-0.0064464784
-0.026632775;-0.017227199;0.0023849152
-0.028762832;-0.012372708;0.012366407
-0.030884454;-0.0071259737;0.021574043
-0.036289178;0.007088137;0.030656919
-0.043900963;0.0011464619;0.03751369
-0.056598835;0.012141902;0.04522498
-0.070274204;0.0042718006;0.051024474
-0.08672412;0.0050726845;0.05747236
-0.107759655;-0.008006316;0.06213975
-0.12591457;0.002190764;0.071794316
-0.13589318;-0.020377763;0.08232127
-0.12801307;-0.009787178;0.09950926
-0.1048926;0.01923004;0.14153495
-0.07330727;0.01942553;0.20235172
-0.042216823;0.028063724;0.27834722
-0.015077425;0.02319662;0.35386655
0.010086643;0.00089926005;0.41595504
0.03486343;-0.016943421;0.46473533
0.061066285;-0.035063576;0.50600874
0.08857206;-0.046172522;0.55283743
0.11526128;-0.012767475;0.5943844
0.1354326;0.06928969;0.644258
0.14923377;0.13813163;0.6984457
0.1501274;0.21213329;0.7385025
0.1413723;0.22045366;0.7502111
0.125764;0.17119867;0.73988605
0.10434952;0.16871908;0.72366786
0.07998865;0.109856024;0.71080893
0.05875046;0.076418184;0.7091384
0.036327984;0.058405235;0.7261292
0.010508347;0.03591491;0.76196516
-0.019570611;0.042266484;0.80955225
-0.054209147;0.07054083;0.8588211
-0.09118698;0.12326547;0.88195467
-0.1191354;0.24023485;0.86421156
-0.12406704;0.22010556;0.7905176
-0.09843384;0.24124889;0.7058699
-0.054357897;0.28001922;0.64990014
-0.00829297;0.26399148;0.61481386
0.036330797;0.22136427;0.59658647
0.08074764;0.15599702;0.59918714
0.12612104;0.10778508;0.6274262
0.17483668;0.092728466;0.66191083
0.22764969;0.030549617;0.7015023
0.28029957;0.03694912;0.7325097
0.302206;0.050666302;0.72333044
0.2878173;0.09986453;0.6595499
0.23599537;0.13356471;0.55371463
0.16997938;0.24543366;0.44986206
0.119984366;0.33739528;0.37170085
0.08283188;0.32508814;0.32372352
0.053067695;0.4068313;0.3159745
0.018865384;0.35462123;0.33837402
-0.014443339;0.38364726;0.38998118
-0.062211167;0.39315194;0.46097356
-0.104208685;0.31977585;0.51395804
-0.11614201;0.2645792;0.5214447
-0.10227223;0.17050627;0.5012649
-0.06614606;0.10616061;0.4912255
-0.023028245;0.0013268185;0.4940633
0.018297436;-0.1369221;0.51814026
0.058512677;-0.26589847;0.57097083
0.11233419;-0.31229925;0.63122755
0.15710801;-0.52775085;0.6804459
0.21553658;-0.5356689;0.70432365
0.27407882;-0.42692277;0.7386393
0.33754098;-0.31541452;0.7803887
0.4052866;-0.18713439;0.8189825
0.45644382;-0.20624712;0.85107833
0.49222568;-0.24631652;0.8836888
0.50433195;-0.2955854;0.90374243
0.4768137;-0.30969104;0.9072487
0.407385;-0.23016515;0.903195
0.30910012;-0.17044067;0.9063658
0.21329741;-0.13780497;0.9191623
0.12923616;-0.15272285;0.940177
0.046207838;-0.28858805;0.9860052
-0.031589504;-0.40304002;1.0349108
-0.11997743;-0.59873563;1.0970417
-0.20496382;-0.76754427;1.1298641
-0.27588522;-0.8051202;1.0708232
-0.30689678;-0.5195718;0.94332254
-0.2737985;-0.11254372;0.7852647
-0.18699816;0.25745702;0.6366307
-0.11087069;0.38748777;0.5481173
-0.044932734;0.42979583;0.48643285
0.0078045176;0.27799118;0.45502305
0.045386147;0.12151109;0.43140265
0.07065403;-0.039886534;0.41610134
0.08264837;-0.12456328;0.40670264
0.08296557;-0.1554547;0.39182514
0.07227818;-0.18509369;0.35525945
0.059761375;-0.14287767;0.29856947
0.04450738;-0.06845349;0.23773256
0.0367139;-0.04013752;0.18697546
0.036143504;-0.025782151;0.14361423
0.03882962;-0.027195996;0.11168482
0.04318151;-0.028423175;0.086001046
0.046775393;-0.03848152;0.07107812
0.04662594;-0.039909236;0.06624003
0.047575966;-0.04227783;0.06451466
