x;y;z
0.014102839;-0.8877803;-0.036007956
-0.0029123118;-0.9543646;-0.023998603
-0.0022807303;-0.99363947;-0.030979449
-0.0014124863;-0.87115973;-0.038018804
0.005035618;-0.74205035;-0.04226457
0.0037855972;-0.5743131;-0.044413477
0.004261761;-0.47668475;-0.043957166
0.0043889415;-0.44764924;-0.03852655
0.0053619747;-0.4493784;-0.03314555
0.0121797025;-0.38243398;-0.037655056
0.012634473;-0.3727275;-0.038546354
0.011875013;-0.36075336;-0.03981823
0.006107295;-0.29363048;-0.040363792
0.006461939;-0.21145664;-0.03913318
0.0036259498;-0.18496695;-0.03367795
0.0029807102;-0.17165083;-0.03149251
0.0004617004;-0.103041574;-0.03066218
-0.0023024324;-0.03954411;-0.042223245
0.00096200645;-0.020359473;-0.052231416
0.00744478;-0.061687913;-0.072346285
0.017385524;-0.06871457;-0.09554102
0.024478083;-0.009720333;-0.13159734
0.03417528;-0.053209897;-0.16467999
0.04093866;-0.06412683;-0.18366583
0.045099586;-0.03950753;-0.18397734
0.04666671;-0.097631514;-0.17142445
0.04129417;-0.09431037;-0.14910233
0.030542167;-0.0989823;-0.118187115
0.024680778;-0.11000075;-0.08310383
0.020094931;-0.13028045;-0.052044675
0.019013816;-0.09189322;-0.030242663
0.011011206;-0.07933699;-0.019362941
0.0058382535;-0.07253011;-0.012468562
0.005017584;-0.13514976;-0.0114302505
0.0030867918;-0.07009499;-0.012272597
0.0021839847;-0.004203694;-0.01901894
0.0050250334;0.08247652;-0.02257893
0.0053547667;0.10722415;-0.029946746
0.008062046;0.14564764;-0.041076664
0.012122077;0.13588127;-0.06383453
0.018604584;0.19872828;-0.087224916
0.025428217;0.17408124;-0.11243777
0.028934842;0.115700275;-0.1202426
0.027220983;0.07796256;-0.10901289
0.02354543;0.037557036;-0.08197266
0.018850721;-0.037084702;-0.04977335
0.014572458;-0.054036953;-0.029151224
0.006594915;-0.061605934;-0.013519171
0.0021401173;-0.06272181;-0.013028234
0.00035385505;-0.070414394;-0.014430412
0.0022830311;-0.04451621;-0.012893282
0.0021385804;-0.021665797;-0.012609504
0.0021641203;-0.033219017;-0.013170754
-0.00036260486;-0.01435663;-0.014186364
-0.0047233226;-0.021915836;-0.012188568
-0.014857458;-0.055237647;-0.013804524
-0.030261857;-0.040267423;-0.011374441
-0.055483114;-0.018635051;-0.005812398
-0.09004791;-0.039342627;0.0027305721
-0.12433594;-0.0610141;0.0068510245
-0.15388635;-0.053539082;0.009812718
-0.16938618;-0.09112544;0.009611866
-0.16583036;-0.07505353;0.0041674334
-0.14621836;-0.07164157;-0.0016919458
-0.11265254;-0.058958918;-0.0043310784
-0.08486384;-0.027069872;-0.0058127134
-0.06382291;-0.009304441;-0.010092711
-0.05625369;0.019919934;-0.008626843
-0.06519068;0.023402832;-0.0029058838
-0.07990794;0.050824586;0.004525939
-0.09947599;0.023562064;0.01405015
-0.123916894;-0.011878304;0.02110707
-0.15332234;-0.0249119;0.021075854
-0.17522413;-0.0221725;0.008267076
-0.17885855;-0.037941393;-0.0126429275
-0.17166233;0.027273245;-0.035556085
-0.1447908;0.018048262;-0.049465608
-0.114784926;0.03978343;-0.051864162
-0.08196288;0.05072653;-0.027216488
-0.047190815;0.02797796;0.030383134
-0.017676514;0.023935704;0.09704504
