x;y;z
-0.015656827;-0.012991974;0.028419688
-0.020258198;-0.008514592;0.021905215
-0.02703994;0.015871372;0.0111487685
-0.033968166;0.028655242;0.000530886
-0.03596289;0.021829443;-0.0065655517
-0.037748743;-0.0034873127;-0.011260727
-0.036056656;0.002304275;-0.01421209
-0.03215359;0.0016534781;-0.015229488
-0.027167616;-0.013215213;-0.013779346
-0.021324003;0.00764308;-0.010899225
-0.015157336;0.004315944;-0.0062159277
-0.010258623;-0.009338179;-0.0031454542
-0.0074492632;-0.008956024;-0.0013977332
-0.0049922806;-0.010850399;-0.0020303235
-0.004105199;-0.01060698;-0.0021698968
-0.0031592145;-0.0023799492;-0.002575354
-0.0018177539;-0.006422205;-0.0022810185
-0.0011410624;-0.0072382237;-0.0024099527
-0.00047607653;-0.007062912;-0.0043278118
0.0010307437;-0.0023761655;-0.006929211
0.0016613608;-0.0039552306;-0.009788365
0.001173342;-0.004790168;-0.011659751
0.0011360174;-0.0038694667;-0.0096932305
0.0010376411;-0.005651591;-0.006605084
0.0013898999;-0.00088160275;-0.0023465953
0.0021534197;0.0036891103;0.0014944937
0.002008279;0.0060539246;0.002452406
0.0005881096;0.006507969;0.0010171116
0.00038069568;0.004790168;-0.0010237724
0.00016319189;0.006766522;-0.0018202025
0.000351707;-0.0011275434;-0.002603897
0.0005127509;-0.0024694968;-0.0030360965
-0.0005889373;0.003417945;-0.0040132278
-0.0008658373;-0.0006255722;-0.0041899187
-0.0010305663;0.00461864;-0.0045923414
-0.00042308497;0.002164278;-0.004047409
-0.00060470274;0.002541387;-0.0035204496
-0.0011381852;0.0050537656;-0.0038639586
-0.0009835459;0.0032388496;-0.00543789
-0.0006757851;0.006405809;-0.0068994244
-0.0011616756;0.010011678;-0.007706161
-0.0007367185;-0.0013444758;-0.0074636494
0.00028555133;-0.0008500719;-0.005969363
0.0012135833;-0.0047346735;-0.005393077
0.0025974526;-0.012054877;-0.004914606
0.0044508367;-0.00039476634;-0.0058644633
0.0069494797;-0.00050827744;-0.0069471835
0.010280203;-0.001421411;-0.0073334468
0.014788859;0.0017430257;-0.0068036695
0.019407282;-0.0044660307;-0.0054221447
0.025327655;-0.0014529419;-0.004705074
0.030348273;-0.0004111624;-0.0035468864
0.035661772;0.0015424895;-0.004121004
0.039263323;0.0010064649;-0.0059373784
0.04183053;0.0036525344;-0.0068015014
0.043455545;-0.0013596106;-0.005278364
0.044490162;0.0038379359;-0.0013349968
0.045069803;0.003127861;0.002276528
0.04471466;0.007779293;0.0052442714
0.044977155;0.010414012;0.008873295
0.046166062;0.0008248472;0.0117152305
0.048206445;-0.0005372858;0.013810673
0.04924832;-0.013946729;0.015736489
0.05106093;-0.017104859;0.014839357
0.0513587;-0.018530054;0.011163273
0.050006047;-0.015740205;0.00403458
0.047930647;-0.014655543;-0.010741498
0.042043205;-0.007161288;-0.032636188
0.03439386;0.0061245537;-0.061445385
0.025588118;0.004753592;-0.095267646
0.01592998;0.02288888;-0.13270967
0.004597278;0.017600525;-0.16517155
-0.007603587;0.007654431;-0.18041183
-0.018470263;-0.0028188587;-0.17040128
-0.0296742;0.013813037;-0.13990445
-0.03706602;-0.003343532;-0.09625448
-0.04064351;-0.0047662044;-0.05260663
-0.036689542;-0.0029260635;-0.019260388
-0.024816046;0.0017909526;0.00490762
-0.007697352;-0.0048595355;0.018070491
0.013851899;-0.0036992002;0.021123938
0.032373637;-0.0071360637;0.015798852
0.045269914;0.0027810216;0.015797352
0.052147742;-0.015923083;0.01949277
0.051795106;-0.020107858;0.026171636
0.04526057;-0.018419065;0.035964094
0.03888464;-0.010212214;0.04378217
0.029503578;-0.001830051;0.047045063
0.018997105;-0.014460051;0.046117343
0.008176109;-0.008169014;0.042238027
-0.0030513988;-0.009585381;0.037355237
-0.014481255;0.009877987;0.03254229
-0.027668562;-0.004481165;0.029917343
-0.039404664;0.0042213514;0.02772776
-0.05447188;-0.0032552457;0.021001048
-0.071708694;-0.0072003864;0.013312407
-0.08360505;0.007976046;0.0038239835
-0.0948421;0.012820447;-0.0004878612
-0.09905982;0.01090211;-0.0011549753
-0.100591555;0.017512238;-0.0011973843
-0.09561399;0.020290738;-0.0024802173
-0.091614015;0.024607942;-0.0073556756
-0.087855205;0.039326545;-0.011323992
-0.084297016;0.019135447;-0.014900931
-0.08586124;0.017806105;-0.022274738
-0.08661672;0.00075926306;-0.0261189
-0.08963813;-0.0040309047;-0.03435476
-0.09347701;0.006554635;-0.041176304
-0.09647914;-0.0008374596;-0.04323621
-0.09769536;-0.0028869652;-0.04690972
-0.09713317;-0.010593107;-0.047926035
-0.094533846;0.0070011113;-0.049595512
-0.09133456;0.012498831;-0.049433365
