x;y;z
-0.010561798;0.066510245;-0.0057155793
-0.012895179;0.11837156;-0.001040695
-0.009101655;0.06560877;0.004349904
-0.005707218;0.06001047;0.010819077
-0.00845007;0.05985124;0.014273209
-0.01209499;-0.0015989298;0.016153371
-0.008244575;-0.030550247;0.014055997
-0.00758291;0.028340878;0.0076588057
-0.002722394;-0.023834806;0.005511618
-0.00069931993;0.026521549;0.0031531348
-0.00018096741;0.037566807;0.003139547
-0.00049145764;0.013499621;-0.00045664067
0.0022031693;-0.008489053;-0.0031134356
0.0019128391;0.015953667;-0.0047328505
0.0017945343;-0.011912042;-0.0007219778
0.0011503737;-0.031096675;0.0006770857
0.0025916689;-0.011521375;0.0013361841
0.001475846;-0.0009159714;0.0005392959
0.0023600354;-0.0015781194;0.0020212857
0.001398019;-0.011020665;0.0032234339
0.0015749664;0.0029900712;0.0058523095
0.0018860428;-0.019363414;0.0073352396
0.0021644356;0.009704252;0.0075890436
-0.00077005255;0.0041226596;0.0029207033
-0.001366429;0.027079644;0.00415624
-0.0016791068;0.017110534;0.004133932
-0.002540914;0.02620025;0.007382723
-0.001193571;0.024187636;0.007935262
-0.0032609017;0.043732665;0.008758129
-0.002631245;0.033231944;0.008725446
-0.0028220164;0.062482804;0.01154791
0.0021989767;0.110632315;0.01740324
0.002784874;0.12279566;0.022908507
0.005501371;0.093462504;0.030076358
0.004268775;0.12690602;0.029727587
0.0029241568;0.13179836;0.029103827
0.0014256628;0.105241165;0.025203422
0.0048757;0.087306425;0.02451
0.0065409434;0.07719069;0.02703432
0.008231194;0.08738461;0.03288412
0.012761739;0.06924239;0.03200378
0.019216496;0.04961885;0.034164272
0.022660922;0.027521394;0.03854064
0.025775721;0.046801254;0.040936943
0.030962572;0.06921086;0.033614967
0.036537405;0.02992909;0.034097705
0.03905111;0.06834061;0.03480116
0.04075485;0.10780778;0.035578787
0.04677847;0.15608531;0.031786412
0.0462898;0.20572433;0.03376537
0.04997489;0.22113724;0.027916633
0.059234105;0.22058482;0.02542932
0.06379331;0.25213397;0.017162086
0.07158584;0.18506028;0.0018983941
0.08677434;0.23316437;-0.0072142603
0.0955165;0.2301904;-0.011983144
0.10260164;0.37674075;-0.023160754
0.106270336;0.23278475;-0.01692947
0.12299888;0.52965784;-0.021289792
0.1404925;0.5933886;-0.010390521
0.15989241;0.7066065;-0.007043363
0.16865808;0.65513045;-0.005860167
0.17753717;0.6689511;-0.01352784
0.16342884;0.5693867;-0.016573485
0.1807716;0.44315484;-0.0030162418
0.1822854;0.18022281;0.034963697
0.19083482;-0.33133885;0.11050674
0.17645912;-0.6321294;0.17902306
0.13912974;-0.96262693;0.21845067
0.11817703;-1.0520775;0.22815734
0.07695042;-1.0233711;0.20592108
0.05160655;-0.7427888;0.19138348
0.031209556;-0.59649;0.17497118
0.01954377;-0.26100424;0.17224203
0.0104307225;-0.14250498;0.15683779
-0.0100019025;-0.0017152786;0.14605187
-0.031266313;-0.03955483;0.13225429
-0.04526034;-0.10565612;0.12788253
-0.048675448;-0.06534896;0.10872375
-0.0482255;-0.12124119;0.09360534
-0.03999216;-0.06927581;0.07556496
-0.02945707;-0.060579605;0.066888615
-0.017518228;-0.022233037;0.054397665
-0.010945937;-0.044844445;0.041193485
-0.0031020057;-0.018322581;0.030970551
0.004210946;0.03419143;0.024932709
0.011846773;0.019902907;0.024891088
0.024936492;0.027756613;0.021164773
0.053496826;0.021229725;0.019820297
0.085818484;0.043357447;0.024192365
0.124346346;-0.04394834;0.03024629
0.16979744;-0.09564696;0.037312984
0.21222536;-0.09275117;0.042140674
0.23488754;-0.10691987;0.046139102
0.22912149;-0.10372138;0.047075253
0.20652269;-0.07099424;0.047293447
0.17134814;-0.011016881;0.03675142
0.12737772;-0.031096993;0.020576723
0.0872175;-0.025683776;0.008345903
0.053477906;-0.035535276;-0.004581749
0.0290169;-0.026808796;-0.0144755
0.012116048;0.0015551018;-0.021539988
0.006047934;0.031015642;-0.025008697
0.0074832183;0.05283436;-0.028061831
0.019265354;0.046369277;-0.02542112
0.036449037;0.051232595;-0.018851038
0.06349999;0.04949525;-0.0132385455
0.09626086;0.03282173;-0.0018388795
0.13364795;0.042410895;0.011369396
0.16408247;0.008630626;0.028847266
0.18572779;0.009427726;0.03797797
0.19638868;-0.0083941445;0.045885596
0.19127123;0.006247524;0.050554365
0.17565337;-0.008448378;0.04978817
0.15153918;0.024245968;0.040022746
0.12537867;-0.0032293904;0.032571375
0.10059731;-0.008633149;0.02717613
0.07903335;-0.01783196;0.019048735
0.058332715;-0.041285872;0.014006637
0.04307241;-0.03901502;0.010664997
0.032777585;-0.046171892;0.007008994
0.02423903;-0.023788769;-0.00027305723
0.016427577;-0.02489361;2.5224686e-05
0.0014787972;-0.015232557;0.00029985845
-0.015825968;-0.021077747;0.0008494413
-0.036068145;-0.0059139277;0.0020592802
-0.060099702;-0.031338517;0.0046593146
-0.08914783;-0.0042881966;0.0079965405
-0.11859322;-0.033828825;0.008496305
-0.15320592;-0.028472994;0.009568354
-0.18477336;-0.020249747;0.010665942
-0.21547936;0.09863798;0.0026400788
-0.246314;0.17454284;-0.008338651
-0.2850774;0.2783153;-0.029656978
-0.3331998;0.36771664;-0.050891116
-0.39083317;0.2990298;-0.06966585
-0.46200776;0.29674888;-0.0862432
-0.53673655;0.26270562;-0.09872122
-0.5998739;0.078136615;-0.103524946
-0.6434073;-0.09886626;-0.094524145
-0.64177495;-0.25732774;-0.07868935
-0.62644416;-0.45847568;-0.035819367
-0.5909441;-0.45314634;0.016882252
-0.5278888;-0.43704414;0.07435985
-0.45258602;-0.34260926;0.125985
-0.38498247;-0.2207387;0.15985009
-0.33091807;-0.11450494;0.16978578
-0.28770268;-0.08687761;0.16584033
-0.2646221;-0.08156906;0.15264402
-0.2564925;-0.047120344;0.13486157
-0.24979849;-0.01701468;0.114259
-0.23793532;0.01458176;0.095014445
-0.22115552;0.01691189;0.08972011
-0.19650818;-0.008248473;0.07925911
-0.16378704;-0.023280492;0.05859883
-0.1265617;-0.025026672;0.029759452
-0.0923687;-0.058190193;-0.0004124236
-0.055112153;-0.028341824;-0.032768443
-0.020976217;0.0047296286;-0.06510081
0.002442065;-0.026058361;-0.09341552
0.012350006;-0.03380171;-0.122149274
0.019757865;-0.03997104;-0.15019722
0.029844902;-0.0034147918;-0.16350168
0.04535146;0.04595559;-0.16819221
0.06372512;0.03939339;-0.16102809
0.08815996;0.03885926;-0.14348464
0.11570373;0.04795654;-0.12272629
0.13905233;0.10615557;-0.096864365
0.16598316;0.09579831;-0.07184968
0.1849518;0.1358425;-0.05688955
0.18474449;0.08838667;-0.050623108
0.16860701;0.0478424;-0.058279112
0.15537319;0.094459504;-0.07788216
0.14803027;0.0801363;-0.09913932
0.15280563;0.08537484;-0.11733735
0.16188398;0.12862194;-0.13638797
0.17380597;0.075119115;-0.15391882
0.1837708;0.07809563;-0.16892405
0.18378484;-0.00089926005;-0.19411562
0.18446071;-0.060409337;-0.21454792
0.18177348;-0.11901448;-0.23745762
0.18455364;-0.1610653;-0.25844678
0.18695946;-0.16487926;-0.26754934
0.18241483;-0.18513341;-0.27277777
0.16752067;-0.086586885;-0.26831985
0.15253648;-0.06456195;-0.24966171
0.1281069;0.012801528;-0.21442272
0.100533575;0.033920266;-0.16836868
0.07611283;-0.04698728;-0.1380665
0.06555095;-0.04355105;-0.12328723
0.052097093;-0.13028991;-0.10062503
