x;y;z
-0.031542048;-0.011682813;0.123168774
-0.066645846;-0.0075232624;0.16218562
-0.1061192;-0.05887946;0.21033493
-0.14677748;-0.06699929;0.25081292
-0.18020077;-0.06001205;0.28504163
-0.19781739;-0.024297679;0.30524337
-0.18939796;0.01295666;0.30438533
-0.16163687;0.034216024;0.28107804
-0.121391274;0.08070638;0.26081252
-0.078800105;0.11169869;0.25172123
-0.04306098;0.111668415;0.2557203
-0.008951926;0.11344802;0.26837897
0.015524612;0.10064397;0.29489613
0.039000675;0.0630327;0.32935554
0.062382616;0.05165637;0.36570436
0.09074218;0.115646355;0.4015341
0.12184083;0.16110377;0.42415214
0.14491951;0.279994;0.4226352
0.14823593;0.40690318;0.39416912
0.13070336;0.5227892;0.3484166
0.10835468;0.5369402;0.30901626
0.081079744;0.505765;0.28245595
0.057936016;0.45209193;0.25565344
0.040450584;0.387938;0.23691717
0.025258385;0.37430152;0.21654068
0.015525085;0.29933375;0.19130021
0.009773482;0.29139808;0.1673311
0.0039075795;0.22616957;0.14716396
-0.00496004;0.17802069;0.12823159
-0.015499149;0.11015872;0.109923504
-0.028595924;0.076488815;0.09332439
-0.046079688;0.045449838;0.0785339
-0.06529386;0.06718343;0.07016183
-0.08938671;0.068997085;0.0701158
-0.11513279;0.107083835;0.075401634
-0.14278509;0.15578261;0.082691565
-0.17066076;0.1664123;0.091593355
-0.19768278;0.19212887;0.10595062
-0.2281844;0.23674124;0.12462634
-0.25529352;0.31572476;0.1451195
-0.27125224;0.37717465;0.16031484
-0.27144426;0.44812408;0.16683921
-0.26022685;0.49581894;0.161525
-0.23795974;0.52505183;0.14462385
-0.21192771;0.50602484;0.12463706
-0.17820357;0.4369193;0.10906901
-0.14434038;0.39406255;0.0927455
-0.10949973;0.34851432;0.076920785
-0.08083408;0.34059128;0.06562138
-0.05435289;0.26800725;0.05531584
-0.03719569;0.27504742;0.04978722
-0.025044644;0.20925136;0.048112936
-0.023059146;0.18238457;0.044225812
-0.021360578;0.12520021;0.036811013
-0.023506252;0.13759813;0.03535555
-0.021205133;0.08224004;0.038181975
-0.018163666;0.08904566;0.047433127
-0.012758016;0.06820503;0.056360774
-0.007071425;0.063591436;0.06806566
0.0018313122;0.03939087;0.084346935
0.013866955;0.02012173;0.095556155
0.026841903;0.023002392;0.10090252
0.05106296;0.04133317;0.10444911
0.07671236;0.09765485;0.11335469
0.10264176;0.082272835;0.12540704
0.12440374;0.07444057;0.14269352
0.14696027;0.059063602;0.16959438
0.17405;0.119559966;0.20133461
0.20262453;0.1750921;0.23780319
0.21639217;0.2513514;0.2721466
0.21172419;0.36375764;0.30069464
0.1910226;0.4340386;0.31637937
0.16819632;0.47441578;0.31715629
0.14336182;0.46043122;0.30104402
0.1165628;0.43473735;0.27247956
0.09601698;0.41465095;0.2379167
0.08546438;0.33625516;0.19785738
0.07660138;0.25881538;0.16077709
0.06239121;0.2311691;0.12659891
0.04929873;0.12121722;0.10070829
0.039147764;0.1117504;0.08145934
0.029010123;0.05394551;0.07236962
0.015432935;0.08705039;0.077704646
0.003181148;0.045449838;0.086760305
-0.0074233096;0.047767986;0.09304125
-0.016450042;0.05567845;0.09999443
-0.02245533;0.033157848;0.10341112
-0.030162655;0.065831386;0.11237975
-0.0344395;0.012322259;0.115291946
-0.033550724;0.03655057;0.12319862
-0.021381704;0.011663895;0.13866387
-0.00919424;0.013227825;0.15140487
0.002162071;0.05187961;0.15505615
0.008482747;0.04270287;0.14911698
0.010621011;0.061366614;0.13571511
0.010278429;0.025923409;0.11443431
0.008300498;0.019433098;0.093399435
0.0053398293;0.014544554;0.07685205
-0.0007204801;0.007857489;0.061946783
-0.004569925;-0.011446962;0.051708084
-0.0031254173;0.0012183524;0.04732529
-0.0007598148;-0.020250378;0.04545362
-0.0008179104;-0.0069266986;0.043892212
-0.00038491294;-0.017046843;0.041758202
0.0009826592;-0.023842372;0.040913176
0.0028183856;-0.028796501;0.036741015
0.0032732182;-0.031649414;0.031211765
0.0034243297;-0.019481026;0.02541387
0.0028438466;-0.0198039;0.021828182
0.0014530207;-0.04569452;0.016393524
0.00087119755;-0.05269437;0.012423158
-0.0014723333;-0.055786915;0.007800734
-0.0043898835;-0.06736;0.0048834994
-0.0063319476;-0.057413906;0.0031909228
-0.008425991;-0.061593637;0.00028756142
-0.009908256;-0.05530008;-0.002854173
-0.01406954;-0.043058537;-0.0074110124
-0.01723256;-0.037239205;-0.011518853
-0.018666582;-0.035758514;-0.015230665
-0.018230982;-0.033553876;-0.020761177
-0.019019254;-0.041133896;-0.026910955
-0.018179903;-0.03798081;-0.031530857
-0.013886504;-0.043686632;-0.034096207
-0.011131023;-0.05449541;-0.037331272
-0.011143479;-0.05818074;-0.040379677
-0.010802315;-0.052742295;-0.038426027
-0.01047928;-0.039981127;-0.034250077
-0.009123454;-0.03887124;-0.03204544
-0.006362927;-0.018933648;-0.031322755
-0.0023935074;0.00050953863;-0.029482612
0.0024040702;0.008208113;-0.027019423
0.009192191;0.00052467344;-0.025615668
0.018942004;-0.0027520133;-0.022212857
0.028741164;-0.00961565;-0.01704306
0.039792415;-0.008117304;-0.011912358
0.048454728;0.0014151048;-0.004014509
0.055964194;0.0225206;0.0036588407
0.05888837;0.04609307;0.009508445
0.05564274;0.04989443;0.010845354
0.049104266;0.044534184;0.0091616055
0.04065983;0.042801246;0.0044534183
0.032381717;0.051392775;-0.0028579568
0.022762282;0.042357292;-0.009836366
0.013882327;0.0347016;-0.01060698
0.0065846676;0.034368634;-0.008384686
0.0007995437;0.019632373;-0.00093961955
-0.0022238714;0.016590275;0.012521534
-0.0038149972;0.029280815;0.027911115
-0.005495513;0.03250453;0.04312538
-0.007394774;0.033576578;0.05299202
-0.008992758;0.037024792;0.05611988
-0.009070402;0.012869635;0.053623896
-0.008826827;0.0124710845;0.04112128
-0.008010966;-0.007514434;0.025523597
-0.005194078;-0.0056780768;0.010241223
-0.0019609828;-0.02432921;0.0007731366
-0.0015709461;-0.004091444;-0.0065596793
-0.0010768576;-0.017145218;-0.0075547933
-0.0014894388;0.0024518394;-0.0052744816
-0.00054067536;0.0031455182;-0.0031984902
0.00027234777;0.0005524206;-0.0009030437
0.0009230658;-0.010624638;0.0012851977
0.0014907001;-0.0061245537;0.0014075375
0.0019720974;-0.003246417;0.00045530556
0.0014963757;-0.008974943;-0.00271796
0.0011891074;-0.0037660457;-0.0043954016
0.0017162246;-0.0031833553;-0.00481287
0.00021204501;-0.007665782;-0.006137166
-0.0020615663;-0.004305854;-0.010533828
-0.0045973565;-0.0048633195;-0.01243577
-0.0026838277;0.017347015;-0.0108113
-0.0023445557;0.024679832;-0.011004269
-0.0029700492;0.029053792;-0.015022562
-0.0024380446;0.033089742;-0.016325416
-0.0018428997;0.02472776;-0.019700479
-0.0020610145;0.012859545;-0.016798379
-0.002251855;0.011449485;-0.013271969
-0.00054824277;-0.028208766;-0.009015303
-0.00037253706;-0.018020516;-0.0028062463
0.0022014845;-0.030761505;-0.0028995776
0.0011529258;-0.012869635;-0.0044874717
0.001606576;0.010770941;-0.0031177711
-0.0013966593;-0.008387208;0.0008954763
-0.00017334089;-0.02308311;-0.0053526782
0.002250909;-0.036923897;-0.002363553
-0.0018162562;0.031619143;-0.0023610306
-0.004447979;-0.0409548;-0.0046842243
-0.0024483711;0.056483116;-0.0051407907
-0.00021007433;-0.045422092;-0.002966423
-0.00026273087;0.04153749;-0.0071070553
0.0009914878;-0.04986668;-0.0078284815
