x;y;z
-0.27744126;-0.07748392;0.13021052
-0.2812566;-0.075337306;0.13455991
-0.28617856;-0.15333077;0.14941803
-0.28829488;-0.2047841;0.1577346
-0.2859728;-0.2674485;0.16564214
-0.28354344;-0.33098447;0.16249388
-0.2668332;-0.44597623;0.15605755
-0.24853882;-0.54237235;0.14782888
-0.22151546;-0.58545107;0.15186995
-0.18665983;-0.6185345;0.18084617
-0.15025257;-0.69903404;0.23256655
-0.10987779;-0.7152636;0.2919483
-0.068148896;-0.69518477;0.35617933
-0.024371145;-0.6809252;0.42023712
0.021352697;-0.64645314;0.47487897
0.06682019;-0.5497934;0.50433135
0.110379435;-0.4461755;0.5114078
0.14951949;-0.30681792;0.50376946
0.19048657;-0.22767675;0.47719082
0.2293009;-0.1346746;0.4479242
0.25237945;-0.08966871;0.41971794
0.25539362;-0.069174916;0.39639837
0.23858374;-0.093794845;0.38143003
0.20671898;-0.090594456;0.37523106
0.16584283;-0.088191174;0.37557602
0.11826381;-0.03646165;0.37693185
0.06675871;-0.03332118;0.3794291
0.013816191;0.013138277;0.39066288
-0.038460787;0.063353054;0.4089098
-0.09357491;0.08747858;0.43091896
-0.1495693;0.080988266;0.46677902
-0.20725358;0.06471077;0.51390755
-0.26828644;-0.0068825553;0.57345545
-0.32855484;-0.080355756;0.62911
-0.3758082;-0.12396608;0.68575704
-0.4120506;-0.19710569;0.73221964
-0.42507598;-0.16807713;0.7355897
-0.41176713;-0.16771829;0.6957145
-0.36073318;-0.13506557;0.62032926
-0.2943809;-0.074175075;0.5364156
-0.21542166;-0.036359493;0.464085
-0.14087072;-0.015924344;0.40895393
-0.08173649;-0.060138803;0.3714436
-0.03590198;-0.036108505;0.34909955
0.00011918664;-0.0037975765;0.33842194
0.025196938;-0.049484525;0.31672242
0.035048123;-0.04114209;0.28775817
0.039528657;-0.05411704;0.25955823
0.039913964;-0.07234881;0.23327789
0.039726987;-0.07521181;0.2148109
0.036216024;-0.08548709;0.21040414
0.027544096;-0.082809485;0.22317919
0.019681245;-0.08039927;0.2500548
0.009578444;-0.049286515;0.28816175
-0.012575451;0.013789705;0.32261112
-0.035645947;0.062485326;0.34412777
-0.06075208;0.10701888;0.3614483
-0.06680979;0.11182292;0.3788407
-0.053122237;0.10633087;0.401297
-0.0017837005;0.1797095;0.4203719
0.07098636;0.16564357;0.45197338
0.16202919;0.14178418;0.49174514
0.24602677;0.141006;0.5350711
0.32746685;0.14096184;0.5703175
0.38341868;0.15437002;0.58083624
0.40145215;0.18449335;0.56842315
0.38660327;0.19823764;0.5393492
0.35327992;0.20705809;0.5123335
0.31644177;0.30340755;0.49693888
0.28352657;0.2836377;0.4928853
0.25893202;0.2593148;0.4949714
0.2427708;0.22342639;0.5113725
0.22613527;0.17793241;0.52869177
0.20266418;0.010908416;0.53328514
0.16138573;-0.07039705;0.51753736
0.10112564;-0.113392524;0.47673142
0.029696075;-0.08350001;0.43787783
-0.037811134;-0.0325348;0.38607392
-0.09741797;-0.041301638;0.3426143
-0.14128204;0.027132934;0.30248937
-0.16082698;0.02878389;0.25957716
-0.15443426;0.04472337;0.2046857
-0.1245956;0.04249603;0.14109427
-0.09775874;0.054508023;0.06788215
-0.0969618;0.07818644;0.012400456
-0.115646504;0.09814672;-0.023524541
-0.16299766;0.03011449;-0.005340066
-0.21707512;0.0624765;0.07391842
-0.2798619;0.009089716;0.17970066
-0.33037147;-0.03216021;0.26865044
-0.35550916;0.027373828;0.32777715
-0.3372632;-0.005249257;0.31960937
-0.27233422;0.0064966176;0.26003876
-0.17877458;0.025802331;0.17168678
-0.077632435;0.06788845;0.09324557
0.008394775;0.12695584;0.019228779
0.06417318;0.2078577;-0.020210018
0.09718787;0.25875357;-0.028062463
0.10783522;0.1806819;-0.015281115
0.10407894;0.075064875;0.0027368783
0.08366082;0.001082139;0.006099329
0.057814978;-0.13468595;0.004172163
0.02990607;-0.24189465;-0.0059303236
0.017621018;-0.30371025;-0.012350006
