x;y;z
0.034625273;0.011657588;0.12748893
0.055049457;0.023409769;0.13717434
0.078526504;0.0054724957;0.13867621
0.1051245;-0.0091666505;0.13253625
0.12316255;-0.026933659;0.11158076
0.12363651;-0.020787664;0.07600734
0.0964238;-0.017629532;0.04022888
0.04392055;-0.00672364;0.013321865
-0.014440344;-0.004753592;-0.0017417646
-0.07764856;0.015843624;-0.008548016
-0.13763782;0.034801237;-0.0061165923
-0.18364373;0.04293115;-0.002928586
-0.21530466;0.015423634;-0.0044139256
-0.2297528;0.016447756;-0.0022802327
-0.23249876;0.017999075;0.015577898
-0.216408;0.0015424895;0.04460568
-0.17912932;-0.004959173;0.06352545
-0.12974955;-0.00018540144;0.07170148
-0.08255646;0.0033246137;0.07123514
-0.032961253;0.017967544;0.044788636
0.008645997;0.06368729;0.005567482
0.041077062;0.12874553;-0.0059043104
0.046920124;0.16457972;0.0052781077
0.03970326;0.17790718;0.022941377
0.023000183;0.096094705;0.02949893
0.0069498736;-0.014823287;0.026798707
0.0019643723;-0.11937835;0.0189934
0.00228378;-0.24505655;-0.0062983674
0.016131187;-0.24463783;-0.037411124
0.021821402;-0.16719931;-0.03172217
0.0136791095;-0.050682697;0.018255971
-0.0006169012;0.0093760155;0.0800708
-0.015494026;0.018975269;0.13801363
-0.037745666;0.0021352696;0.18038756
-0.053582825;-0.020587128;0.18961033
-0.05951008;-0.012370186;0.15801878
-0.04914226;-0.0628864;0.10759715
-0.029938944;-0.10009533;0.061167814
-0.0036630973;-0.15727338;0.023629224
0.02464846;-0.18883704;-0.00093898893
0.045624204;-0.21417145;-0.022979531
0.059350215;-0.23393752;-0.056368813
0.06659001;-0.2188027;-0.092017286
0.064999126;-0.19203174;-0.14806212
0.0550338;-0.2157808;-0.21449953
0.040116392;-0.21653122;-0.2723809
0.02055276;-0.24611096;-0.2985712
-0.0014642142;-0.26583287;-0.2756105
-0.021840557;-0.2975365;-0.21741661
-0.03894739;-0.2818581;-0.14998884
-0.045280203;-0.19844007;-0.090049006
-0.048774295;-0.15582675;-0.04048274
-0.045538124;-0.15530586;-0.0028476205
-0.039458185;-0.11444566;0.016072175
-0.033907887;-0.1018144;0.026215324
-0.029913876;-0.0658503;0.03577434
-0.033881642;-0.10088613;0.059079308
-0.0479701;-0.10911316;0.10024335
-0.07000378;-0.2284978;0.14845595
-0.091444366;-0.33882678;0.19933538
-0.11479021;-0.37351075;0.24130297
-0.1291299;-0.40759307;0.25558534
-0.12506872;-0.3416873;0.23356766
-0.10037658;-0.28716412;0.18207762
-0.066069916;-0.18792768;0.12582372
-0.027096672;-0.09000294;0.08547763
0.004097908;-0.20065227;0.07261068
0.026365155;-0.27540186;0.090123855
0.044514317;-0.31496677;0.09881439
0.07163479;-0.4484558;0.04380156
0.10127017;-0.5584342;-0.057026707
