x;y;z
-0.035740778;-0.36623722;0.04539781
-0.035630926;-0.40192258;0.0488942
-0.035310283;-0.55567336;0.057596672
-0.03300783;-0.6569845;0.058306523
-0.02985968;-0.74819446;0.045184232
-0.042912588;-0.7917751;0.015487287
-0.059250932;-0.9681398;-0.0077935997
-0.07496544;-1.0411148;-0.023490014
-0.0960837;-1.0417581;-0.02597299
-0.118816346;-1.0381459;-0.00931252
-0.13057165;-0.9993894;0.04177929
-0.12999628;-0.9562527;0.1015102
-0.11490277;-0.8401119;0.16890375
-0.096920416;-0.5651698;0.22685242
-0.07718312;-0.3727748;0.2456469
-0.06653302;-0.2064136;0.23242742
-0.06342952;-0.060124926;0.1998208
-0.07474791;0.061418954;0.16340977
-0.1022861;0.11318001;0.16103975
-0.13385652;0.12049958;0.18047065
-0.17230463;0.0877611;0.19392532
-0.19390783;0.007845508;0.19936757
-0.19702607;-0.07930326;0.2098514
-0.1750344;-0.10201178;0.2379164
-0.14901625;-0.048918862;0.3007306
-0.11789655;0.051735196;0.38240433
-0.1066774;0.121337675;0.49729207
-0.10316045;0.1715102;0.6328829
-0.106844194;0.13401118;0.77344245
-0.09412402;0.19623417;0.8959335
-0.06282334;0.2134456;0.96913177
-0.011390838;0.3167735;1.0036795
0.04008707;0.48654824;1.0049735
0.058193035;0.5786499;0.9762312
0.03254489;0.6590857;0.9638125
-0.018517757;0.72337204;1.0096647
-0.06633335;0.7386759;1.1007221
-0.09358137;0.6864343;1.2254467
-0.10306239;0.73345435;1.3588563
-0.084467694;0.6197705;1.4333688
-0.046676386;0.5432918;1.3990872
0.014292307;0.45213357;1.3225895
0.063220315;0.2523654;1.2675972
0.10905419;0.049483266;1.2428985
0.13529575;-0.21526366;1.2306316
0.1506185;-0.5316859;1.2215482
0.16082092;-0.740178;1.1827023
0.13392054;-0.7560217;1.0555573
0.07727188;-0.6317232;0.84207314
0.017246906;-0.558723;0.66041255
-0.0316234;-0.4496439;0.540565
-0.07941251;-0.44437572;0.44541496
-0.10876112;-0.4898785;0.38111472
-0.13276288;-0.5128796;0.3353874
