x;y;z
-0.03814508;0.06599534;-0.15240836
-0.033399686;0.031294376;-0.17321402
-0.02891443;-0.008784497;-0.18354498
-0.019089943;0.110461414;-0.17149727
-0.013727461;-0.045744967;-0.16193002
-0.0059204996;-0.071156316;-0.14667547
-0.008246353;-0.10465469;-0.13752718
-0.0005368128;-0.12166496;-0.12601843
0.002565252;-0.15797968;-0.106542215
0.008844139;-0.096978195;-0.087436005
0.01390561;-0.082833454;-0.080229476
0.019155253;-0.13504793;-0.094048664
0.024118608;-0.13570502;-0.12459749
0.022291927;-0.15869418;-0.16708326
0.019532977;-0.18920659;-0.19214366
0.018092498;-0.21912117;-0.1952832
0.01742717;-0.18988638;-0.19201346
0.013198788;-0.18189962;-0.17767008
0.0069761155;-0.13592258;-0.16272917
-0.0029967702;-0.052629728;-0.15345186
-0.011284259;0.011947356;-0.14164323
-0.014678749;0.04456666;-0.12235801
-0.020018162;0.13352561;-0.09821735
-0.023595402;0.16049302;-0.0742517
-0.026618483;0.13737932;-0.043422088
-0.0368324;0.14999543;-0.011724434
-0.05799088;0.13456298;0.009691324
-0.086655304;0.12631513;0.01583448
-0.11593368;0.051399708;0.01805583
-0.12596415;-0.013944837;0.013367192
-0.1172964;0.022238083;-0.0008554321
-0.07637534;0.12851158;-0.01602808
-0.01561542;0.24070404;-0.03103992
0.053337913;0.3738147;-0.037558924
0.11513445;0.5296181;-0.039522037
0.1753245;0.52925867;-0.041882753
0.22421508;0.58294815;-0.04549808
0.25497895;0.50781137;-0.07847494
0.25737134;0.43640473;-0.11541713
0.23228198;0.3461142;-0.1452841
0.18566512;0.30401546;-0.16247346
0.13657473;0.17998633;-0.16494358
0.08109642;0.16760541;-0.15981509
0.038320947;0.2606448;-0.14424074
0.016077977;0.26247546;-0.14121598
0.0047447635;0.2739136;-0.14708199
-0.0007003003;0.26450226;-0.16404055
-0.012266607;0.17037383;-0.1892337
-0.0343129;0.03482268;-0.20545822
-0.06265505;-0.051189713;-0.21174547
-0.096632615;-0.16798252;-0.20061317
-0.12877762;-0.251789;-0.18002857
-0.1613273;-0.27044645;-0.15040407
-0.18564579;-0.22985743;-0.11712326
-0.20443419;-0.1930319;-0.09023942
-0.21219596;-0.11264335;-0.08389605
-0.20445293;-0.035811488;-0.08821198
-0.18100841;0.020882886;-0.10117494
-0.15286608;0.005087819;-0.11347387
-0.1201877;-0.04951606;-0.13008559
-0.09145399;-0.0950731;-0.14729702
-0.06252056;-0.15684268;-0.16527972
-0.043118525;-0.22174391;-0.1820516
-0.027057417;-0.20835842;-0.18301392
-0.016981889;-0.225783;-0.17828682
-0.011212373;-0.22158185;-0.16869387
-0.00551049;-0.24371019;-0.15257403
0.00040438323;-0.29530603;-0.1271034
0.006121322;-0.3340322;-0.10573431
0.008150174;-0.3538853;-0.08133006
0.006542889;-0.34001487;-0.062337767
0.001354881;-0.34502262;-0.054468922
-0.0031680628;-0.29335046;-0.046252612
-0.0079775425;-0.20856842;-0.036044814
-0.013101307;-0.14321251;-0.028075075
-0.018955247;-0.11570185;-0.022181956
-0.018603362;-0.09017383;-0.013323048
-0.01388406;-0.04816149;-0.00691787
-0.009447354;-0.041389924;-0.002602557
-0.0055542393;-0.052242845;-0.001294657
-0.005929772;-0.05028856;-0.00059341075
-0.004673819;-0.021386119;0.00097430346
-0.0052993125;-0.014666263;0.0022676992
-0.0056513543;-0.0037565862;0.0015601468
-0.006568193;-0.00019990564;0.0014012313
-0.0071927398;0.008733417;0.0021226574
-0.0058109;0.0058849193;0.0030887628
-0.004400604;0.018245015;0.0046627834
-0.0019898335;0.0077092946;0.008373334
-0.0010152936;0.043702397;0.0068611144
-0.00021756292;0.05132151;0.0045454884
0.002022389;0.096425146;0.0017808628
0.005583878;0.12331277;0.0017259992
0.008584827;0.13351868;0.003656949
0.01114198;0.1998577;0.0015790653
0.013632918;0.24022856;-0.005595466
0.01981998;0.2920041;-0.021996556
0.029237775;0.22222823;-0.04617316
0.042828754;0.22285126;-0.076538
0.04485477;0.20826572;-0.11189229
0.02934293;0.18766914;-0.1468392
-0.0014792702;0.20250756;-0.16782108
-0.05379448;0.14298803;-0.15135379
-0.12419933;0.14055699;-0.08540953
-0.20995657;0.10887416;0.014470141
-0.29687396;0.07985567;0.10395534
-0.37364063;0.12458914;0.17959219
-0.4170645;0.072566375;0.21794003
-0.41597337;0.092137575;0.22402674
-0.37284955;0.06616435;0.19707857
-0.27438685;0.03205553;0.14034384
-0.1608846;0.058353525;0.08115349
-0.064681455;0.058048934;0.03586698
0.016036278;-0.050291084;-0.0129112555
0.047652584;-0.11848098;-0.041115608
0.04365447;-0.15643719;-0.041225962
-0.0028598488;-0.1964757;-0.040953536
-0.06414542;-0.14188066;-0.031122217
-0.14915608;-0.15331312;-0.0263434
-0.2237127;-0.21388389;-0.039291862
-0.28399432;-0.2367406;-0.06731396
-0.33718216;-0.17980786;-0.11008368
-0.37381187;-0.18562153;-0.13980152
-0.4069082;-0.23548694;-0.16068187
-0.4202811;-0.21766381;-0.16417235
-0.41387084;-0.29757497;-0.15093254
-0.3717551;-0.32555988;-0.13406289
-0.3166436;-0.23767771;-0.114775464
-0.2517436;-0.27408385;-0.09198876
-0.1759384;-0.18799202;-0.087884694
-0.10558926;-0.004348736;-0.09856419
-0.0295709;0.20634234;-0.10794525
0.024631906;0.32585943;-0.114788085
0.065461844;0.3976098;-0.12297412
0.08653328;0.41354796;-0.1333257
0.09258658;0.27033043;-0.14735378
0.08957727;0.1511999;-0.16224267
0.083310194;0.036374625;-0.15442805
0.08686688;-0.1323968;-0.1405078
0.1078658;-0.21632816;-0.12608308
0.13981286;-0.068050526;-0.1104652
0.18103315;0.03675363;-0.09161606
0.21652997;0.20252016;-0.072560064
0.23997441;0.24918646;-0.048470493
0.24833766;0.230961;-0.036365166
0.23992711;0.22575904;-0.029241716
0.20583218;0.14570598;-0.03434341
0.15035583;0.0058779824;-0.05315598
0.07659381;-0.0746411;-0.081178084
-0.005989286;-0.06380521;-0.1134455
-0.10477389;-0.10632583;-0.14598157
-0.19587693;-0.0732815;-0.18113594
-0.26690364;-0.066595696;-0.20884904
-0.29442632;-0.08297155;-0.20988956
-0.26702726;-0.05052315;-0.19770478
-0.1948853;-0.024142547;-0.1778706
-0.09609722;0.017639622;-0.14548211
0.004491255;0.0636772;-0.107018255
0.08357001;0.068349436;-0.06985725
0.14588949;0.105239905;-0.025339458
0.19125357;0.10208115;0.025040545
0.23077054;0.1795348;0.08578411
0.2729746;0.24628815;0.1493541
0.31843075;0.18077838;0.22550744
0.36269757;0.18963288;0.28510326
0.38874173;0.101915926;0.31712222
0.38719106;0.012957291;0.2992581
0.37083125;-0.058395777;0.23880589
0.32909513;-0.17765808;0.14744206
0.28368974;-0.23882289;0.04975065
0.2216553;-0.2767104;-0.039416093
0.15254912;-0.22074501;-0.116565794
0.068941586;-0.18192421;-0.18885218
-0.024389435;-0.038885113;-0.25112814
-0.115933284;0.011518853;-0.29784048
-0.19771424;0.07036615;-0.32459754
-0.26349485;0.18643375;-0.33516166
-0.31835288;0.19409703;-0.32771912
-0.34781528;0.2309736;-0.32847205
-0.35193828;0.17303629;-0.3360836
-0.34233493;0.11100438;-0.32873943
-0.3184648;0.079771176;-0.3046007
-0.2857818;0.03471295;-0.28049597
-0.26508495;0.1640437;-0.26388174
-0.24975087;0.17748152;-0.2648428
-0.19808818;0.1179418;-0.30464736
-0.10558864;0.22471789;-0.37620726
-0.012962966;0.25588867;-0.46545094
0.07624414;0.46335793;-0.58485955
0.19018278;0.5741996;-0.722189
0.31215736;0.49421844;-0.824518
