x;y;z
-0.031577636;0.069726706;0.062587135
-0.039074883;0.2764616;0.10462283
-0.039602768;0.084493235;0.1401496
-0.05301394;0.15088776;0.19211088
-0.06514016;0.2889349;0.2440076
-0.079725906;0.39308414;0.25860274
-0.0786324;0.18277933;0.24739087
-0.07222296;0.25290585;0.22511123
-0.06865383;0.1670385;0.19456619
-0.05035269;0.10597458;0.1699204
-0.03336063;0.008016405;0.15827937
-0.023771191;0.059260353;0.1461564
-0.018849026;-0.024581457;0.13532948
-0.023314862;-0.11072817;0.12382104
-0.028404571;-0.056266185;0.109840736
-0.022527851;-0.13207078;0.08702485
-0.012972109;-0.109953776;0.06718122
-0.004072289;-0.060734104;0.052588426
-0.005572606;-0.026007913;0.039773654
0.00056794955;0.0149002215;0.026529431
-0.003749019;0.101205215;0.02539369
-0.0010526576;0.14776242;0.03313641
0.0013017515;0.1715701;0.034963306
0.0027395585;0.16515799;0.028461013
0.005093889;0.22857285;0.022507355
0.012699131;0.18745536;0.009401871
0.020567894;0.15372996;-0.002830525
0.020370353;0.17095149;-0.0133075975
0.017723652;0.13809128;-0.028697493
0.0015297196;0.11539915;-0.041320242
-0.019474797;0.10438353;-0.06434691
-0.04215447;0.105213426;-0.0812897
-0.06600638;0.14440879;-0.09688565
-0.07219707;0.13716364;-0.10943556
-0.07656157;0.21137403;-0.106443755
-0.061334297;0.21000558;-0.09363261
-0.03439953;0.25372;-0.07004832
0.0009746188;0.23084435;-0.04995402
0.031500824;0.1429546;-0.029153746
0.06697193;0.05016559;-0.024092885
0.09893255;0.026617087;-0.024107862
0.12345466;0.019671472;-0.026899448
0.14427724;-0.010460046;-0.03517756
0.1572577;0.03934168;-0.039372895
0.16561551;-0.02838849;-0.04189773
0.16901736;-0.057422105;-0.04259598
0.17008293;-0.07394616;-0.04652819
0.17892647;-0.13049172;-0.046351146
0.192047;-0.11071808;-0.047912396
0.21365127;-0.027254641;-0.051254038
0.23526937;-0.034868084;-0.04870934
0.26539427;-0.06609372;-0.059867162
0.28348872;-0.12371762;-0.061102543
0.2806481;-0.19283831;-0.06414322
0.2525483;-0.19607401;-0.06787127
0.21075666;-0.1643098;-0.06656242
0.15973233;-0.08882621;-0.06260531
0.10223218;0.0125625245;-0.058432747
0.043359026;0.13025333;-0.070614845
-0.0014543608;0.13384281;-0.07799591
-0.04868632;0.06089176;-0.08063654
-0.099850655;0.0025174236;-0.06371243
-0.13642424;-0.12075939;-0.036251657
-0.15789439;-0.36004516;-0.000579143
-0.181202;-0.45229185;0.030248653
-0.16731124;-0.5611042;0.027892983
-0.10830155;-0.61266726;-0.017819427
-0.03008359;-0.5657626;-0.09430422
0.07118816;-0.48544338;-0.19330436
0.15050119;-0.50748724;-0.28402486
0.19024898;-0.50821906;-0.32712826
0.18994929;-0.43680295;-0.31518048
0.16948372;-0.35419494;-0.2518782
0.13752593;-0.27176917;-0.18238558
0.117897965;-0.06535495;-0.13138057
0.12582041;0.05978976;-0.11439837
0.14249204;0.14133674;-0.12929717
0.15408656;0.28639224;-0.13908868
0.146143;0.26859307;-0.14741297
0.108510286;0.1465756;-0.14830759
0.06616277;0.17196266;-0.15711038
0.007073317;0.12906116;-0.18548845
-0.044871565;0.09777845;-0.22899757
-0.08409721;0.099236116;-0.27940217
-0.1048978;0.10457019;-0.31793857
-0.112966865;0.024267724;-0.33565545
-0.1015817;0.025392745;-0.327779
-0.07579734;0.14766562;-0.29218668
-0.05013753;0.1055918;-0.23520443
-0.03225796;0.19431047;-0.1665176
-0.017380439;0.2901334;-0.10417795
0.0014523113;0.28573135;-0.057785023
0.021713095;0.31214726;-0.027413556
0.06615647;0.31061804;-0.01530634
0.113009736;0.24768938;-0.017031392
0.15151523;0.21513124;-0.030401105
0.18743643;0.20400274;-0.05741107
0.21274656;0.14042455;-0.088974714
0.22763859;0.018949414;-0.12708038
0.23448206;-0.025227837;-0.16818811
0.23913096;-0.04495417;-0.21207719
0.25052086;-0.02384048;-0.25080276
0.2654239;-0.007593261;-0.2752975
0.2869368;0.050477747;-0.2976803
0.30080658;0.02364436;-0.3050976
0.289627;-0.018553387;-0.2941791
0.26980197;-0.031079965;-0.26810372
0.24791451;-0.013729797;-0.24004757
0.23158216;-0.0054724957;-0.21113946
0.22471285;-0.015982991;-0.18427515
0.22013898;0.07645413;-0.18455578
0.22308774;0.1582868;-0.2099709
0.2364089;0.17628649;-0.26555604
0.24915619;0.23280492;-0.32515186
0.2704679;0.17972967;-0.38663703
0.28839695;0.10173998;-0.4359803
0.30984554;0.15635647;-0.48272923
0.37276217;0.110156834;-0.53084654
0.4806715;0.21173601;-0.575621
0.6349962;0.2252476;-0.62459093
0.8157487;0.36736286;-0.63855284
0.9677236;0.44668755;-0.61049795
0.9831094;0.35216248;-0.51023734
0.8368806;0.39809787;-0.372532
0.6786929;0.43535283;-0.27279237
0.55221754;0.41638452;-0.22416168
0.49526146;0.53842974;-0.21240698
0.499339;0.52364933;-0.2278407
0.5230868;0.4717142;-0.23091307
0.5256345;0.54718393;-0.20253782
0.45247284;0.5145924;-0.15470299
0.31476244;0.5762756;-0.095412366
0.14968833;0.63229334;-0.058137856
-0.007911723;0.53908557;-0.033703964
-0.14601308;0.6410387;-0.030933032
-0.272134;0.728359;-0.03941105
-0.36991873;0.71584886;-0.046152342
-0.44862103;0.67219627;-0.04702764
-0.4928399;0.7587926;-0.03894061
-0.50407875;0.76127845;-0.026541414
-0.4702449;0.6757744;-0.019334722
-0.39594182;0.4725126;-0.019334722
-0.29960746;0.25451833;-0.03047142
-0.17129074;-0.0033838917;-0.030477727
-0.022437358;-0.12947074;0.0026788616
0.067838006;-0.13486126;0.100529194
0.080233425;-0.17082031;0.2460214
0.051609706;-0.2911761;0.4118018
0.01868897;-0.45666897;0.5782204
0.00868486;-0.63188213;0.7143404
0.026796184;-0.7177344;0.77549636
0.062431097;-0.68188256;0.69902265
0.116250485;-0.56536084;0.54948443
0.19506879;-0.44760323;0.43163723
0.2590247;-0.39539948;0.35367405
0.3152001;-0.44905743;0.30119976
0.3649911;-0.52883047;0.2789396
0.40313587;-0.44467336;0.2701198
0.4286128;-0.37491453;0.26839885
0.43500096;-0.26382497;0.28007346
0.4180651;-0.2510676;0.27836764
0.3795861;-0.22852176;0.26540467
0.3157563;-0.25788835;0.23892885
0.2436919;-0.28429356;0.20487048
0.1736215;-0.32453954;0.16953953
0.1115095;-0.26306194;0.13607204
0.063093245;-0.20052236;0.09698829
0.036524083;-0.22113094;0.058533885
0.016046684;-0.15106685;0.014320054
0.0076809167;-0.110853665;-0.032979384
0.0141624;-0.13979393;-0.07820914
0.03223967;-0.114686556;-0.109682605
0.04465526;-0.08257679;-0.13890162
0.07104785;-0.021593593;-0.15739572
0.092883594;0.014743829;-0.1683262
0.10126576;0.038957004;-0.1747459
0.09538589;-0.120574;-0.17846718
0.08074043;-0.23369913;-0.2014317
0.056557525;-0.29011792;-0.21774201
0.035808966;-0.34376264;-0.22090328
0.014443655;-0.24399081;-0.22157553
0.0052479957;-0.2472366;-0.212156
-0.0027267886;-0.18935287;-0.19298397
-0.01412204;-0.14822719;-0.17653874
-0.031732656;-0.14035015;-0.1376776
-0.039163847;-0.13196231;-0.12104948
-0.037105512;-0.06785377;-0.10518504
-0.027821567;-0.1229325;-0.08428451
-0.025377296;-0.11061087;-0.07193324
-0.015242016;-0.1914068;-0.07926479
-0.0142368125;-0.28805327;-0.06066915
