x;y;z
0.11625426;-0.37274516;0.2036493
-0.11276065;-0.14290762;-0.15441181
-0.1492885;-0.10132945;-0.009455158
0.101991914;0.16566564;0.12799115
-0.009366872;-0.23961116;-0.07314938
0.025073495;-0.26265204;0.0291219
-0.009807988;-0.08340164;-0.056922026
-0.02610818;-0.32914242;0.016635364
-0.0136661045;-0.053227868;0.052801415
0.010143791;-0.06792724;0.0033963462
0.009072215;0.077305146;0.0075087585
0.0017882725;0.102078944;-0.015074272
0.0003876719;0.16006388;0.014665317
-0.00020526588;0.033370998;-0.037341993
-0.010736572;0.10697442;-0.0073649776
-0.0037827569;0.11930425;-0.019695435
0.0021997502;0.0740272;0.005041469
0.009560629;0.03293335;-0.017777884
0.0076322015;0.07181752;-0.047368173
0.023708524;0.010870579;-0.016881935
-0.0023681251;-0.06808805;-0.024326844
0.006349684;-0.111294776;-0.0035904187
0.006917555;-0.054409012;-0.0026219485
0.014348589;-0.15860714;-0.009494414
-0.0035516357;-0.14462037;-0.009575606
0.00763835;-0.28211823;-0.03500193
0.016474556;-0.13424042;-0.025036762
0.011957289;-0.13313526;-0.041971356
0.0016875315;-0.101264976;-0.049636345
0.016044002;-0.06686007;-0.029254958
0.027425697;0.016320214;-0.04356792
0.0099833;-0.062077;-0.012076949
0.026868388;-0.07795815;-0.004923228
0.034773175;-0.13791691;0.010395723
0.0072941906;-0.101417266;-0.03334798
0.020890139;-0.22599268;0.019099817
0.008843302;-0.14846745;0.034688357
0.022954779;-0.30369622;0.032405995
0.020236189;-0.26601055;0.005964692
0.014990714;-0.146589;0.03538456
0.02479555;-0.19523442;0.017377444
0.0045087547;-0.10859046;0.04137085
0.02032085;-0.13267267;0.03873897
0.027420336;-0.13374849;0.039288867
0.014893442;-0.09897492;0.010924654
0.025916629;-0.045349922;0.04052062
0.04486368;0.09284281;0.0728563
0.052213207;-0.011390009;0.064383805
0.08160973;0.036667943;0.046376843
0.07549133;0.062330473;0.04766173
0.069546506;-0.011077183;0.007761636
0.0645964;0.037255324;0.021309657
0.07483305;0.07242582;0.015522325
0.09354827;0.10232354;0.0010854497
0.09387327;0.13364834;0.019823765
0.13163929;0.11258337;-0.012165078
0.11097301;-0.027487654;-0.037148394
0.123491116;-0.034855153;0.016627796
0.09589022;0.00997786;0.016470617
0.098841645;-0.14773656;0.0840064
0.07240724;-0.15120386;0.09763687
0.064633526;-0.25881627;0.1110773
0.08573031;-0.15713444;0.08679033
0.07454588;-0.18903546;0.100581065
0.12514518;-0.104846165;0.024145305
0.106350824;-0.017750941;0.036767345
0.13997233;-0.025814602;0.032088086
0.15326723;-0.1473062;0.02325511
0.1981701;-0.08357473;0.07970512
0.16070135;-0.183921;0.06273143
0.15696068;-0.09814767;0.11362491
0.066760205;-0.122511804;0.10066352
-0.100802094;-0.2737985;0.047373854
-0.10945692;-0.28564355;0.048431788
-0.16268763;-0.24706389;-0.037494365
-0.062106404;-0.113207914;0.029906152
-0.13461532;0.004880819;-0.019173125
-0.075033195;-0.0044455356;0.016523903
-0.08034334;-0.08525392;0.030395983
-0.056372833;0.25993785;0.007592866
-0.07441074;0.16043358;-0.07487987
0.043071225;0.23189865;-0.00853556
-0.033544417;0.09263876;-0.09516391
0.09810431;0.44865912;0.00093993486
0.06352033;-0.18188436;-0.05567845
-0.015630318;0.15774532;0.002870254
0.029209003;0.2949203;0.040606227
0.22590652;0.17578068;0.14896737
0.23405434;0.804337;-0.13528818
0.18078028;0.5579694;-0.14837144
0.19977216;-0.34170967;-0.110076904
0.0072429534;-0.21862526;-0.14107504
0.15918447;0.049149904;0.030391645
0.14054532;-0.046848625;-0.0040591247
0.15839857;0.18144044;0.020465495
0.20966978;0.369614;-0.07721552
0.24295235;0.19895016;-0.0340456
0.2656941;0.3036617;-0.0892056
0.3403838;0.20148282;0.0037029048
0.23479201;0.20341423;-0.12947483
0.13208969;0.18653007;-0.018015154
0.07976109;0.13343322;-0.16614915
0.0570822;0.18197215;-0.029027464
0.037460864;0.16421743;-0.12084532
0.019089727;0.06982792;-0.07263243
0.01408105;0.17436469;-0.17781858
0.021318011;0.076062515;-0.12936859
0.035578787;0.20158686;-0.15771419
0.09390456;0.08768132;-0.088466756
0.1400443;0.041809604;-0.082398325
0.1831558;0.028829293;-0.036298323
0.16342443;-0.075269826;-0.06354256
0.16298425;-0.03777365;0.011677138
0.1565135;0.022896446;0.022862237
0.13269761;0.008843775;0.08313158
0.16567984;0.09969458;0.03693383
0.15346351;0.10146062;0.031046385
0.16963412;0.03499736;-0.029087847
0.12146222;-0.00570677;-0.056610342
0.11058218;-0.12131592;-0.077750996
0.06094347;-0.15212882;-0.030458177
0.067848094;-0.15993302;-0.05707038
0.01661613;-0.21293701;-0.02070048
0.0004912508;-0.28814158;-0.02386744
-0.015854346;-0.1902348;-0.021552129
-0.010699681;-0.17110898;0.024402518
0.0023112118;-0.12997681;0.0018721446
-0.040633183;-0.12681884;0.008580965
-0.023578774;-0.07357457;0.00627874
-0.05241847;-0.12825444;0.020395577
-0.046277836;-0.26311696;0.05860467
-0.09837218;-0.15188903;0.07278236
-0.068345025;-0.16322327;0.12047404
-0.10514721;-0.17808068;0.1300454
-0.06708505;-0.24352857;0.17327042
-0.11138842;-0.021977479;0.18724409
-0.14711761;-0.10977641;0.21557426
-0.2283676;-0.1409527;0.11610134
-0.29814914;-0.14512365;0.15137711
-0.3290702;-0.09321625;0.1583303
-0.36181313;-0.16561237;0.18460685
-0.3902634;-0.19706944;0.20449968
-0.42036873;-0.16291294;0.23568748
-0.40120208;-0.20143452;0.22476171
-0.34336376;-0.15418151;0.25452527
-0.27865803;-0.16601923;0.21290518
-0.21913172;-0.23420107;0.22260122
-0.16053344;-0.16563593;0.22968148
-0.16364412;-0.15079333;0.23997883
-0.10487573;-0.17105938;0.2378177
-0.12305097;0.0775328;0.2696771
-0.007728922;0.3320829;0.23000656
-0.046453856;0.29706204;0.23595028
0.0072774794;0.23601764;0.19598554
-0.040078007;0.3307462;0.039366115
-0.05077989;0.38914436;0.052870467
-0.015527291;0.4023707;0.014910942
0.053192552;0.15912165;-0.020523435
-0.07657505;0.2928206;0.088489145
0.08612496;0.041530155;-0.034090217
0.096231624;0.109943286;0.026051737
0.013675012;-0.007734755;0.100381
-0.10164586;-0.23617092;-0.17594154
-0.05650014;-0.29462233;-0.13815986
0.018061506;0.057530176;-0.04226191
0.098163754;0.02805521;-0.091167524
0.075530745;0.12760648;-0.02384253
0.048419412;0.098943986;-0.11445622
0.11468135;0.21629435;-0.03608864
0.17828113;0.2093894;-0.09540259
0.2211579;0.15699229;-0.02859218
0.17858745;0.054957967;-0.13219012
0.16408342;0.15875188;-0.14155573
0.1337624;0.113324106;-0.12502505
0.15773185;0.08668226;-0.14522655
0.17910835;0.31940424;-0.13893694
0.14619991;0.08064663;-0.08486057
0.15768124;0.12345024;-0.123936445
0.16290054;0.086307526;-0.10612514
0.13333769;0.15543167;-0.06347146
0.18778077;0.14034952;0.020098241
0.21695374;0.088429235;-0.0879908
0.23648141;0.0088280095;0.019668948
0.31032857;-0.06285235;-0.19172935
0.16192323;0.15520653;-0.06995089
0.21490708;0.3580127;-0.18866946
0.1645403;0.11020917;-0.10621264
0.08055093;-0.0309674;-0.13921314
0.12232679;0.64166015;0.22647046
0.28406936;0.92092454;-0.19168825
-0.14980689;0.2086586;0.23470575
