x;y;z
0.07471268;0.097797364;1.1306254
0.031110471;0.21419163;0.9835571
0.08552161;0.23325646;0.98844683
0.09877947;0.19055358;0.9408392
0.13980924;0.04559614;1.0270839
0.094987094;-0.039272312;0.90217406
0.053381506;0.02502541;0.9933241
-0.036053404;-0.15349726;1.0600094
-0.06445806;-0.18197718;1.196094
-0.022966444;-0.18454506;1.323205
0.08831289;-0.03367622;1.4244984
0.22905076;-0.016906846;1.2528358
0.31201717;0.041268844;1.1768388
0.3688127;0.08701003;1.1502758
0.47643575;0.00048809766;1.1606003
0.6648897;0.26850417;1.0941119
0.8178757;0.15638296;0.9443517
0.9424605;-0.01929184;0.8592827
0.93584406;-0.017831331;0.8245647
0.9155533;-0.06496996;0.69774127
0.8456588;-0.006912825;0.6446534
0.6995423;0.122068554;0.68799317
0.55906355;0.035043396;0.55624217
0.47110063;0.05315724;0.5143767
0.3849659;0.025570264;0.32441467
0.32195717;0.0120220855;0.26132774
0.22408476;-0.012419374;0.15558837
0.16092718;0.026318176;0.11164698
0.14761296;-0.06058717;0.17049618
0.10053172;-0.08407135;0.0045026066
0.14892527;-0.2293277;0.0808098
0.08043458;-0.1724599;-0.07166838
0.036537956;0.10892776;-0.08577402
0.013245482;-0.07384148;-0.114270344
0.017980156;0.13080008;-0.14845988
0.08604077;0.10059478;-0.25892636
0.10849326;0.04345961;-0.40157193
0.06569328;-0.04271422;-0.43835205
-0.0657658;-0.2561983;-0.58824724
-0.073912114;-0.1245267;-0.51801413
-0.08796667;-0.24099159;-0.5029701
-0.17296882;-0.006707244;-0.49981454
-0.14332476;-0.14419816;-0.42786363
-0.15781067;0.0003935051;-0.4591788
-0.20675476;-0.058793698;-0.34416434
-0.22654478;0.009201965;-0.41074866
-0.20348439;0.019160671;-0.34730732
-0.19680677;-0.03874638;-0.25870565
-0.14318603;0.10229871;-0.19552661
-0.08274453;-0.12438797;-0.12069003
-0.12615685;-0.1831123;0.040199317
-0.15657593;-0.22484402;-0.019335983
-0.19613832;-0.18250185;0.05796759
-0.2609765;-0.15030381;0.009643397
-0.3215895;-0.19686732;0.10158611
-0.4062921;-0.11437754;0.08099899
-0.24999428;-0.16050592;0.04965353
-0.2247715;-0.23094334;0.072373405
-0.1970483;-0.32264766;-0.024633167
-0.22357585;-0.14617452;0.07490849
-0.20484966;-0.22926842;-0.03668426
-0.2652095;-0.49339864;0.096321724
-0.28919408;-0.8030846;0.12789167
-0.32966423;-1.0471183;0.09548931
-0.34242195;-1.0105879;0.10052289
-0.3946235;-1.0762428;-0.044588413
-0.4340916;-0.8106854;-0.06687695
-0.58866656;-0.7283344;-0.10214862
-0.6667023;-0.6257866;-0.1325986
-0.6832941;-0.7170363;-0.12735692
-0.8242372;-0.45125258;-0.2501986
-0.78631616;-0.3782328;-0.26116377
-0.8703561;-0.2105517;-0.32882774
-0.90443003;0.0873884;-0.4651583
-0.9228399;-0.25902408;-0.45763382
-1.0622478;-0.08262157;-0.6347338
-0.94523644;-0.29931232;-0.55619043
-0.87579066;-0.2765748;-0.5876532
-0.63647616;0.4277476;-0.3583709
-0.46927184;0.17053275;-0.24061324
-0.34456542;0.3322362;-0.31903803
-0.3597999;-0.21573034;-0.37172356
-0.28615323;-0.465765;-0.26540908
-0.3376545;-0.22420204;-0.21357237
-0.10707689;0.092776395;-0.15811211
0.018092405;-0.023260312;-0.078392014
0.17944841;-0.08886089;0.072524756
0.13314283;0.020396048;0.0868158
0.22016105;-0.22603588;0.29696393
0.11869161;0.0087176515;0.19830388
0.053215254;0.36966082;0.25442502
-0.15161927;0.1796685;-0.006822016
-0.2940946;0.43330333;-0.18622376
-0.6825983;-0.10503244;-0.309184
-0.89451337;-0.052058708;-0.48589805
-1.1463913;0.042755842;-0.5762794
-0.91119504;0.50713533;-0.72456014
-0.49817112;0.50658166;-0.4474531
-0.37930357;0.35270667;-0.45460686
-0.27202806;0.51971364;-0.44023824
-0.39512452;-0.12947895;-0.588799
-0.33094788;-0.15418714;-0.33912444
-0.2864288;-0.32669815;-0.24988708
-0.25763738;-0.46330872;-0.16939196
-0.20793968;-0.4824776;-0.21953486
-0.09394429;0.18057722;-0.127816
-0.0135746645;0.25055364;-0.058590006
0.09873698;0.5356418;0.03518087
0.14030348;0.47082067;0.09563057
0.16504008;0.6105711;0.16811496
0.17717314;0.62273;0.31080973
0.2177912;0.6138654;0.36374056
0.24795991;0.6361899;0.53369695
0.26431686;0.39250365;0.56748545
0.24472864;0.5465975;0.6528767
0.35381782;0.25677216;0.7036161
0.2194245;0.048127435;0.6614228
0.29380453;-0.15991819;0.6299852
0.0984406;-0.49126586;0.5450285
0.13429119;-0.3122337;0.59076464
0.07630972;-0.52543396;0.50474846
0.11965708;-0.51536995;0.59539336
0.11223598;-0.38417637;0.5246129
0.13724877;-0.31985217;0.49618846
0.056716442;-0.18268347;0.41969588
0.014441133;0.13748336;0.31574497
-0.05054775;0.24890457;0.20843157
-0.13546665;0.04305034;0.14603579
-0.25166038;0.110053405;0.10744959
-0.31589755;-0.026366103;0.046766568
-0.43217453;0.05865937;0.026501054
-0.42949313;0.19161806;-0.01760683
-0.43491518;0.16163726;-0.16303344
-0.43307757;0.19758683;-0.16030034
-0.40315983;0.13876414;-0.2930087
-0.34644845;0.3158055;-0.25393564
-0.21387;0.38534614;-0.17402132
-0.18591097;0.3850485;-0.14793646
-0.16174321;0.4673592;-0.09833339
-0.16662419;0.3757217;-0.09410321
-0.20295782;0.40364793;-0.08617636
-0.23879452;0.69149315;-0.098747075
-0.3777876;0.5163821;0.02616935
-0.36667737;0.7370073;0.023843635
-0.40623093;0.7107219;-0.042139098
-0.39609692;0.52027553;0.0007617855
-0.43439305;0.26643574;0.0892853
-0.2619407;0.1336492;0.0419373
-0.28034717;-0.049961273;-0.06646705
-0.3418046;-0.2371196;0.0041797305
-0.36780617;-0.43243435;-0.19946672
-0.2246006;-0.4813223;-0.0022740054
-0.17759314;-0.2805376;-0.013911414
-0.094292395;-0.04053985;0.1046055
-0.08726858;0.16903187;0.17878123
-0.23186532;0.25950524;0.1879794
-0.22571552;0.37023532;0.22989148
-0.3205099;0.4751801;0.23930532
-0.41237316;0.45713562;0.29991773
-0.34612808;0.45201877;0.10061748
-0.38260043;0.38354385;0.28277123
-0.30946147;0.2790998;0.19785613
-0.32096142;0.09752494;0.24819955
-0.24469963;-0.064317904;0.14554517
-0.19101645;-0.08240022;0.057884347
-0.24012387;0.090296805;0.038848538
-0.19635904;0.0746184;0.13430631
-0.20465796;-0.14288144;0.20205602
-0.26162538;0.069934174;0.20897013
-0.16152628;-0.009199443;0.28627494
-0.14754675;0.04148704;0.29397857
-0.12837599;0.07286151;0.30768064
-0.05992881;0.105579175;0.23016767
-0.09698639;0.085961945;0.18340364
-0.10694762;0.03188148;0.13331623
-0.09865375;-0.102122135;0.07528307
-0.06751892;0.08255787;0.05406407
-0.024838747;0.05161853;0.01998552
0.023350492;0.120600484;0.031071767
0.058112632;0.09578696;0.03541924
0.03556933;0.10836272;0.049862895
0.1226853;-0.03692011;0.031061677
0.07216026;-0.20871408;-0.051872045
0.1134682;-0.14736387;-0.08048944
0.07025075;-0.2036679;-0.0025426482
0.08462125;-0.13759688;0.014499149
0.080249816;0.18840066;0.10142593
0.112068236;0.18115109;0.013853397
0.09160597;-0.057740565;0.07079938
0.023620395;-0.15377724;0.03474574
-0.04621667;0.049666144;-0.0320858
