x;y;z
-0.015469669;-0.6696851;0.18381323
-0.04309417;-1.0053878;0.12249145
-0.12588395;-0.7718704;-0.0013015346
0.019671313;-1.3788197;0.090484455
-0.098129384;-0.893616;0.059498418
0.012233499;-1.4313104;0.14902325
0.060266506;-1.0198649;0.11113132
0.09259099;-0.670503;0.106953315
-0.05075412;-0.7037555;0.13185081
-0.09052083;-0.59548956;-0.05737737
-0.06850094;-0.21273428;0.32646912
0.06269706;-0.4447219;0.048956424
0.016746195;-0.07871142;0.25253427
-0.06274057;-0.12949818;0.09370718
0.05238363;-0.6905989;0.018432466
-0.0011814613;-0.38239264;0.06862407
-0.12171652;-0.2781463;0.17334262
-0.0057174903;0.15215498;0.06900544
0.045108512;0.3818806;0.061333507
0.10633939;0.29977143;0.069659226
-0.017741466;-0.23307577;0.22516327
-0.16740331;-0.5907199;0.01579964
-0.19010095;-0.38801792;0.338269
-0.1775017;0.20360468;0.18772969
-0.15532857;-0.051820803;0.107847355
-0.20691557;-0.13412927;0.10634065
-0.21463716;-0.24093926;0.009534616
-0.09357097;0.02963932;-0.04020058
-0.09518409;-0.13223867;-0.0031291223
0.0012776303;-0.10176947;-0.019891871
0.03485484;-0.34981906;0.03817819
0.03442602;-0.33892116;0.02898269
0.026141603;-0.3133736;0.11936211
0.044913184;-0.058425415;0.04960781
-0.010407074;-0.053853754;0.13612281
-0.0042377473;0.14277786;0.06665718
-0.0006725532;-0.025596986;0.07161005
-0.020872481;0.13302018;0.09126417
-0.0039735185;-0.036299426;0.084457606
-0.010286311;0.059234023;0.058647707
0.02236137;-0.050693102;0.088499546
-0.019168554;-0.06630474;0.03235129
0.009937895;-0.08073807;0.018561585
0.0072492594;-0.31234235;-0.014361675
0.0126517555;-0.30409318;0.013113053
0.039837345;-0.41431472;-0.028665647
0.019302875;-0.3637984;0.030822044
0.0042979713;-0.31807014;-0.044216666
-0.015572459;-0.260472;-0.0092142625
-0.030408358;-0.24402927;-0.002229547
-0.0057808673;-0.15826346;0.028834337
-0.0060876627;0.049316783;0.023569947
0.039311413;0.0022517762;0.0022156732
-0.042251978;-0.06573474;-0.013193772
-0.03367622;-0.05262705;-0.055743083
-0.06668114;-0.3088318;-0.10257776
-0.04798177;-0.06494584;-0.058020875
-0.068560384;-0.21784243;-0.02957878
-0.0988896;0.15118164;0.07240368
-0.07923389;0.23325266;-0.024660913
-0.08949024;0.2735759;-0.06493496
-0.18501267;-0.00541369;0.11893502
-0.033535272;0.41829765;0.10969837
-0.04505444;0.3643005;0.18013357
-0.077381134;0.5076397;0.11475182
-0.0073176813;-0.07792358;0.10112261
-0.20354651;-0.19010757;0.3197563
-0.044235583;-0.19724008;0.32980075
-0.17390655;-0.20604935;0.2578338
-0.098748654;-0.029589897;0.28135708
-0.19677491;0.35580525;-0.035146497
-0.079719774;-0.43439782;0.2669314
-0.045802668;0.2434123;0.24530344
-0.025543146;0.40359864;0.12755746
-0.037822522;0.05320828;0.04358763
-0.111749776;0.39377284;0.1202959
-0.08182762;0.32418;0.009490788
-0.0475397;0.5035146;0.045250565
-0.111973956;0.0093979295;0.017394943
-0.052422255;-0.00046129644;0.044303373
-0.090437114;-0.22752236;0.14213732
-0.1042943;-0.34048668;0.15547676
-0.099129856;-0.32672733;0.20916246
-0.04572731;-0.16453904;0.18493982
-0.085866086;-0.1583871;0.19380882
-0.08129853;-0.18951279;0.14032997
-0.14555211;-0.11597653;0.10840182
-0.1271715;0.16433257;0.09941742
-0.1283804;0.110205434;0.10213412
-0.045179304;0.1561588;0.114448175
-0.05358858;0.2102463;0.06295072
-0.087042816;0.13263927;0.11509646
-0.076686196;0.17804977;0.19439909
-0.14213291;0.31323513;0.25734475
-0.1486251;0.54205966;0.40687984
-0.16396675;0.3460648;0.43534467
-0.19288181;0.3750277;0.47164485
-0.24923187;0.28618398;0.5019952
-0.20651829;0.101439334;0.4554859
-0.15637918;-0.18593289;0.4418671
-0.11821044;-0.2896426;0.3384724
-0.03369955;-0.20931144;0.25990632
-0.05400479;-0.05727911;0.16875063
0.004760529;-0.057850294;0.12236116
-0.039918065;-0.068431735;0.044433285
-0.023465265;-0.017287266;0.07636395
-0.02351319;-0.09195123;0.030403314
0.05659095;0.40774238;0.008886657
-0.00027684093;0.08625187;-0.022415917
-0.015672728;-0.30613607;0.03358667
0.039768606;-0.03705743;-0.08497818
0.0023578776;0.11986928;-0.09912797
0.14542724;0.7966307;-0.11453772
-0.01085229;0.6307858;-0.08859918
-0.09287225;0.2471442;0.12355303
0.009610605;0.48852742;0.20455076
0.073375456;0.8533744;-0.14355369
-0.013092873;1.300138;0.011163184
0.014427889;1.0581698;-0.16598852
0.025532426;1.4114656;0.0007580018
0.11698705;0.9536419;-0.26591483
0.109694585;1.222363;-0.1381392
0.14209443;0.71278274;-0.30611983
0.08373713;0.98318505;-0.12041445
0.08407198;0.86491793;-0.16873297
0.05263824;0.741264;-0.09733197
0.039336637;0.5530285;-0.05253671
0.11015809;0.40554357;-0.0033252442
0.13431326;0.24833702;0.003930006
0.16232653;0.36939535;0.03395621
0.21963385;0.17086571;-0.01089265
0.25506002;0.13598502;0.019979212
0.37750003;0.08267643;0.026586186
0.42859516;0.18732229;0.046518102
0.5962832;0.14297225;0.06507653
0.6533004;0.11314028;0.06838286
0.73153734;0.1507301;0.094136
0.7319494;0.08063197;0.08437027
0.6354385;0.09085806;0.09039644
0.5150308;0.08353659;0.07376076
0.35795748;0.032664705;0.05939657
0.30105662;0.09085175;0.030272145
0.15095966;0.08464143;0.01726882
0.11121398;0.099801466;-0.01788304
0.048215646;0.06221921;-0.007852444
0.02241292;-0.042165585;-0.035506267
0.004153875;-0.011465881;-0.060049888
-0.0134213455;0.020317223;-0.07125217
-0.065368116;0.07062785;-0.119402304
-0.111674175;-0.054233074;-0.104984514
-0.15082714;-0.036442105;-0.1543429
-0.2314089;-0.10387526;-0.1140944
-0.26418075;-0.10122035;-0.09690315
-0.33163562;-0.07887633;-0.07279403
-0.38603196;-0.16742885;-0.056615543
-0.43399417;-0.14718477;-0.032899927
-0.436201;-0.15265222;-0.048582744
-0.4769862;-0.15167351;-0.04634027
-0.41631955;0.03215643;-0.055861954
-0.33586133;0.07316672;-0.05239167
-0.25224528;0.11627949;-0.084005766
-0.18463524;0.016539827;-0.083736494
-0.10390867;-0.020138128;-0.04883247
-0.07647588;-0.16138123;-0.058909096
0.011625742;-0.23224115;-0.02384994
0.046027485;-0.23543587;0.0068295836
0.11670106;-0.13570881;0.011343542
0.12294039;-0.13461153;0.050180096
0.19002575;0.009287729;0.070771635
0.26042184;0.11805405;0.054031905
0.358736;0.26790634;0.025606208
0.32792342;0.12639712;-0.009117463
0.2862122;0.12936859;0.13222906
0.37098575;0.30803502;-0.060696267
0.18914762;0.17662829;0.1370539
