x;y;z
-0.0043775868;-0.23513694;0.13896964
-0.081595704;-0.09529129;-0.07095483
-0.0012396356;-0.38045257;-0.037641536
0.006044781;-0.65841097;0.032559156
0.047496818;-0.51509184;0.07525304
-0.043493032;-0.8012306;0.22554125
0.010673668;-0.7269754;0.15314639
0.063508034;-0.90150505;0.12302789
-0.052068163;-0.48913315;0.15545201
0.037757885;-0.5887511;0.025659494
0.026076019;-0.3233836;0.07588452
0.11815526;-0.12183019;-0.07469534
0.047347523;-0.4122445;0.18584824
-0.020281356;-0.51751405;0.16122122
0.09915894;-0.30520293;0.08053548
0.1099812;-0.30216274;0.038638227
0.097418204;-0.16146763;-0.019944213
0.1183789;0.26084596;0.014283636
0.09755111;0.2810522;-0.011911097
0.12146592;0.45986176;-0.024653347
0.0611593;0.6171812;-0.021877056
-0.0068007326;0.4317495;0.015607459
-0.0140455775;0.32494125;0.05912587
0.0055960966;0.09225046;0.086569384
-0.010949011;-0.025592966;0.105175115
0.033579182;-0.07095767;0.059622955
-0.009474076;-0.09342908;0.05982633
0.05458212;-0.051708713;9.5223186e-05
0.025712151;-0.024242185;0.08652761
-0.009691955;0.44484806;-0.0047967895
0.06752971;0.19732073;-0.03056885
0.004880267;-0.046957012;-0.20177226
-0.09838274;0.1596691;-0.07475777
-0.12893778;-0.26062837;-0.062129974
-0.08253288;-0.25345573;0.09864996
-0.23494287;-0.44740078;0.03620231
-0.06232909;-0.3031244;0.025974803
0.005046514;-0.42609918;0.044436593
0.16295856;0.11084104;0.046103474
0.19063902;-0.09534931;-0.021736898
0.051099773;-0.14100976;0.1013687
0.29780594;-0.21097673;0.03264673
0.3053214;-0.5403462;0.05347586
0.2899568;-0.27241904;0.024107547
0.27200487;-0.41298425;-0.040474504
0.1955569;-0.029096674;-0.0410021
0.24036436;0.03293461;-0.021095641
0.22879301;-0.019496791;-0.021506725
0.28368595;0.101764575;-0.09767944
0.25008178;0.3738437;-0.03073896
0.19982128;0.265008;-0.13631499
0.29872712;0.1686144;-0.12473055
0.28818825;-0.04269341;-0.16667794
0.3499547;-0.053119402;-0.17189221
0.19119713;-0.2152498;-0.04873425
0.3182671;-0.34296238;-0.12300407
0.20937812;-0.31103173;-0.04829329
0.14403579;-0.5855217;-0.09977317
0.09718441;-0.56383795;-0.16543081
0.0068280073;-0.34325752;-0.09023367
-0.00017247378;-0.38417858;-0.1871987
-0.04390609;-0.4110167;-0.09977254
-0.08561069;-0.1301846;-0.14772207
-0.17568363;0.058291726;-0.016444208
-0.22101428;0.016733427;-0.038014702
-0.21663338;0.22513063;-0.007830373
-0.05498256;0.25209928;-0.10893509
-0.093905516;0.08159996;-0.13690004
0.04376388;-0.04809748;-0.24249719
0.06079118;0.015892183;-0.36644244
0.15798599;0.2402913;-0.38220918
0.10102549;0.25153804;-0.29617485
0.14443497;0.3750116;-0.28623965
0.077498116;0.26389685;-0.18345787
0.1278261;0.07752302;-0.16848229
0.02973801;0.04392942;-0.09257207
0.102965266;-0.0715618;-0.13243906
0.10399066;0.13797903;-0.1666661
0.15655291;-0.043544747;-0.14141937
0.06955676;0.16809414;-0.17397527
0.061251212;0.20263809;-0.16472097
-0.021246439;0.32048717;-0.22826101
-0.099174;0.2564947;-0.23284592
