x;y;z
0.3908484;0.028154533;-0.15012081
0.39574778;0.0008929539;-0.2565668
0.3655608;-0.0095904255;-0.38590813
0.26057667;-0.0523387;-0.6117862
0.065150864;-0.05415109;-0.72091234
-0.041481916;-0.09448032;-0.6286324
-0.087562844;-0.013231609;-0.5411934
-0.12098469;-0.0146656325;-0.3869719
-0.22921371;-0.039843652;-0.3316838
-0.1928226;0.019288056;-0.2504067
-0.22642742;-0.045225337;-0.27514866
-0.28653422;-0.16235994;-0.3435252
-0.45086396;0.045314886;-0.3315028
-0.57562715;0.11172265;-0.51997095
-0.670932;-0.20114039;-0.5336137
-0.6779903;-0.025910797;-0.3882382
-0.5943494;0.052785177;-0.2503588
-0.5340504;0.1668941;-0.087602176
-0.47456998;0.08890945;0.02940946
-0.40962967;0.07749528;0.066130295
-0.3359228;0.0687461;0.10378445
-0.29586726;0.01301846;0.16338281
-0.22672702;0.017035492;0.17707287
-0.19335793;0.0052479957;0.23519559
-0.14660902;-0.013298455;0.28970048
-0.12921724;-0.02216367;0.3328517
-0.08153627;-0.071383335;0.46657503
-0.056423206;-0.054996118;0.5317392
-0.03796378;-0.08436144;0.65905225
0.015891552;-0.08534394;0.78179556
0.040433906;-0.08593167;0.84505796
-0.003251462;-0.03218796;0.88720244
0.024528485;-0.052168433;0.90167975
0.037413254;0.100408114;0.72798747
-0.042325757;0.17377791;0.63086885
-0.08936476;0.029464955;0.6590919
-0.10674078;0.07082461;0.61018777
-0.14712171;-0.01228316;0.6141158
-0.1637965;-0.024633167;0.57391614
-0.20162533;-0.065099865;0.65535814
-0.1811454;0.1093818;0.7188928
-0.24199617;-0.13494071;0.744663
-0.40343162;-0.10197962;0.81994134
-0.43743134;-0.14312235;0.86776704
-0.5355289;-0.007349212;0.9265065
-0.61488384;0.1499229;0.96007174
-0.65634435;0.05718941;0.96858686
-0.65790266;0.14268973;0.92242074
-0.6717725;0.05783768;0.96114624
-0.65452504;0.12058786;0.9359682
-0.70923865;0.020585867;0.9845333
-0.6884498;0.018478343;1.0410215
-0.7616165;-0.005696995;1.1857721
