x;y;z
-0.034113232;-0.009230974;0.08004123
-0.014799165;-0.011977942;-0.018214995
-0.019481339;-0.022115743;0.03957115
-0.0066099707;-0.047320247;-0.06752351
-0.051282257;-0.03636895;-0.07496786
-0.04784697;-0.037843335;-0.06604514
-0.07792662;-0.030437367;-0.13333012
-0.0779561;-0.022505464;-0.14630356
-0.056728896;0.028029671;-0.17099728
-0.05484351;0.015712457;-0.18289497
-0.018098712;0.03732875;-0.17408958
0.0010930172;0.022148535;-0.16738558
0.039912544;-0.0039653205;-0.15881036
0.0734289;-0.07528433;-0.16725197
0.1194783;-0.017373502;-0.20565686
0.14473073;-0.073074654;-0.22857112
0.18571146;-0.0789457;-0.29798865
0.22231154;-0.029599907;-0.38004485
0.21673435;-0.089483306;-0.4595504
0.16302912;-0.06854304;-0.46501866
0.18132047;-0.07786229;-0.47502464
0.13296309;-0.08461621;-0.32667828
0.03479241;0.17686035;-0.3656813
0.040245906;0.0062204073;-0.2214185
-0.07824603;-0.11111474;-0.32552138
-0.19232546;-0.19841486;-0.3016888
-0.15718818;-0.13617672;-0.25330123
-0.23422799;-0.15489596;-0.2579823
-0.30584788;-0.08382037;-0.29588115
-0.30404636;-0.13211429;-0.27546996
-0.3997345;-0.1596092;-0.3897769
-0.47273692;-0.26983854;-0.42714474
-0.496427;-0.15818653;-0.5559382
-0.4756565;-0.23352888;-0.6099146
-0.39709046;-0.2118533;-0.5240088
-0.29834718;-0.23795706;-0.42515388
-0.2499902;-0.19751433;-0.3582845
-0.1754689;-0.2327179;-0.34913108
-0.12589198;-0.22810934;-0.3049179
-0.06455312;-0.2640848;-0.35781342
-0.060776673;-0.21658924;-0.36485237
-0.066337764;-0.21670274;-0.3730756
-0.060415644;-0.15443562;-0.35473728
-0.078468315;-0.19149067;-0.28414094
-0.06264078;-0.17853527;-0.17394438
-0.080982275;-0.22098337;-0.10329256
-0.060491003;-0.1960576;-0.035952743
-0.078369;-0.21620834;-0.032387234
-0.06346215;-0.2646801;-0.033077132
-0.0579184;-0.21951404;-0.009357098
-0.053429667;-0.25372124;-0.023605261
-0.054528203;-0.2073406;-0.038071617
-0.035931304;-0.25432283;-0.045264434
-0.019839846;-0.28552327;-0.07380491
-0.010883191;-0.2909163;-0.07322095
-0.029629545;-0.3007905;-0.11059763
