x;y;z
0.3487624;0.81869614;0.08333399
-0.06490911;0.4750524;-0.12047954
-0.15235339;0.26540467;-0.05348406
0.035484117;0.48588482;0.046717495
-0.10447821;0.0027403468;0.0014259042
-0.03863862;-0.0862;0.072006114
0.06239026;-0.21212353;0.2996116
0.07194876;-0.45592135;0.12642099
0.019801378;-0.12224481;0.28762645
0.017963365;-0.2292659;0.11994484
-0.039606143;-0.45727435;0.0952425
-0.11032418;0.030755827;0.14354447
-0.09349498;-0.038429808;0.17035308
-0.13965663;-0.23180602;0.09083291
-0.0060179792;-0.20665638;0.020044087
-0.0009506553;0.023362473;-0.041808736
0.024738321;0.17879793;-0.06707252
-0.01638359;0.08912417;-0.053831052
-0.014980151;0.2120431;-0.15484229
0.0059900745;0.27460477;-0.1016439
-0.074555494;0.25361276;-0.14783238
-0.04858637;0.22607183;-0.16697541
-0.02543941;0.1845356;-0.24625497
-0.056684442;0.25946552;0.11843609
-0.12800424;0.081243664;-0.12507254
-0.13643906;-0.048195228;-0.04548996
-0.15168566;0.2501939;0.025384389
0.12442218;-0.22659397;-0.05558417
0.2035916;-0.8930544;-0.016532416
0.10300973;-0.37663418;0.12808323
0.017915202;-0.103342384;0.036719397
0.000195176;-0.32081544;0.06518861
-0.019822346;-0.23469079;-0.029744849
-0.008519164;-0.20179668;0.06840637
0.0031649098;-0.2224043;-0.16316788
0.03199704;-0.23051862;0.02388147
-0.026988521;-0.017649554;-0.10568146
0.02801548;0.07001695;-0.08878813
-0.079295374;0.21650709;0.028785229
-0.122714624;0.27592164;-0.055428725
-0.19829299;0.302665;0.002287485
-0.20629773;0.4464952;0.06699613
-0.18726459;0.24947655;0.10393122
-0.14512424;-0.02501469;0.1512651
-0.18618529;-0.1397766;0.10462794
-0.20447256;-0.29006213;0.04637306
-0.21400434;-0.28230962;0.07052061
-0.23166855;-0.38357112;0.040818073
-0.18217425;-0.23163402;0.07577129
-0.21263905;-0.30497244;0.107911356
-0.16788605;-0.09218124;0.074747756
-0.14099936;-0.26130536;0.17504945
-0.12681016;-0.114836484;0.096920654
-0.097062066;-0.14715286;0.09459171
-0.035804547;-0.04579754;0.015783321
-0.02717266;-0.013738309;0.008859855
0.008959178;0.086280406;0.09018108
-0.005437812;0.1367063;0.02070379
0.028340563;-0.0043069576;0.10300862
0.013524846;-0.106587216;-0.0190284
0.07842418;-0.115789816;0.119821355
0.028866183;0.120571636;0.018650817
0.06486307;0.021302404;0.08367958
0.039768606;-0.052687746;0.0013484171
0.030968346;-0.09611969;0.12977533
0.038620885;-0.08575604;0.020597532
0.04650486;-0.049947478;0.057665206
-0.0008522791;-0.120201856;-0.118518494
0.0137878135;-0.05918712;-0.0350631
-0.038931463;-0.17066132;-0.12587811
-0.058028124;-0.09061944;-0.16357198
-0.052889857;-0.06276942;-0.17475803
-0.03608896;-0.1455849;-0.15420978
-0.03457642;-0.3843836;-0.15834442
-0.018108802;-0.14687094;-0.05230906
-0.01867415;-0.12437282;-0.0837078
-0.019508772;-0.06169611;-0.080250286
-0.048738822;0.060386576;-0.08470205
-0.022514923;0.040501326;-0.06352364
-0.0156125035;0.2839767;-0.023607388
0.009576867;0.29904178;-0.020059457
-0.073665224;-0.04126924;-0.09808319
-0.06839926;-0.09177314;-0.074682176
-0.061509132;-0.0008705472;-0.025993563
-0.069485806;-0.013017356;-0.13690855
0.015933173;0.05581992;0.025418442
0.019355532;0.19003956;-0.037000515
-0.032945644;0.13175015;0.066790394
-0.04109763;0.22469684;-0.059483357
-0.094316356;-0.073761314;-0.062280297
-0.047152504;0.015563472;-0.122244895
-0.07132753;0.034236833;-0.016374368
-0.045471594;0.024212072;-0.074554786
-0.046234325;0.16035694;-0.08753415
-0.043770503;0.09940276;-0.07582927
-0.017873581;0.15640613;-0.08555164
-0.02600539;-0.006458623;-0.061241675
0.006127076;0.17856798;0.04024157
0.009347008;-0.0037567439;-0.023003887
0.020471094;0.09041283;0.045663733
-0.00029197574;0.01563284;-0.039729193
-0.018373031;0.120280914;-0.060355105
-0.043220293;0.11402645;-0.096231975
-0.052290775;0.20449747;-0.08777127
-0.102953605;0.13831893;-0.18968049
-0.09625487;0.28791502;-0.13148084
-0.13214897;0.18250518;-0.16894737
-0.06950662;0.40141;-0.13515379
-0.06783423;0.32126033;-0.14132217
-0.0439023;0.50327975;-0.013354894
-0.06897438;0.37391338;-0.0059667416
-0.017551966;0.608205;0.013071589
-0.05520107;0.31333536;-0.057069432
-0.03963555;0.36847746;-0.06438522
-0.10866921;0.4370196;-0.009316738
-0.101531245;0.4590054;0.0064685554
-0.09795818;0.38504535;0.06702751
-0.11713208;0.4697133;0.054438967
-0.13774066;0.46869168;0.07147904
-0.18491839;0.45702335;0.03250579
-0.18050028;0.23560423;0.12328714
-0.22609767;0.3178304;0.10356909
-0.22179435;0.04312097;0.13182358
-0.27803972;0.06303964;0.14058766
-0.28934163;-0.20912336;0.19874403
-0.34744042;-0.14558743;0.1369646
-0.41393834;-0.19779307;0.15559983
-0.5207989;-0.27684975;0.12154958
-0.59290624;-0.3524538;0.14517912
-0.68079156;-0.2722242;0.042139687
