x;y;z
0.29967147;0.04267638;0.58772093
0.26590174;-0.05591304;0.5624893
0.080312796;-0.044886064;0.6845282
-0.03251328;-0.06113833;0.63577133
-0.18298578;-0.09804961;0.6080046
-0.27075177;-0.0067463424;0.66579515
-0.2782122;0.015606513;0.5991528
-0.21878141;0.122517556;0.5469396
-0.12452402;0.03915628;0.49006173
-0.02687312;-0.0087075615;0.43583778
0.013072694;0.014304919;0.38943574
0.03400319;-0.12767474;0.38622966
0.08428308;-0.0173508;0.43036717
0.08089099;-0.08629112;0.46130085
0.084441215;-0.007993703;0.52474153
0.11956075;0.055426203;0.57288915
0.082457915;-0.0431216;0.60605145
0.026348446;-0.028739745;0.6095356
0.057247583;-0.22230136;0.5333318
-0.019616371;-0.27681065;0.5277376
-0.19636433;-0.0798273;0.572333
-0.13657922;-0.17873077;0.50356793
-0.17361504;-0.18709905;0.49335825
-0.22314766;-0.05947602;0.606269
-0.2703235;-0.024181645;0.39816663
-0.26503354;-0.0983851;0.46149194
-0.28118744;-0.2998143;0.4495405
-0.27014503;-0.36015806;0.42454407
-0.27891156;-0.15207206;0.38951203
-0.28909004;-0.069794185;0.41335818
-0.22936554;0.0044332384;0.32634056
-0.21579969;0.2841094;0.24880496
-0.18965873;0.27693677;0.26303798
-0.10823471;0.2560974;0.21565592
-0.016729956;0.2422213;0.14607237
0.030926093;0.19219445;0.16673894
0.12547705;0.09626119;0.11835296
0.21185614;0.023540938;0.15434481
0.29719788;0.038181346;0.19447224
0.35428387;-0.10265564;0.18555531
0.40002376;-0.062091824;0.23608288
0.3957531;-0.04504498;0.2439063
0.34447697;0.022079168;0.20198666
0.30509162;-0.033756934;0.2412779
0.218754;-0.06730198;0.21957836
0.21252395;-0.16560763;0.22599426
0.07585094;-0.13796516;0.21203366
0.013965174;-0.07391842;0.21945223
-0.03387139;0.093060166;0.22813709
-0.087983705;0.046999894;0.21034487
-0.12373086;0.00037584783;0.19053087
-0.18922706;-0.23010841;0.085742496
-0.20642968;-0.10886091;0.07242764
-0.13896593;0.020013265;0.16640724
-0.14274114;-0.085552044;0.20372969
-0.12661783;-0.15752059;0.30576858
-0.093071364;-0.24648175;0.31796473
-0.105485536;-0.29327983;0.35117176
-0.06576817;-0.26386157;0.3247098
-0.045363445;-0.18182583;0.32541102
-0.009770782;-0.093438536;0.29354724
0.035747793;0.005298445;0.24845053
0.07008931;-0.024254797;0.18439749
0.10344612;0.034590613;0.16789551
0.15366027;-2.7747154e-05;0.13638735
0.17822784;-0.096015245;0.17868158
0.2482393;-0.17275631;0.19621779
0.2771846;-0.20402609;0.22269107
0.36445075;-0.11565644;0.2435746
0.39936778;-0.31134954;0.27534005
0.41455007;-0.087744065;0.26645085
0.48020476;-0.23684718;0.24314074
0.4160476;-0.0885563;0.27716127
0.38753197;-0.06166805;0.28799528
0.26454064;-0.114970334;0.28132838
0.2543982;-0.041091014;0.21011658
0.16898632;0.2731972;0.15358302
0.14676936;0.0057108686;0.09430501
-0.027070029;-0.15371293;0.041212093
-0.047666617;-0.19964203;0.003692894
-0.17571028;-0.025141444;0.09305386
-0.20185526;0.023349231;0.092165954
-0.301783;-0.44167164;0.07562361
-0.42400765;-0.25527257;0.03997356
-0.40864193;-0.26351345;-0.03758478
-0.5166307;-0.23759383;-0.042831518
-0.43000317;-0.18281464;0.032441467
-0.4193983;-0.14450718;0.06170715
-0.37260658;-0.058078576;0.16362244
-0.32899436;-0.06551355;0.20919336
-0.2912606;-0.0017215848;0.34275052
-0.1938946;-0.0065167975;0.42434478
-0.27857038;0.089186914;0.5364559
-0.2028049;0.13138781;0.64592093
-0.1061975;0.021015948;0.6598778
-0.11082245;0.31750438;0.70514596
0.02887312;0.45682788;0.60695887
-0.03212616;0.14497761;0.50572217
-0.06426083;0.41906524;0.58744
-0.31713766;0.2874706;0.31488982
-0.32880786;-0.3858683;0.15541685
-0.3960351;-0.08850207;0.17589426
-0.36765546;0.07146658;-0.049263813
-0.17732733;0.13608465;-0.03738551
-0.11114028;0.18536866;-0.06299108
-0.32523197;0.28408292;-0.3074561
-0.19525167;0.013398092;-0.28688034
-0.29926312;0.20133965;-0.24852622
-0.13845578;0.21031585;-0.13382956
-0.11855665;0.43283793;-0.15200396
-0.061319947;0.14624894;-0.11344802
-0.14328945;0.24717794;-0.09775826
-0.09963309;0.24431242;-0.016375866
-0.084336214;0.20765339;-0.032895513
-0.09070544;0.2715866;-0.016426316
-0.01714648;0.26309597;-0.051011883
-0.06713109;0.22006646;-0.01768755
-0.026672583;0.095508225;-0.06477447
-0.038140986;0.065382384;-0.058349743
0.03154536;0.103445165;-0.028418131
-0.054883238;0.045937933;-0.05996917
-0.044557516;0.035044655;-0.0009005213
-0.06941959;0.16658002;-0.061633997
-0.11888331;0.15004273;-0.08915413
-0.048032846;-0.028220117;-0.20792204
-0.09714531;-0.06887096;-0.20345727
0.108859025;0.22289161;-0.2903109
-0.103119776;0.18068063;-0.26340625
0.016558114;-0.048305273;-0.42603233
0.009888708;-0.27675137;-0.3969886
-0.09999507;-0.2762431;-0.35107717
-0.10444785;-0.12472094;-0.42149693
-0.10600295;-0.04182631;-0.41256234
-0.047592044;-0.052139424;-0.36653233
-0.040724624;-0.12772518;-0.26905152
-0.08032486;0.03956492;-0.27854863
-0.15310752;0.15647629;-0.23782085
-0.14349252;0.20113659;-0.20102057
-0.18414462;0.22393088;-0.18715708
-0.20348501;0.06257235;-0.15387815
-0.2863481;0.11346694;-0.18282852
-0.29457703;-0.18644828;-0.22538003
-0.39201242;-0.10261402;-0.22410114
-0.36367625;-0.119064294;-0.25274882
-0.32874763;-0.0043348623;-0.24648805
-0.3034088;0.11006287;-0.23663528
-0.2913344;0.20676547;-0.3175031
-0.22736523;0.2015301;-0.19318324
-0.025672425;0.032283813;-0.1122221
-0.042350985;-0.09344989;-0.15256646
0.07956244;-0.24678823;-0.030998616
0.08066476;-0.029662969;-0.16152374
0.16314948;-0.09498355;-0.10179421
0.12726547;-0.31286934;-0.1524908
0.13794182;-0.17208281;-0.122871965
0.15011841;-0.078526966;-0.13682374
0.06407953;-0.0943151;-0.1782805
0.012588379;-0.0936189;-0.15742727
-0.03431188;-0.19103284;-0.13708355
-0.09158958;-0.264752;-0.08738587
-0.1409051;-0.16881494;-0.06231506
-0.15938722;-0.026662493;-0.055020083
-0.19010836;0.15497164;-0.079033986
-0.18998602;0.10196322;-0.04834059
-0.19930528;0.20397185;-0.049198225
-0.21467468;0.15244159;-0.08022206
-0.234553;0.12518002;-0.068376556
-0.239352;-0.055470344;-0.113664955
-0.21403019;-0.01625605;-0.078688405
-0.15145406;0.054356676;-0.0633745
-0.12819311;-0.02522973;-0.22033258
-0.001986444;0.06612777;-0.16433252
0.11986266;0.27637553;-0.314234
0.21751119;-0.10099837;-0.35615867
0.29896677;-0.32456982;-0.38316548
0.32875836;0.019082475;-0.4002716
0.38395882;-0.2408844;-0.4007433
0.30422357;-0.36674926;-0.355016
0.28720826;-0.3099458;-0.34724048
0.2651827;-0.27869117;-0.24814531
0.1997814;-0.16590907;-0.22970985
0.14123744;0.056721486;-0.23060153
0.069115005;-0.026327005;-0.17048734
-0.018943738;0.22622253;-0.25327727
-0.054658107;0.12130551;-0.20613614
-0.16047628;0.10863263;-0.23376347
-0.2067226;-0.0015008688;-0.19980977
-0.3204298;0.015403454;-0.17254694
-0.37831226;0.12818176;-0.121601894
-0.22819637;0.32353055;-0.19964455
-0.6838374;-0.1694443;-0.2203742
