x;y;z
-0.4628207;0.22799835;1.1819253
-0.43355083;0.21541502;1.1139817
-0.27347672;0.0887972;1.0834953
-0.17158242;0.08272562;1.0123801
-0.034003507;0.061568413;1.0033525
-0.011941996;-0.051830422;0.9775691
0.010661214;-0.100760005;1.0675731
0.10195456;-0.23421626;1.0862645
0.08787602;-0.26189023;1.040474
0.26071352;-0.25450826;1.1766768
0.37879783;0.094949506;1.15116
0.34695655;0.1776852;1.0635207
0.35057494;0.25902978;0.93593043
0.2700118;0.34597927;0.803912
0.2450936;0.26904523;0.72893035
0.22318895;0.09303747;0.7455547
0.2579079;-0.050566662;0.6396993
0.29193467;-0.23747906;0.662254
0.25004047;-0.27139995;0.6375981
0.37798747;-0.3662473;0.5970456
0.37617338;-0.09541111;0.7092576
0.38304883;-0.23276834;0.68418807
0.43673924;0.023704898;0.6283356
0.46589172;0.2758723;0.53820777
0.559688;-0.023989938;0.3795533
0.5590938;0.16287832;0.3082532
0.6289378;0.12846301;0.19063051
0.5659653;0.12423788;0.14069572
0.65142906;-0.019755974;0.07802247
0.70608246;0.21393307;-0.03865683
0.81374013;0.15763284;-0.14561959
0.71592826;0.23633386;-0.3031654
0.71172273;-0.045422092;-0.18331787
0.71743417;0.14426754;-0.19654065
0.6487795;-0.13721472;-0.21762596
0.64527327;-0.34917018;-0.20082885
0.6270163;-0.18324724;-0.14312486
0.5451559;-0.18244888;-0.12095237
0.6187716;-0.024353173;-0.094178885
0.7031356;0.07711565;-0.18184349
0.751519;-0.23463877;-0.30898347
0.8766713;-0.5292164;-0.5257745
0.96881706;-0.30271512;-0.6481672
0.817049;-0.36307657;-0.67301476
0.68218267;-0.33180675;-0.7250356
0.60603946;0.013394308;-0.68678236
0.53583163;0.062328935;-0.6389312
0.398912;-0.082951374;-0.6524138
0.30100867;-0.09116201;-0.7270347
0.36875334;-0.13733579;-0.7364334
0.20399454;-0.4262833;-0.6379626
0.23447353;-0.6117226;-0.49472293
0.14264433;-0.44825527;-0.33755043
0.23686609;-0.75835115;-0.43743265
0.16330336;-0.6470346;-0.2068563
0.18520342;-0.9415265;-0.23134442
0.22240604;-0.66235614;-0.26639286
0.2126958;-0.67655;-0.14707506
0.27797478;-0.7352094;-0.11524023
0.34148675;-0.956013;-0.12885399
0.30859375;-0.8477462;-0.030680785
0.30436105;-0.51837486;-0.017493319
0.31366643;-0.6015804;-0.08053864
0.23369157;-0.21288878;-0.08576393
0.1764164;-0.48794818;-0.06372134
0.1849348;-0.5487611;-0.07216656
0.1499103;-0.53894556;-0.06277794
0.101471335;-0.28993472;-0.1063416
0.08703525;-0.20780507;0.007176423
0.1413995;-0.38344768;-0.028181648
0.106682755;-0.30163962;-0.032918844
0.1405141;-0.3948401;-0.07083659
0.08981249;-0.043862257;-0.02278672
0.15485182;-0.023514766;-0.063551076
0.07689746;0.09570687;-0.021249276
0.082941286;-0.19383089;-0.061121937
0.023499317;-0.12225206;-0.034023058
0.024470467;0.22793655;-0.047774926
-0.023176441;0.038869034;0.07357473
-0.104531094;0.30095097;0.023128515
-0.04206973;0.08522191;0.07418075
-0.055103324;0.18338694;0.06600732
-0.08297155;0.09917526;0.11571383
0.028286962;0.18061316;-0.04405365
-0.025305405;0.3802334;0.00068863394
0.09922887;0.5687079;-0.12632774
0.10750004;0.6495741;-0.11352748
0.07426904;0.43525887;-0.12548903
-0.011227507;0.6627238;-0.06641533
0.045477584;0.5827123;-0.11744928
0.051301967;0.33537352;-0.18427958
0.08548393;0.3363781;-0.2314611
0.15033408;-0.06986922;-0.36538148
0.12805815;-0.2735365;-0.4831448
0.11581914;-0.12755619;-0.5611786
0.16928539;-0.29742613;-0.6434073
0.12604018;-0.31755987;-0.63065434
0.09602281;-0.48839784;-0.7231766
0.10742689;-0.41023538;-0.5445082
0.01812646;-0.46640632;-0.57924956
0.009691324;-0.053429667;-0.4122568
-0.03892169;0.20559949;-0.30626425
0.10174125;0.3689003;-0.19327565
0.022046376;0.22617336;-0.064057454
0.24335767;-0.29149017;-0.31137666
0.35414955;-0.43379647;-0.2482951
0.29383984;-0.50727534;-0.31335554
0.29026043;-0.2251877;-0.14757702
0.30486554;0.19793747;-0.14874335
0.10294446;0.09874644;-0.12952088
0.15163314;0.5541447;0.0087681
0.023756608;0.6885891;0.04823748
0.010874362;-0.508529;-0.007919606
-0.085012235;-0.18316023;-0.085327536
-0.043616004;-0.3480691;-0.08390771
-0.07516956;-0.107759856;-0.0090449415
