x;y;z
-0.06264046;-0.0432288;0.04419872
0.02763443;-0.04410284;0.011965695
0.0039757257;0.00846036;0.04415247
-0.0513532;0.1360216;0.15443188
-0.13327006;0.0029399372;0.11717528
-0.05875113;0.06858718;0.24045922
-0.08564727;0.024387226;0.20834771
-0.0921606;-0.009143949;0.271812
-0.10628626;-0.15995982;0.2537035
-0.07296871;-0.05097909;0.26239166
-0.0809922;-0.031185279;0.20743
-0.07659097;-0.008035324;0.23923138
-0.06989555;-0.0059946463;0.21124224
-0.06933872;0.04340916;0.22788484
-0.037067045;0.05048973;0.20300953
-0.033239514;0.054959547;0.1951049
-0.003582536;0.037753787;0.1583571
0.011269128;-0.051914927;0.1623158
0.043478843;-0.08607041;0.10715604
0.05053214;-0.21471757;0.11522856
0.10950493;-0.15289564;0.075376086
0.118525125;-0.11113365;0.115429424
0.18636028;-0.105738096;0.20451385
0.3081826;-0.26732996;0.22753422
0.38076577;-0.07950569;0.2542579
0.4934076;-0.032814793;0.3228315
0.52908295;0.32511592;0.51856655
0.48053214;0.5885133;0.44107097
0.40208557;0.41480228;0.31319788
0.2259111;0.2573473;0.27248904
0.17400958;-0.26503074;0.23336744
0.1632928;-0.4404583;0.049581643
0.07738996;-0.4431813;0.005947981
-0.1536579;-0.26235566;-0.027052214
-0.21759476;-0.064301506;-0.09782638
-0.38251588;0.05110269;-0.06437214
-0.4076016;-0.062152363;-0.07516704
-0.52474195;0.06732721;-0.06207984
-0.59493685;0.31123856;0.08199915
-0.5312388;0.31695575;0.2019009
-0.38682008;0.06710271;0.30579633
-0.44176307;-0.043414205;0.4628036
-0.491584;-0.0945396;0.4489647
-0.4470388;-0.37644184;0.5608986
-0.46022815;-0.34251088;0.45021018
-0.44872415;-0.06275775;0.3913093
-0.32272872;0.22335954;0.28470218
-0.3324232;0.2931247;0.20673521
-0.19790627;0.2095957;0.08629049
-0.17307225;0.030026205;0.091234535
-0.12749282;-0.18606862;0.17071499
-0.068160884;-0.26394606;0.17285846
-0.09702233;0.059816554;0.18576467
-0.115792654;0.017898176;0.14647092
-0.15331563;0.21918863;0.11507186
-0.17930022;0.072993934;0.08315002
-0.1660005;0.029903864;0.09171191
-0.16962087;0.01305882;0.07584622
-0.13032396;-0.04868112;0.09145209
-0.168668;0.03223967;0.10123927
-0.13711067;0.11314785;0.04344952
-0.14750639;0.17942572;0.02790733
-0.13966277;0.19131285;-0.019367514
-0.12489309;0.13629654;-0.0109260725
-0.057442285;0.0982224;-0.041354608
-0.056527887;0.0036966777;-0.032230843
-0.014611399;0.066550285;-0.06922284
-0.05159898;-0.06129851;-0.0694259
-0.05170493;-0.0324957;-0.03545077
-0.048482474;-0.105141535;-0.037914593
-0.08401964;-0.08051215;0.009527994
-0.055602774;0.018924821;-0.024691183
-0.11217607;-0.09117211;0.00064638257
-0.13121754;0.093261965;0.04461553
-0.18237889;0.02595494;0.12782358
-0.16115296;-0.048688687;0.12271305
-0.19310254;-0.044512738;0.13690571
-0.19234264;-0.0362958;0.132166
-0.1299046;-0.05337165;0.124758765
-0.07707844;0.08153123;0.07301033
-0.023697332;0.01012645;0.043025747
0.018603206;-0.058821443;-0.034538902
0.035236362;0.06500401;-0.039004933
0.028401734;0.052343745;-0.029815579
0.045931;0.0581265;-0.054035056
0.013369083;0.026720509;0.04476625
-0.008924494;0.21148755;0.026217276
0.011844251;-0.09411961;-0.08090313
0.06490942;-0.16313435;-0.0052366448
-0.07009246;-0.27332208;-0.02074352
-0.007808932;0.011719389;-0.09621325
-0.08168005;0.08989573;-0.11396513
-0.06980932;-0.006384368;-0.09656388
-0.055158187;-0.07082461;-0.10399506
-0.039947703;0.05337039;-0.21456495
-0.106992394;0.019632373;-0.21895027
-0.07679151;-0.04772763;-0.20391698
-0.105958186;-0.018390058;-0.17122011
-0.099404186;-0.08615743;-0.1745624
-0.105697736;0.04664801;-0.07730105
-0.07882777;0.09862095;-0.070610195
-0.094677076;0.1511892;-0.06592408
-0.061927233;0.11198499;-0.015136072
-0.0599761;0.052502662;-0.05455847
-0.043750953;-0.020821717;-0.05538521
-0.03356901;-0.035831667;-0.038682684
-0.049526148;-0.034338366;-0.027882107
-0.03839512;-0.040474266;0.015684709
-0.052414373;-0.042371165;0.04440869
-0.050013613;-0.010777247;0.07365545
-0.06876438;-0.014275911;0.11046836
-0.077381134;-0.010425363;0.11943573
-0.075006865;0.03918907;0.13542314
-0.0802208;0.052844454;0.09225991
-0.014388161;0.06930104;0.049662992
-0.024731543;0.0640089;0.027534006
-0.008472341;-0.03730479;-0.000543592
-0.008209374;0.044956695;0.039293755
-0.022354117;0.09272721;-0.009133859
-0.022691496;0.075868286;-0.026801229
-0.042107567;0.07361951;-0.061413277
-0.05047081;0.067402884;-0.011784974
-0.037422083;-0.009442861;0.013331877
-0.02736563;-0.048981294;-0.036230218
-0.046139102;-0.09335403;-0.040816065
-0.0765235;-0.14301388;-0.13414046
-0.08740921;-0.09505292;-0.11136131
-0.08288202;-0.04315565;-0.1059935
-0.06709262;-0.0066744518;-0.120265625
-0.047542226;0.049836412;-0.12753223
-0.1113178;0.054101907;-0.13010451
-0.13403516;0.08447621;-0.11485177
-0.13061593;-0.0013684392;-0.14468059
-0.17883545;0.0042982865;-0.06266064
-0.19682066;0.07279465;-0.012613604
-0.23893075;0.09654622;0.01673721
-0.3117279;0.08881233;0.043753475
-0.43390748;0.015936956;0.08415648
-0.44906247;0.03028728;0.08202942
