x;y;z
0.09805214;-0.10114531;0.01855654
-0.15523854;-0.045803614;-0.23438698
-0.18858667;-0.7225529;-0.11117118
0.037017226;0.13952342;-0.08639533
-0.0069180275;-0.13277297;-0.26016378
-0.006396665;-0.080729395;-0.20632185
0.01500317;0.12006824;-0.21172623
-0.034527075;-0.15922295;-0.15088366
-0.024031557;-0.00061832013;-0.08422364
0.0065878993;-0.06595467;-0.066344075
-0.013397618;-0.007773302;-0.08056071
0.016036121;-0.004250044;-0.087783165
0.011209693;0.044907194;-0.080213875
0.015546919;0.017596425;-0.1666904
0.018293256;0.012777564;-0.1779488
0.015245011;-0.0013230348;-0.21034738
0.020664692;0.020090515;-0.20207338
0.027208764;0.003125969;-0.20561713
0.018480236;0.047540966;-0.20174672
0.006585377;-0.07579419;-0.14998975
-0.018656177;-0.042692468;-0.13844948
-0.023010116;0.0032829929;-0.111198604
-0.020918516;-0.00636072;-0.107027076
-0.022210494;-0.012545181;-0.0910649
-0.047803458;-0.054869052;-0.052701935
-0.040703654;-0.15057687;-0.047557358
-0.062521115;-0.09058468;-0.00024531008
-0.10428721;-0.13008465;0.0015178955
-0.12124623;-0.0979238;0.008727111
-0.12636967;-0.1305718;0.006738144
-0.12377422;-0.17019;-0.04470634
-0.0990482;-0.26653743;-0.010202754
-0.015192986;-0.21020424;-0.032970555
0.055417057;-0.20008677;-0.042350356
0.12993582;-0.15519045;-0.08449765
0.18504703;-0.2467127;-0.062123355
0.24138889;-0.16785926;-0.04186226
0.2584767;-0.27392092;-0.06466726
0.28588176;-0.19323362;-0.09554417
0.24564405;-0.20769028;-0.15138973
0.19808386;-0.18991095;-0.16594565
0.12110095;-0.12795888;-0.15482785
0.0745257;-0.05371033;-0.14548904
0.022294128;-0.024924295;-0.15191692
-0.0044938563;0.10592816;-0.12802348
-0.02172082;0.1190803;-0.12753727
-0.017029185;0.17804974;-0.15946731
-0.020399518;0.19127123;-0.19623354
-0.047980264;0.18045615;-0.22847638
-0.06744931;0.12322771;-0.22445428
-0.121143445;0.20786591;-0.18314634
-0.14134456;0.25196448;-0.13108386
-0.16208375;0.19342652;-0.15834796
-0.19810253;0.11661939;-0.09499617
-0.2039124;0.06460089;-0.09449672
-0.21726257;0.16399498;-0.08170906
-0.19996664;0.19444543;-0.10523739
-0.18068348;0.22062597;-0.10935027
-0.15217957;0.25004047;-0.13033658
-0.12405894;0.29803124;-0.10759085
-0.08918976;0.13690919;-0.16164105
-0.051068004;0.100828744;-0.13517089
-0.03469939;0.008166176;-0.17038392
-0.020304926;-0.003177995;-0.16413073
-0.020345917;-0.044056486;-0.19162564
-0.017580975;0.06960783;-0.13112359
-0.043404117;0.07788752;-0.14513716
0.025270404;0.16311952;-0.056934003
0.0012016409;0.18653654;-0.07742717
0.020066552;0.11438008;-0.058489107
0.026150115;0.122326165;-0.12618522
0.03719506;-0.0026820146;-0.09335971
0.047060117;-0.0842413;-0.10083253
0.031607162;-0.21105619;-0.08767975
-0.009557948;-0.06776517;-0.037099205
-0.03147536;-0.19803648;-0.08095611
-0.06417286;-0.1344028;-0.023229413
-0.02372823;-0.00082957686;-0.006606345
-0.05312949;-0.049289666;0.10444659
-0.048275318;0.038139407;0.105625845
