x;y;z
0.07915388;-0.027901025;-0.19926725
-0.051182777;-0.05495576;-0.3014856
-0.021271741;-0.09956183;-0.16693808
-0.023205372;-0.06440367;-0.11702299
-0.028051112;-0.033840176;-0.089529656
-0.02322626;-0.055011254;-0.05218136
-0.027264887;-0.05713139;-0.07016041
-0.008002059;-0.055978622;-0.10812419
-0.005529251;0.022587445;-0.17144178
0.019807054;0.07037561;-0.16804402
0.018092563;0.05465937;-0.17425054
0.04829061;0.04121966;-0.13971338
0.03532394;0.0049616955;-0.021187946
0.04641153;0.009862852;0.05752379
0.042229827;-0.02604701;0.08375967
0.052357383;-0.024531007;0.12494291
0.0663302;-0.014365459;0.08696873
0.06354571;-0.0031417345;0.057651807
0.086637646;-0.017634578;0.042390555
0.067139365;0.008377118;0.037424605
0.07539525;0.0381145;0.018087676
0.046783198;-0.03231913;0.027488284
0.036062393;-0.013433406;-0.012056926
0.047113366;-0.07407859;-0.10379375
0.010166415;0.01070914;-0.23985916
0.009811023;-0.02458524;-0.36880806
-0.0061530103;0.012046048;-0.52562755
0.012292581;-0.090054646;-0.5740665
0.0121994065;-0.03926853;-0.57952076
0.04610095;0.010875624;-0.47301677
0.0144979665;0.13445766;-0.4079598
0.037568543;0.06558797;-0.2999234
0.028485212;0.14219408;-0.32125908
0.0069382857;0.07613062;-0.22115932
0.068455696;0.20425059;-0.24111584
0.023801778;-0.03052313;-0.11773621
-0.04297782;-0.043821584;-0.025115587
-0.019292824;-0.33621982;-0.034810696
-0.086252384;-0.26861262;0.25185397
-0.087813355;-0.64672816;0.42412347
-0.24136461;-0.036381565;1.0447963
-0.20373276;0.01555228;1.0212939
-0.5738582;0.18329391;1.6867957
-0.20215315;0.3408044;1.3499113
-0.32733268;0.34463102;1.2083452
-0.34916466;0.26648492;1.0754428
-0.4166683;-0.55868644;0.7363432
-0.5844077;-1.0255234;0.7302625
-0.4430246;-1.6126659;0.3021952
-0.59820276;-0.98212314;0.41569808
-0.285306;-1.5900306;0.18513815
-0.22374453;-1.2956135;0.23083583
0.026262682;-0.58786696;0.39506397
0.21121386;-0.07897597;0.31272495
0.5110118;0.70233655;0.4805933
0.63336664;0.41899022;0.29065776
0.65679747;-0.049012825;0.15375328
0.45117787;0.23885885;0.058154248
0.5308286;0.22534345;-0.08027378
0.44659674;0.47267905;-0.08678994
0.22087981;0.049094807;-0.2987599
0.32321668;-0.987641;-0.16127403
0.42575368;-0.9822372;-0.059385214
0.5099154;-0.75529015;-0.112881094
0.25685468;-0.80672646;-0.031511307
0.424497;-0.44002822;0.07884921
0.18345118;-0.29027686;-0.18648988
0.19374938;-1.0728184;-0.073967606
-0.1162824;-0.98794055;-0.14815593
-0.28308395;0.5586877;-0.22658609
-0.1300768;0.7216454;-0.057857547
-0.07658935;-0.072196834;0.024952574
0.053806618;0.17537968;0.10433403
0.06924775;-0.09665405;0.15429781
0.25750887;-0.13851252;0.23128103
0.23557317;-0.042805027;-0.037816215
0.27172267;-0.6564138;-0.008952241
0.21679592;0.21012983;0.12601085
0.39867187;1.1060066;0.46948406
0.30708626;1.4990519;0.33211514
0.29437035;0.59936625;0.31851524
0.3609512;-0.07298069;0.17405662
0.50196683;-0.011194715;0.22540274
0.7328194;-0.27883178;0.2903866
0.82646096;-1.0337839;0.50526494
0.7508935;-1.140432;0.5233725
0.7424104;-0.4685233;0.538687
0.523416;0.13199951;0.40549186
0.38410953;0.29821002;0.34737986
0.10112576;0.24386343;0.16236688
0.013235393;0.34188592;0.10898703
-0.1593437;0.35065907;-0.064165294
-0.3235848;-0.06755423;-0.21996997
-0.3744346;-0.7620951;-0.41207615
-0.7049467;-0.2949762;-0.6009958
-0.7392677;-0.2047311;-0.64603007
-0.88314366;-0.33279368;-0.8010194
-0.7872435;-0.58981496;-0.66573495
-1.0454998;-0.31973454;-0.992767
-0.8789935;-0.18849146;-0.6863053
-0.9264569;-0.53198767;-0.6357557
-0.6532244;0.67602694;-0.4886674
-0.3317714;0.33344543;-0.49583027
-0.119964026;0.015163189;-0.34880993
-0.47548065;-0.57061833;-0.52857584
-0.43594238;-0.42496026;-0.3970375
-0.53868294;-0.45478278;-0.36339295
-0.5832485;-0.34441754;-0.15260415
-0.5148155;0.07414449;-0.16783552
-0.53590316;0.21752727;0.05701086
-0.35085708;0.078328006;0.15192875
-0.2181292;0.3053817;0.18415233
-0.18779273;0.33635384;0.22610037
-0.19203553;-0.05165889;0.1777976
-0.13019878;0.11537929;0.24722429
-0.07981122;0.4870622;0.25375152
-0.11906745;0.017979525;0.2773801
-0.08220031;0.016362308;0.19528952
-0.12713304;-0.07118785;0.15031989
-0.0658049;-0.021036755;0.10619183
-0.04074291;-0.06885708;0.06861303
-0.07604045;-0.39624196;0.042345308
-0.0033309197;-0.40624386;0.04623464
0.0400918;-0.24353833;0.015307285
0.217019;0.036514625;0.13603736
0.2771663;-0.16025685;0.016826127
0.21423924;0.08722759;-0.08181626
0.15277424;0.055601195;-0.2852382
0.07437467;-0.12192573;-0.31962293
-0.022309974;-0.16959785;-0.05540555
-0.10600012;-0.45586964;0.009578601
-0.29006875;-0.6165629;0.2568286
-0.29066437;-0.730295;0.29832196
-0.17098837;-0.31262797;0.20997754
-0.4496281;0.7695276;0.15479253
-0.31688952;0.44037303;-0.06202939
0.032645788;0.55849975;0.15568486
0.22676739;0.012720493;-0.00071890355
0.015129136;-0.053110577;-0.10602818
0.037383612;0.8390042;-0.021457694
0.0056427624;0.7263404;0.001057545
0.16564484;0.1804883;-0.041308574
0.33038536;0.1812154;-0.17031738
0.31150782;0.22609328;-0.26720068
0.30725053;0.35988313;-0.23478884
0.4138693;-0.17554426;-0.14683983
-0.06779103;-0.25377482;-0.1281761
0.12929921;-0.5156109;0.05615078
-0.14058727;0.13831514;-0.12124812
-0.062336188;0.16522546;-0.013729323
-0.22525801;-0.10403858;0.06805068
-0.24002802;0.01899482;0.16296408
-0.2705568;0.031965353;0.27444804
-0.20002796;0.0115693025;0.32661742
-0.19463493;0.081015065;0.25805768
-0.20344906;0.23387475;0.2474898
-0.17217425;0.15190494;0.1694481
-0.20715016;0.04633144;0.113648556
-0.13238987;0.09637217;0.15220985
-0.107702464;0.10366274;0.06438002
-0.09270955;0.040420666;0.0134129105
-0.06011295;-0.030749522;-0.01410186
-0.05648816;-0.008150096;-0.058108214
-0.07332375;-0.35331962;-0.021824397
-0.0132322395;-0.2502519;-0.06805715
-0.0032293904;-0.05199911;-0.039182767
0.036339313;-0.21365434;-0.043601185
0.058416586;-0.070839114;-0.0066876947
0.023212384;-0.10114153;-0.05325467
-0.035699237;0.07749969;-0.02479019
-0.074612096;0.31360465;0.04503962
-0.07028984;0.3256885;-0.038979076
-0.019513818;0.52586466;-0.030180704
-0.009229082;0.40653995;-0.049327504
-0.017780881;0.34281418;-0.13481648
0.1342937;0.5176635;0.03405711
0.25394824;0.6183504;0.111510135
0.26071855;0.30203408;0.11120555
0.24706066;0.3747751;-0.03257831
0.25432536;0.27632067;0.14606859
0.29367116;-0.2607129;0.11419593
0.38666573;-0.11252101;0.1098781
0.19580883;0.22615445;0.027462745
0.14918509;-0.023577513;-0.014409602
-0.016215373;-0.09436807;-0.14926802
-0.031043075;0.43639588;-0.09363182
0.10226339;0.5271366;-0.14079536
-0.17613041;0.5281639;-0.2075093
-0.26952514;1.4923977;-0.050809134
-0.15456048;0.86044806;0.013119673
-0.40217862;0.63701415;-0.06647745
