x;y;z
0.03994321;0.004635036;0.11024656
0.052761924;-0.041150287;-0.017672887
0.09635302;-0.014085464;0.0778122
0.14366798;-0.0025830078;-0.07280625
0.1715985;-0.018609513;-0.056691464
0.25065604;-0.04108849;-0.021734389
0.25511315;-0.09071049;-0.038832534
0.28230554;-0.07907812;-0.06307694
0.319656;-0.12249738;-0.115419686
0.24100704;-0.05272968;-0.054089192
0.16785444;0.004447112;-0.02678097
0.16009146;-0.042310625;0.026999164
0.05511436;-0.1339065;0.0334179
0.09699167;-0.16391884;0.0712472
0.0772573;-0.3805787;-0.019686015
0.018922929;-0.37213096;0.11250742
-0.019636236;-0.47081244;0.01855792
-0.024098007;-0.3692137;-0.01001558
-0.022915602;-0.30706134;-0.021159332
-0.07398976;-0.54748285;0.023745336
0.009836366;-0.5693552;0.13240185
0.0009004425;-0.7502667;0.15660311
0.08231619;-0.6711873;0.14548601
0.1532376;-0.86758035;0.047979757
0.16793129;-0.689228;-0.03894167
0.23002943;-0.784617;-0.118882835
0.23033212;-0.5424619;-0.13936499
0.24252115;-0.5951935;-0.118389204
0.19094315;-0.35871708;-0.11106093
0.1739338;-0.3619383;-0.07637132
0.110744245;-0.20353924;-0.0022766066
0.11398751;-0.060569514;0.009648167
0.052181993;-0.038017385;-0.0019659095
0.06374183;0.020626854;-0.004213074
0.040924843;0.0512862;0.015321158
0.060451902;0.047093224;-0.0031126472
0.004295449;0.09397204;-0.005918184
0.020716088;0.03397765;-0.053475544
-0.04088196;-0.049541913;-0.021353561
-0.02543468;-0.17174478;-0.13315552
-0.018254159;-0.015313276;-0.10627049
-0.021382652;-0.13994719;-0.25189102
0.05778692;-0.18444794;-0.32412964
0.08658027;-0.019017521;-0.4602589
0.06844655;-0.03499799;-0.52778316
0.12720682;0.07040903;-0.6857025
0.11992352;0.35547066;-0.78989244
0.15225966;0.2782983;-0.80532175
0.022697173;-0.09768512;-0.5927088
0.04563997;-0.098234385;-0.7181906
-0.031118434;-0.34114745;-0.6784393
-0.03640143;-0.62384623;-0.7980712
0.0044017076;-0.55233866;-0.7625113
-0.009727269;-0.5227148;-0.8045521
-0.16328947;0.1127493;-0.8923195
0.018046055;-0.06814764;-0.69016695
0.028388806;-0.33706737;-0.6097462
0.07350978;0.052631937;-0.43213794
0.15945406;-0.16016161;-0.34340382
0.05698603;-0.34792724;-0.25048995
0.0035986167;-0.36336285;-0.06298352
0.026566321;-0.62348896;-0.08183014
-0.11567409;-0.5156651;0.020993244
-0.14994657;-0.38019904;-0.046263333
-0.19853783;-0.31459534;-0.0010493469
-0.124706745;-0.5669084;-0.11659984
0.082238466;-0.58795744;-0.12976208
0.06758765;-0.6083237;-0.16209508
0.07048187;-0.6791406;-0.049828842
-0.038982227;-0.5260684;0.04125371
0.056281004;0.14211391;0.1024942
0.210214;0.9354788;-0.03026584
-0.09783867;0.33277902;0.04022959
-0.17149317;-0.9770695;0.19540554
-0.11386675;0.025197567;-0.07130514
0.04060985;0.58242124;-0.2959524
-0.057352103;-0.34571487;-0.17108265
0.06513266;-0.26587212;0.0137915965
0.25573733;0.12572937;-0.093115665
0.12588632;0.49108338;-0.08427568
0.15475503;0.41482532;-0.15198755
0.08431478;0.16891411;-0.07241124
0.038198687;-0.09789306;-0.05875586
-0.00054233073;0.079918265;-0.024664698
-0.054059967;-0.06438932;0.020294521
-0.0575044;0.061754126;0.022751406
-0.07622206;-0.009583331;0.059320893
-0.025237927;-0.10438132;0.0837901
-0.075214334;-0.28405818;0.10019118
-0.13881743;-0.49593198;0.04902922
-0.17543738;-0.56170255;0.10179926
-0.2266192;-0.37361428;0.12245072
-0.2635286;-0.24636771;0.14387782
-0.2073491;-0.1661849;0.16403738
-0.2630859;-0.37101632;0.123815365
-0.18450218;-0.32413796;0.16743389
-0.11692871;-0.25812128;0.14041446
-0.14966656;-0.07186315;0.1476035
-0.051534347;0.05424947;0.079630546
-0.07931019;0.34697735;0.11798216
-0.010525631;0.27605653;0.096340634
-0.04969074;0.37651405;0.1547711
-0.0032010125;0.24494565;0.123128
0.020376187;0.31204432;0.0535457
0.044705395;0.10680613;0.033958733
0.06563716;-0.22410206;0.020746043
0.07596792;-0.039953537;0.054001007
0.04392406;-0.20370115;0.0044496343
0.046054438;-0.08841711;0.04368537
0.06321006;-0.06351387;-0.01766863
0.08969804;-0.043235376;-0.001701405
0.0793504;-0.15319847;0.019433098
0.0551738;-0.10070985;0.023935704
0.027733596;-0.17219707;0.040755525
-0.01250703;-0.044427447;0.08206851
-0.05927643;-0.097717315;0.003993068
-0.041251823;0.08251496;0.040185448
-0.052587792;-0.017216753;0.004738457
-0.07233652;0.0358939;0.054697208
-0.0097547015;-0.0477266;0.044141937
-0.029721301;0.09486831;0.0139379
-0.027615668;0.1320556;0.025130723
0.004459409;0.07742648;0.0009055662
0.045115925;0.031899765;0.02209178
0.048232436;-0.097806364;-0.0076058735
0.082052745;0.067982815;0.018074118
0.004029328;0.028673548;-0.030270252
0.0018893289;0.0024582834;0.041072093
0.00033044338;-0.107159786;0.0031808328
0.0269469;-0.14042965;0.008124871
-0.014490635;-0.15102579;0.004098381
0.027447924;-0.11639075;-0.021167925
-0.023242973;0.0051181675;-0.01308972
-0.047207683;-0.030182201;-0.027894719
-0.026582718;-0.07081949;0.024490647
-0.017656963;0.18941137;0.053381108
0.043665506;-0.019091383;0.034603223
-0.0046845395;0.11961944;0.10327868
-0.041305423;-0.03872068;0.089977086
-0.07543111;0.09114747;0.04481733
-0.041393865;0.02008681;-0.011868214
0.0046489094;0.0017546922;-0.0147709455
0.012727746;0.06557275;-0.067486756
0.07974973;-0.06297595;-0.036247242
0.10168417;0.008239249;-0.090761565
0.045156285;0.055075496;-0.056715183
0.11421453;0.097935;-0.08850775
0.050676867;0.08201787;-0.09843744
0.06494032;0.070357025;-0.026021786
0.017872635;-0.033413306;-0.054755226
0.03625071;0.063212134;0.0073517347
0.035493497;0.2471752;-0.043277994
0.02305473;0.18221825;-0.055766735
0.014672726;0.15758458;-0.05404389
-0.0014220417;0.066612676;-0.022509249
-1.3400614e-05;0.03331562;0.021731067
0.0050383154;-0.02312875;-0.01946715
-4.4773817e-05;-0.015348274;-0.0030193948
0.0039516045;-0.03427893;-0.044382833
-0.0056279427;0.13940206;-0.04623811
0.00973594;0.07919854;-0.045501545
-0.022088783;0.18117827;-0.019634895
-0.0025330314;0.120650694;0.00063061714
0.0039520776;0.16258776;0.014984724
-0.0030140346;0.1860628;0.009963751
0.0065994086;0.047699407;-0.01647298
0.0014521537;0.003781338;-0.04525561
0.04184696;-0.06373151;-0.033548832
0.049618214;-0.042776573;-0.057352103
0.020809734;0.063453324;-0.05279148
0.025088944;0.1872214;-0.05542116
0.058994073;0.3051739;-0.053481378
0.11476696;0.3509208;-0.048228335
0.13543953;0.4374608;-0.0072962404
0.11710308;0.13197508;0.017618181
0.092910394;0.27349204;0.0013520431
0.068027824;0.046702556;0.0051294398
0.045332227;-0.07291164;-0.015200395
