x;y;z
0.018520674;0.0573067;0.11862741
-0.092019804;-0.001550057;0.20662253
-0.07790029;-0.037157223;0.21217331
-0.20452505;-0.17967668;0.29881495
-0.1954087;-0.0028062463;0.31192368
-0.17979258;0.089400075;0.33145314
-0.16823651;0.10922919;0.34306896
-0.13658914;0.06324963;0.27311996
-0.10904758;0.09015554;0.25990143
-0.064017415;0.072413765;0.24304426
-0.014422845;0.06976265;0.2628625
0.0029503424;0.07226494;0.25574583
0.030904023;0.014646714;0.28977865
0.05804121;0.10774472;0.3310532
0.062013153;0.042391345;0.3527196
0.105065234;0.06786828;0.36382163
0.110060036;0.16025496;0.36607862
0.14158364;0.2564455;0.33632955
0.15416634;0.6081898;0.27966735
0.068098605;0.60338205;0.24282354
0.11920146;0.6602536;0.23094901
0.049773194;0.77124476;0.24825756
0.008448062;0.48603177;0.22943301
0.041415304;0.5375834;0.26210466
-0.053063437;0.62164724;0.19417143
0.011864746;0.51829916;0.14204398
-0.026407091;0.43380657;0.083588935
-0.03474606;0.26094684;0.14187561
-0.030430743;0.26501307;0.06867673
0.012361514;0.10048506;0.06642227
0.016938692;0.1972873;0.07189981
-0.04499122;0.22916122;0.026061513
-0.06784227;0.21490927;0.06985725
-0.08774155;0.3393275;0.02725149
-0.11574315;0.2819262;0.07601459
-0.12839128;0.30278704;0.07103902
-0.17595007;0.3079354;0.081731126
-0.21075965;0.3880944;0.10204772
-0.24683914;0.3094539;0.104079574
-0.2638111;0.1993532;0.1659305
-0.25288504;0.039476633;0.17749664
-0.2626927;0.28504905;0.21677841
-0.23493357;0.25161624;0.20642306
-0.22526872;0.35898006;0.24304172
-0.18634737;0.36561668;0.24092601
-0.15940236;0.3483554;0.1908197
-0.113530636;0.29240456;0.1608061
-0.075757615;0.4578356;0.11460898
-0.04360938;0.3583091;0.13352183
-0.03188148;0.31415075;0.06915032
-0.02889393;0.26567394;0.081991576
-0.009190299;0.2567545;0.082777955
-0.010136224;0.24763073;0.06560184
-0.01771971;0.24902819;0.04546308
-0.024451233;0.2456178;0.03884286
-0.026535109;0.24239661;0.028628126
-0.005867262;0.22262551;0.033370998
-0.008428198;0.23522776;0.040199317
0.0038445573;0.18703094;0.06769486
0.0013006479;0.14783683;0.07684259
0.016586492;0.1512346;0.0984633
0.03481511;0.17762718;0.09226244
0.06185944;0.2703632;0.09917779
0.087373585;0.28576288;0.08142276
0.11816252;0.27059782;0.12827761
0.14061658;0.31086147;0.10788471
0.15003484;0.32079494;0.1604416
0.17776687;0.3237689;0.16357198
0.22497675;0.33642414;0.19515583
0.21578804;0.28291503;0.20716907
0.19253372;0.41854817;0.28070915
0.15939793;0.5105073;0.28230333
0.10079847;0.27178085;0.3121378
0.103245586;0.29020244;0.31076306
0.032545518;0.29377928;0.32258335
0.07721055;0.107815355;0.27274066
0.08095138;0.12300818;0.28326565
0.076582775;0.17695622;0.1718684
0.07508238;0.08354163;0.15378733
0.03697308;0.2886814;0.1146525
0.0569143;0.2439782;0.08048188
0.030700019;0.21063873;0.073774636
0.027784359;0.1300383;0.05445631
0.007000481;0.142691;0.09504536
-0.0077408254;0.09103589;0.07971379
-0.014462258;0.10183457;0.111691125
-0.024760708;0.060892392;0.11121185
-0.027484342;0.017016573;0.12036841
-0.034566015;0.060314745;0.13909774
-0.034574375;0.008979988;0.1303536
-0.03139622;-0.006041312;0.15749411
-0.014927339;-0.030564751;0.16426693
0.00067018834;-0.012569461;0.17404528
0.012719862;-0.009476914;0.16139257
0.011321784;-0.029631438;0.1461039
0.008285363;-0.02629169;0.11005278
0.013533358;0.023055363;0.10043461
-0.0028532273;0.048570134;0.09633181
-0.007851183;0.05202087;0.07845382
-0.007820914;0.022018628;0.06136157
-0.011063704;0.022780413;0.056916982
-0.0030022105;0.06840683;0.051946454
-0.010353315;0.03905286;0.045679383
-0.0010748869;0.004096489;0.05215834
0.0014855764;0.0075447033;0.04595307
0.0051251827;-0.0074261473;0.04762042
0.0017576877;-0.010639773;0.042135313
0.011187306;-0.021852145;0.033754412
0.0056485953;-0.019602103;0.03092168
0.0027766072;-0.0120296525;0.020969281
-0.0032571375;-0.0016774416;0.016163979
-0.0016654598;0.018810049;0.0027255274
-0.0018458164;0.031725086;0.003493619
-0.008671616;0.06631065;-0.006523104
-0.0064619337;0.054717388;-0.0034053326
-0.018375237;0.058791175;-0.00549772
-0.01422357;0.05301472;-0.011323362
-0.021041486;0.032787047;-0.0070086787
-0.013504351;0.031876434;-0.0109185055
-0.018717661;0.01523571;-0.0162674
-0.020178802;-0.0023080588;-0.02871326
-0.017707413;-0.018769689;-0.023030138
-0.011127239;-0.016330462;-0.028536687
-0.008698418;-0.04305097;-0.03354631
-0.011973212;-0.036283188;-0.04263224
-0.007908254;-0.037768923;-0.036762457
-0.0060435194;-0.04293746;-0.036565706
-0.0068393582;-0.028937759;-0.03100114
-0.005375696;-0.0153214745;-0.03205301
-0.00036701918;-0.01344728;-0.024638211
0.0056172223;-0.04113894;-0.03161662
0.011957446;-0.025895663;-0.025918365
0.026609521;-0.025164146;-0.024996402
0.035098888;-0.050726842;-0.021268195
0.04567812;-0.04499075;-0.022308713
0.05442762;-0.04580803;0.0006016088
0.06352931;-0.014151049;0.004742241
0.07253595;-0.07129505;0.017476924
0.058878355;-0.05945963;0.011346064
0.05327706;-0.04875175;0.01688036
0.034875333;-0.031997513;0.004521525
0.03177443;-0.085547;-0.0029651618
0.02125763;-0.069892555;-0.0018502307
0.009673667;-0.12443085;-0.00973799
-0.001137318;-0.11731244;-0.0026965188
-0.010940577;-0.10357256;0.0009080887
-0.02567463;-0.083756045;0.024133718
-0.012273385;-0.14347549;0.039721314
-0.010232708;-0.12643369;0.051752225
-0.015287578;-0.088700086;0.057241116
-0.02288147;-0.057307962;0.057952452
-0.016153257;-0.049932264;0.06546815
-0.023859398;-0.0626556;0.057176795
-0.010193611;-0.07167847;0.030554662
-0.0069962237;-0.14867681;0.012550542
-0.00091928215;-0.10436461;0.016329201
0.0002244997;-0.08694192;0.00480278
0.007625895;-0.113286585;-0.009510968
-0.006536347;-0.18518198;-0.0087063005
0.010013727;-0.18356256;0.0014315009
-0.007081515;-0.2052684;-0.008393514
0.0061724805;-0.20776816;-0.0024354435
-0.0035812748;-0.21723752;-0.010050776
-0.00027526438;-0.21674311;-0.0034406472
-0.011027444;-0.2041459;-0.016925763
-0.0009378854;-0.1681301;-0.0056932117
-0.00027400313;-0.13057558;-0.017464312
0.003710236;-0.13469477;-0.010203386
-0.0012325412;-0.06753657;-0.022089258
-0.0024302409;-0.0662602;-0.020775052
0.0044636657;-0.04396663;-0.0068447185
0.006846768;0.028922625;0.002772193
-0.005881608;0.008412433;-0.0076746107
-0.0035134833;0.07449606;-0.01059689
-0.009912671;-0.023110857;-0.02239826
-0.009296874;0.0063919355;-0.011174535
-0.01625731;0.018600684;-0.0073075914
0.009884924;-0.04214036;-0.035235103
0.0011620697;-0.049493358;-0.015916776
0.0004100588;-0.09980651;-0.01421285
-0.0021704265;-0.032111026;-0.012110371
0.015780404;0.010912199;0.01377394
0.004434815;-0.14852042;0.014275911
0.007765104;-0.14307694;0.004076309
-0.01768755;-0.18446812;-0.022191416
0.002718906;-0.1946362;-0.0052896165
-0.056063436;-0.26823425;-0.067885935
0.012448067;-0.11603103;0.004559362
-0.00033879906;-0.71703184;0.035747163
-0.07884369;0.1612942;0.02503424
0.041325603;-0.17583875;0.065309234
