x;y;z
0.00051332236;0.027501214;-0.002429965
-0.10141411;0.052940305;-0.06416967
-0.08272262;-0.053439755;-0.035392992
-0.13408087;0.033498384;-0.111817636
-0.17350784;-0.00470062;-0.082034305
-0.16369165;-0.044047344;-0.09671176
-0.25693044;0.025348287;-0.09445675
-0.32102323;0.03281101;-0.10266849
-0.25647923;-0.03565005;-0.20436646
-0.26877406;0.022462582;-0.06175334
-0.34374404;0.1203722;-0.1142981
-0.27262494;0.08202185;-0.047205318
-0.36962426;-0.090206;-0.1649193
-0.38037187;-0.05024883;-0.12508574
-0.39270514;-0.09159462;-0.20044322
-0.4613286;-0.20198794;-0.15336056
-0.54106855;-0.19470808;-0.21679829
-0.55872744;-0.22956608;-0.2809527
-0.5407479;-0.14766783;-0.26935565
-0.4841235;-0.15113749;-0.21804374
-0.3425222;-0.16060682;-0.16888243
-0.2665978;-0.2236471;-0.09113206
-0.18568459;-0.27576762;-0.058876622
-0.12263422;-0.4344763;-0.044074144
-0.110235654;-0.4749266;-0.042444948
-0.09009375;-0.8653252;-0.0477229
-0.10997836;-0.86383575;-0.06147571
-0.09365106;-1.0787979;-0.014780088
-0.09468275;-0.937908;-0.028526597
-0.070992984;-0.9897725;-0.025782466
-0.08848694;-0.7652961;-0.051799208
-0.05710112;-0.8456367;-0.011183364
-0.02602872;-0.6332323;-0.07050079
0.009633307;-0.583522;-0.042161483
0.039272312;-0.51938385;-0.03554915
0.07152648;-0.3491166;0.007901633
0.08692364;-0.33356556;-0.04277413
0.10783679;-0.2185782;0.029279554
0.13458127;-0.1446314;0.011295929
0.16105014;-0.1541966;0.005825326
0.15854913;-0.13149124;-0.012314691
0.18227798;-0.12285557;-0.030069087
0.1858517;0.04299169;-0.026192052
0.19348595;-0.001289612;-0.07626368
0.16160952;0.14877646;-0.0034469534
0.1820251;0.056944728;-0.01575786
0.153397;0.07433021;0.04646324
0.12213856;-0.19565842;0.044830885
0.10034758;-0.04791429;0.09720112
0.058363613;0.01742206;-0.022665955
0.004460986;-0.0024846315;0.009550381
-0.037979547;-0.005408803;0.00056503294
-0.045833882;-0.3957917;0.04306863
