x;y;z
0.020567104;0.032694977;-0.032855645
0.0072788983;-0.014018619;-0.082824446
0.018875632;-0.023373194;-0.00510993
0.025619688;0.013675563;-0.07058821
0.0061380332;0.055348005;-0.057271585
-0.009693295;-0.020908741;-0.012644937
0.0024460063;-0.0015361834;-0.03515379
0.0065856134;-0.0074047064;-0.016306892
-0.0154448375;-0.01887185;-0.028054068
0.023034;0.013096657;-0.041306246
0.0009110053;0.003612175;-0.044657268
-0.0006572607;0.00680562;-0.041416172
0.015206543;-0.0066088676;-0.047133666
0.0023881472;0.025528643;-0.026223976
0.015384377;-0.04599469;-0.03765809
0.0067801587;-0.026702853;-0.04113531
0.0022444453;-0.06198462;-0.027599512
0.0041043716;0.008200545;-0.017509557
0.005783547;0.016485594;-0.031185986
0.008387602;-0.03765541;-0.027026042
-0.017465573;-0.008846297;-0.022492537
-0.027570425;0.037423342;-0.016623935
-0.026976934;0.011030755;0.0016191095
-0.052161023;-0.014214111;-0.024373353
-0.08651641;-0.08154511;-0.03150413
-0.08514734;-0.10532315;0.00802681
-0.101205215;0.045123175;0.10961734
-0.17309919;0.050323248;0.036212794
-0.33167732;-0.15824959;0.0994536
-0.37741488;-0.029587295;-0.0077900137
-0.50213677;-0.2973587;0.0014634259
-0.62477857;-0.41642553;0.16063096
-0.8805039;-0.28761816;0.07981051
-1.0213759;-0.38599572;0.17315729
-1.1657878;0.24527727;-0.013658537
-0.95710653;0.23661007;-0.12542848
-0.7555323;0.34081578;-0.20096916
-0.48081216;0.015234449;-0.27094647
-0.26379094;-0.19309118;-0.03859613
-0.162423;-0.06516293;0.1992661
-0.1517763;-0.030169986;0.404214
-0.12939759;0.06780017;0.5615308
-0.30704054;0.032002557;0.6013949
-0.41253334;-0.4022278;0.371347
-0.79837453;-0.033106137;-0.0804647
-0.8432574;0.2429276;-0.08054809
-0.75512487;0.2686656;0.02562087
-0.61479497;0.29105;-0.043421537
-0.57840455;0.72270614;-0.023136081
-0.25725898;0.14556283;-0.1473034
-0.11855098;-0.083636224;0.032228872
-0.23775148;-0.060110427;-0.046314176
-0.24455458;-0.91203254;0.032980014
0.053839568;-0.16652706;0.07802547
-0.08857396;-0.22162661;-0.22500844
-0.23928514;-1.011544;-0.2931683
-0.23430075;-1.1291162;-0.10754276
-0.25859213;-1.343039;-0.05140107
-0.22984228;-1.4333234;0.045079783
-0.13575295;-1.4665474;0.00019551102
-0.08785128;-1.4105632;-0.09842146
-0.017562687;-1.0792155;-0.1296194
0.000942142;-0.9683088;-0.13522643
0.03769451;-0.95377123;-0.08775711
0.036840655;-0.78413045;-0.090898626
0.031551037;-0.73875564;-0.07938319
-0.046357926;-0.7517962;-0.07814927
0.014607616;-0.4347033;0.02111251
0.023061669;-0.31874165;-0.021687593
0.05004956;0.27087152;0.03142176
-0.11227003;1.0043199;-0.16600597
-0.121614516;1.0294629;-0.12370123
-0.18641926;1.082849;-0.023131037
-0.06642669;0.57708716;-0.046438802
0.15312393;0.3660045;0.06199266
0.12444094;0.05970809;0.03458722
0.13428614;0.121383704;-0.03563523
0.108736046;0.22258009;-0.009757775
0.010386264;0.37392697;-0.12567198
-0.032384712;0.50143075;-0.040851455
0.0051042154;0.29326347;-0.058601595
-0.013014677;0.17070742;-0.105123796
-0.002556522;0.21042748;-0.06711493
-0.0060148262;0.42241508;-0.056152202
0.007088137;0.38825077;-0.025600297
0.028220117;0.48634076;-0.0100432085
0.00034683943;0.69224286;0.058696266
0.02471767;0.67526984;0.07130845
0.02218259;0.7591104;0.056914773
0.0062595056;0.70078844;0.04595252
0.012230189;0.65172386;0.038967174
0.0010115099;0.54900515;0.088232
-0.006820755;0.56241715;0.13529196
-0.04084381;0.4488203;0.11208006
-0.042725574;0.46647632;0.1591082
-0.053132012;0.48271725;0.21175063
-0.024634428;0.29161754;0.29236728
-0.0792383;0.28602523;0.3196466
-0.04593163;0.19051449;0.37717614
-0.10762616;0.07386166;0.37982196
-0.074282914;0.059551697;0.45088446
-0.10187367;0.046796836;0.41493112
-0.07787113;0.013820605;0.39484355
-0.047542226;-0.12548776;0.31571263
-0.009024131;-0.14373907;0.2469265
0.010908416;-0.1812381;0.18742351
0.06368855;-0.15321095;0.13819565
0.12532505;-0.21818973;0.08292678
0.17373249;-0.057686333;0.064983204
0.31484947;-0.13736102;0.1434389
0.37015966;0.09503904;0.16516209
0.4779006;0.14708766;0.26703703
0.6692147;0.0054069115;0.1921875
0.71361643;0.24716534;0.33379796
0.59195274;0.1578422;0.2133403
0.47766095;0.31161314;0.18328571
0.42997494;0.4388843;-0.016782299
0.35993606;0.2558086;-0.046873454
0.3691191;0.27058017;-0.17989488
0.41880292;-0.20414716;-0.114963084
0.40857303;-0.19634643;-0.23716342
0.5123638;-0.22788611;-0.2519467
0.5441368;-0.3857107;-0.37975103
0.43544996;-0.1432018;-0.40590176
0.38370088;-0.030056475;-0.4758249
0.26825887;0.069142126;-0.48257342
0.23894903;0.14977787;-0.4345939
0.22215128;0.20938633;-0.391066
0.21834613;0.18356635;-0.40251982
0.20048831;0.16290101;-0.38911483
0.20677872;0.055947088;-0.3959589
0.21984385;0.13179393;-0.37699187
0.24121293;0.09183299;-0.39013985
0.25258297;0.032460388;-0.43149364
0.31698915;-0.030998616;-0.46939433
0.34981152;-0.059293147;-0.5453473
0.44820732;-0.0031783103;-0.6629971
0.46022215;-0.068041064;-0.7104971
0.49670842;-0.046678282;-0.77910787
0.4676319;0.022775369;-0.6935032
0.3715593;-0.025833862;-0.6607874
0.31403157;0.04581433;-0.5427198
0.27333027;0.03462971;-0.5604212
0.23159951;-0.06271866;-0.497818
0.15391031;0.024326688;-0.53410435
0.20668413;0.14901356;-0.6478512
0.13804051;-0.0053930376;-0.72106904
0.16515736;-0.0609668;-0.67542684
0.12970266;0.011347325;-0.56656283
-0.01589376;-0.060273122;-0.5169528
-0.061820503;-0.043629874;-0.48314983
