x;y;z
-0.47787344;0.12800014;1.2129364
-0.49439973;0.21176122;1.0863833
-0.43738955;0.22751278;1.1299369
-0.3263106;0.12020823;1.1166444
-0.24613333;-0.0018716716;1.1629646
-0.27601764;-0.0633581;1.0421945
-0.2448494;-0.026084848;1.1100022
-0.28108624;-0.18497387;1.1085366
-0.27165976;-0.19788513;1.1706058
-0.3174981;-0.25546804;1.2249523
-0.27431214;-0.045937933;1.373078
-0.08646171;0.10471272;1.4510463
0.016287263;0.059938896;1.3473147
0.07589856;0.19578643;1.0830874
0.0028607948;0.16369686;1.0219201
-0.01362669;0.23613332;0.95552367
0.09134552;0.063279904;1.0261567
0.105532825;0.055511966;0.9415202
0.16102335;-0.07312889;0.9878542
0.22001916;-0.18798949;1.0165876
0.21841928;-0.3781937;1.0812637
0.30289865;-0.23721169;1.0476518
0.2718912;-0.27610436;0.9566563
0.19325766;-0.27908593;0.89394265
0.25905025;-0.061819397;0.63996035
0.25953332;0.127309;0.5378811
0.23239881;0.13553602;0.39777058
0.3007785;0.21133368;0.3070298
0.31415597;0.120261215;0.23603243
0.32157058;0.014693379;0.17626001
0.19203633;0.008630626;0.11548113
0.25637683;0.013071432;0.11455539
0.19796687;-0.010973999;0.09143696
0.20327161;0.21747966;0.026420336
0.3012086;0.30243388;-0.12424671
0.400434;0.25451833;-0.2515355
0.4426579;0.17235523;-0.3269245
0.59376585;0.083594605;-0.3561549
0.6802861;-0.037987117;-0.48487392
0.6819765;-0.14226975;-0.5407113
0.63332057;-0.32942808;-0.69400674
0.769759;-0.09585759;-0.7261707
0.68933266;-0.18610267;-0.7016801
0.6251579;-0.100107946;-0.64942217
0.5881274;-0.08222617;-0.6450078
0.5683872;-0.0076153325;-0.74068254
0.499503;0.00023837328;-0.79877496
0.36698765;-0.08029648;-0.8454987
0.3455586;-0.08425171;-0.855248
0.32742462;-0.19623417;-0.9087609
0.16818306;-0.32236138;-0.798133
0.3312928;-0.21961494;-0.7204889
0.33437467;-0.15957767;-0.5985868
0.46098176;-0.22207813;-0.6544242
0.4847371;0.16622688;-0.50468165
0.5645555;-0.82500994;-0.60640645
0.6581108;-0.6386449;-0.6662281
0.7295055;-0.77111864;-0.6344324
1.0005031;-1.0525479;-0.73316056
1.0468559;-0.44445136;-0.35204327
1.0294396;-0.07124081;-0.38241252
0.82686645;-0.3298077;-0.4902468
0.75292784;-1.0512122;-0.63104975
0.5129238;-1.150059;-0.7074704
0.5919704;-0.8433987;-0.7364391
0.5285038;-0.18690546;-0.49407718
0.4814396;-0.19196932;-0.47952628
0.5343496;-0.7673847;-0.7355777
0.6918514;-0.49534282;-0.67410696
0.4555313;-0.5128374;-0.5310938
0.45675725;-0.46124217;-0.2798288
0.43806952;-0.5341976;-0.29147312
0.3490857;-0.34572953;-0.0549627
0.29921773;-0.075205505;-0.12297034
0.18035902;0.21649969;-0.046199642
0.17524093;0.26217338;-0.15018967
0.087332904;0.44056553;-0.15135442
0.121017955;0.3047205;-0.28121614
0.08015143;0.19203238;-0.43065757
0.079462804;-0.003595779;-0.5058306
0.0686288;0.11388063;-0.5292971
0.070205346;-0.10280068;-0.580478
0.12037472;-0.13991691;-0.6114435
0.09222397;-0.10886721;-0.55223334
0.1256164;-0.30807096;-0.63416845
0.12626973;-0.09595912;-0.46486595
0.15847409;-0.15645169;-0.52290463
0.17195415;-0.0979462;-0.31897095
0.23339392;0.16068566;-0.2538776
0.14848511;0.110532045;-0.079972364
0.22138949;0.08749686;-0.08762357
0.12067741;0.10133702;-0.093677595
0.09252162;-0.038499177;-0.17369014
0.0715473;0.046996742;-0.16247559
0.118412234;0.233375;-0.23945269
-0.028067507;0.39697412;-0.0007624555
0.035425548;0.31888857;0.16606203
-0.10353725;0.13778417;0.12932338
-0.18547207;0.31556082;0.11629471
-0.14586678;0.19393936;-0.00798917
0.019766064;-0.33379322;-0.10028302
-0.115508884;0.003488574;0.0635279
-0.004727106;-0.13733011;-0.021338427
-0.03201265;-0.076503314;0.10551338
0.08924998;-0.031093208;0.10959056
0.029290905;-0.101851605;0.33086628
0.043235112;-0.09215965;0.4321315
0.017841421;0.021198194;0.47091085
0.06575319;0.005980773;0.45871726
0.020880995;-0.05836929;0.39001113
-0.10119135;0.07486813;0.4110317
-0.266688;0.14313054;0.3953167
-0.44050625;0.1385056;0.34631377
-0.48779497;0.23461922;0.2916172
-0.6421044;0.19635399;0.35952523
-0.7163029;0.10319103;0.31600887
-0.73352754;0.111140594;0.32533157
-0.6086843;0.011113366;0.25008288
-0.42928883;-0.164639;0.17704071
-0.24440576;-0.10054937;0.030541418
-0.12590523;-0.079803966;0.02632732
0.08678301;-0.030659974;-0.11251029
0.20747554;0.086449414;-0.11203765
0.40612498;0.22382241;-0.20373978
0.46358052;0.4081455;-0.15433125
0.72732353;0.55010813;-0.30389374
0.8438767;0.45808217;-0.20209607
1.0467589;0.7006762;-0.23222633
1.0318384;0.6659783;-0.116848305
1.1659935;0.81126493;-0.09611583
0.9794846;0.5656194;-0.079859145
0.9174268;0.83720225;-0.106126554
0.7809285;0.4527629;-0.12248004
0.7039882;0.5135859;-0.17161898
0.5847662;0.44245356;-0.20959696
0.45733365;0.4061704;-0.23840953
0.37529537;0.42558712;-0.27504587
0.23402706;0.32455593;-0.27447295
0.18274528;0.28257322;-0.3379261
0.0564478;-0.0552635;-0.3587097
0.023310132;-0.10020885;-0.4074056
-0.058077317;-0.042320713;-0.38749886
-0.12951362;-0.11622273;-0.36446732
-0.15872885;0.03210598;-0.39955318
-0.037335057;0.22358531;-0.33736527
0.026165567;0.63815176;-0.31973124
0.11740578;0.42063296;-0.18639237
0.08976708;0.2129821;-0.12721328
