x;y;z
7.8038875e-06;0.041155335;0.03615943
-0.060013153;-0.20773159;-0.000679421
0.0062000696;-0.041898202;0.069614306
0.003501817;-0.0999011;-0.056147557
-0.012062759;-0.05094125;-0.096885316
0.041371323;0.11225111;-0.1458805
-0.029728554;0.039287448;-0.13476057
0.077283785;0.06259631;-0.10779767
0.12766142;0.09479311;-0.12527356
0.15337302;0.15694925;-0.06450429
0.24496298;-0.04408392;-0.048135594
0.29833677;-0.10191151;-0.061118547
0.36135322;-0.2790544;-0.056832317
0.42453402;-0.024036603;-0.028706243
0.50590414;0.014507978;-0.12194031
0.5760118;-0.0015134811;-0.15694736
0.6831387;0.036351293;-0.14129576
0.7595356;-0.020945318;-0.14416593
0.7978461;0.11091672;-0.14696422
0.85205865;-0.021055045;-0.08642718
0.82456625;0.13127935;-0.10139866
0.8204947;0.010579233;-0.029811794
0.9419307;0.13890351;-0.15119676
0.8966782;0.2984837;-0.13694796
0.85252684;-0.17324817;-0.18911813
0.85198957;-0.2636131;-0.03496614
1.0227437;-0.38609913;-0.15567508
0.9563662;-0.022507988;-0.15751286
0.89449257;-0.12118821;-0.2135629
0.90911025;-0.30161282;-0.15750861
0.744412;-0.5773943;-0.06697722
0.5050537;-0.45548466;-0.032293905
0.48146862;-0.25822008;0.042872503
0.28194514;-0.21671535;0.033837337
0.26685575;-0.16885024;-0.0021917098
0.128236;-0.26325238;0.027714362
-0.014109428;-0.4924464;-0.0053047515
-0.13405533;-0.9998801;-0.03249507
-0.1917795;-0.6217986;-0.019504357
-0.16309902;-0.9876738;-0.14258158
-0.08939754;-1.0701686;-0.046234954
-0.2930478;-1.1136396;-0.081980854
-0.31566423;-0.7492791;-0.029176133
-0.17409572;-0.7515979;0.031723194
-0.21835874;-0.49311864;-0.08323231
-0.19772495;0.053616956;-0.054074157
-0.035107717;-0.013500252;-0.06283186
-0.08532249;-0.0103742825;0.0375687
-0.032496963;-0.19230857;0.025924353
-0.09692207;-0.45339164;0.023500893
-0.03422233;-0.6564926;0.17664026
-0.0801691;-0.5040586;0.16432273
-0.09732693;-0.23673114;0.10105198
0.0021567107;-0.47850597;0.08010004
-0.06278298;-0.19521509;0.040725883
-0.022361685;0.021043062;-0.02347157
-0.06279811;0.19691965;0.0022096825
-0.036450934;0.2570553;-0.028943434
-0.029691977;0.20751339;-0.025603686
-0.03264831;0.067267925;-0.034199942
-0.10647592;-0.0015405976;-0.019883988
-0.116942905;0.00738768;0.004138425
-0.11065565;-0.006818863;-0.06238506
-0.009104851;-0.30439258;-0.06274451
-0.018060874;-0.36397895;-0.16663522
0.09111156;-0.37573716;-0.19342288
0.11756217;-0.2564272;-0.25037232
0.16490133;-0.22026007;-0.19961745
0.2323799;-0.1876209;-0.2574034
0.18510377;-0.16589172;-0.16168961
0.21267436;-0.062184524;-0.1383246
0.14323711;0.012847878;-0.10516329
0.16215563;0.049576595;-0.07644782
0.124346346;-0.023392428;-0.038740702
0.1464356;0.025046851;-0.033673376
0.12902552;0.03629328;0.0366439
0.17644414;0.07909705;0.032045756
0.15927748;0.086115815;0.038456608
0.19771612;-0.034175035;0.067885615
0.09737485;0.040737554;0.07991685
0.094099425;0.028488128;0.054600406
-0.0036537957;0.014042582;0.049227234
0.008956024;0.08412968;0.037785947
-0.06680127;-0.11710907;0.043573752
0.00069367886;-0.02539306;0.05995435
-0.040475532;-0.11999288;0.06240335
-0.120816156;0.061785344;0.019325577
-0.09895266;0.13809727;-0.0034980334
-0.074612096;-0.004479904;-0.058996752
-0.096740454;0.082523495;-0.04402433
-0.1070296;0.18891934;-0.08992947
-0.08296273;0.40401277;-0.057517957
-0.0074261473;0.45384285;-0.119030565
0.08992348;0.64242226;-0.17976339
-0.004408014;0.04669909;-0.15772492
-0.034657456;0.1523735;-0.23201665
-0.16732667;0.025124416;-0.25991705
-0.037222806;-0.3918699;-0.11583553
-0.1401988;-0.3034227;-0.12574568
0.006874988;-0.63678706;0.016177852
0.014743829;-0.34318846;0.06667326
0.07784338;0.022594698;0.06864646
0.1413768;-0.11000391;0.053817496
-0.055750336;0.02839511;0.06735054
-0.07255629;0.057837997;0.039130107
-0.18321697;0.32039607;0.008825802
-0.11844755;0.14408498;-0.041945502
-0.20450284;0.15841575;-0.06777148
-0.101069;0.08699615;-0.07378441
-0.07043867;-0.08669976;-0.03972951
-0.00702003;-0.05543629;0.032138772
0.056856442;0.00627401;0.05702923
0.09398465;0.1979772;0.047787536
0.106834106;0.020003175;0.04063886
0.05014541;0.055528987;0.057669304
0.07006661;0.080350086;0.05072873
0.04750691;-0.015263457;0.065074645
0.040256076;0.020074435;0.047308583
0.006719856;-0.040638227;0.04929219
0.014062762;-0.10190331;0.03948672
-0.060007006;-0.100091554;-0.009759116
-0.016310282;-0.0636608;0.009676189
-0.12899274;-0.09027978;-0.015083731
-0.06844466;-0.09578696;0.019172022
-0.11252353;-0.16450562;0.02639511
-0.080792144;-0.032060258;0.06710586
-0.07589856;-0.007295925;0.07534235
-0.06867799;-0.025584452;0.08320489
0.016224518;-0.037118126;0.05353309
-0.02391174;0.18527374;0.053860378
0.02583134;0.29463348;0.016661536
-0.01609461;0.41227412;0.024500737
0.009860329;0.42296502;0.011946095
0.012769997;0.30902824;0.0137414625
0.07002499;0.22939076;-0.018121414
-0.058945045;0.3564147;-0.0029834497
0.018507352;0.3353105;-0.01826015
-0.033917114;0.23186152;0.0074753356
-0.08977465;0.343803;0.042590618
-0.17820862;0.45555088;0.038191434
-0.27100772;0.75513625;0.094379425
-0.3387902;1.062615;0.13758142
-0.37614417;0.8109863;0.28713006
-0.22604723;0.9689621;0.20099944
-0.2646599;0.8713351;0.15466705
-0.13685906;1.0056691;0.09943854
-0.10321563;0.65264076;0.20098084
0.091442004;0.76872736;0.16535065
0.13955809;0.7074541;0.19301613
0.2559347;0.44378543;0.099307686
0.15507379;0.114913575;-0.04223117
0.05026523;0.0035011864;0.028655872
-0.12048949;0.036372736;-0.05532278
-0.10015839;0.2653498;-0.16981983
-0.16453178;0.03101123;-0.32349303
-0.15874651;0.283726;-0.3323078
-0.063051626;0.30510518;-0.37234756
-0.15162054;0.49044353;-0.33613312
-0.09911158;0.09364286;-0.2536465
-0.098174475;0.21937405;-0.18166755
-0.0033662342;0.04980362;-0.13006762
-0.10233024;-0.0044382834;-0.057359044
0.0068459795;0.072412506;-0.037704915
-0.022233037;-0.19265354;0.0062963967
