x;y;z
0.18203734;0.30622515;-0.26630732
0.099878915;0.18036911;-0.2364346
0.018822916;-0.73855233;0.14621828
-0.17866257;-0.039664555;-0.067174286
-0.17328483;0.05396632;0.11869996
-0.16009288;-0.28916758;0.013957921
-0.23396888;-0.31168315;-0.04641492
-0.19374703;-0.27349803;-0.10815746
-0.17066154;-0.26014942;-0.061776828
-0.15323965;-0.29329184;-0.07328071
-0.12101732;-0.08396163;-0.11296442
-0.11911884;0.2267964;-0.0828932
-0.0856449;-0.19865355;-0.08617407
-0.007832107;-0.1681115;-0.043099094
-0.0065773367;-0.28711492;-0.020073174
0.06294236;-0.4624259;0.043802943
0.032473627;-0.06359301;-0.061876193
0.002663569;-0.108731635;0.016908973
-0.01874541;-0.16584726;0.00992887
-0.050335545;-0.06558387;0.03805266
-0.010464303;0.0018685185;0.10089456
0.024794605;0.28800914;0.004747877
-0.0030677947;0.30030683;-0.05346124
0.01187594;-0.020625912;0.081817724
-0.0904636;0.12519988;0.13052939
0.019198192;0.39954767;0.17331204
-0.121115856;0.048749227;0.16445471
-0.015867904;0.015835427;0.13179645
-0.13039444;-0.29317674;0.23205197
-0.11655082;-0.12613478;0.11665266
-0.12659419;0.1943811;0.2232544
-0.11655208;-0.4541222;-0.09114293
-0.12270311;-0.3920282;0.2565366
-0.1811189;-0.52749544;0.187307
-0.10007925;-0.0018571675;0.35101822
-0.12539192;-0.22936365;0.25572786
-0.10682023;-0.6176696;0.16198221
-0.20842968;-0.64297616;0.292181
-0.20263177;-0.61279505;0.16866107
-0.28199273;-0.59379643;0.102413796
-0.21553011;-0.39294803;0.0065272027
-0.3082031;-0.08717931;0.08524776
-0.2559738;0.14443737;0.029597385
-0.24446787;0.14359033;-0.07388058
-0.234553;0.24246264;0.08318344
-0.353051;0.03783281;0.19629787
-0.20484462;-0.0971646;-0.25695252
-0.293703;0.36998993;-0.10598404
-0.11509961;0.38062686;-0.14954391
-0.075881526;0.017509872;-0.2184606
0.0027501213;-0.2079624;-0.19986148
-0.03688038;-0.07082201;-0.05886149
-0.008985664;-0.07755629;-0.12527399
0.031757247;0.21296917;-0.24119402
-0.014821394;0.18684429;-0.15039366
-0.047779337;0.20706093;-0.013450747
-0.06741991;0.17238629;-0.07389398
-0.06448565;0.31334278;-0.081220806
-0.047307633;0.3065996;-0.074097514
-0.004145677;0.15656316;-0.021520441
0.0010316897;0.020393526;-0.0108784605
0.021461163;0.27181885;0.0016124881
0.04988812;-0.32392406;-0.007102641
0.059228193;-0.025556233;-0.105642244
0.100579016;-0.3291164;-0.02912048
0.006239326;-0.33597058;-0.14302255
-0.07062596;-0.011532253;0.022508934
-0.04358006;0.12774853;0.12398815
-0.18578234;0.0569452;0.15827985
-0.0527713;-0.6099966;0.2950935
-0.10002344;-0.5698132;0.11691768
-0.07509767;-0.3020479;0.10383647
-0.053302284;-0.2962261;-0.06975004
-0.075205505;-0.30005085;-0.004128335
-0.065798596;-0.12301381;-0.0013463676
-0.053387415;-0.18197832;-0.01721569
-0.07058245;-0.069667034;-0.037031256
-0.07139216;-0.040800616;-0.027644206
-0.094100684;-0.08680831;0.030967243
-0.10358706;-0.03460535;0.060337607
-0.073605;0.041251898;0.12869035
-0.08027883;-0.10769647;0.07080806
-0.072479345;-0.018322187;0.124898456
-0.1100389;0.22199616;0.12675405
-0.101685755;0.12913115;0.19199264
-0.091044724;0.16906239;0.20611532
-0.11583806;0.20859423;0.19370478
-0.105464414;0.31402406;0.18179178
-0.16151239;0.33908927;0.1576978
-0.14346288;0.33627364;0.17967416
-0.16579807;0.28033748;0.1498094
-0.13432397;0.21254139;0.19808471
-0.12254657;0.14492582;0.19931631
-0.04531236;0.29854226;0.17041355
-0.07719952;0.22051845;0.19287708
-0.021789083;0.28564355;0.20314573
-0.05404641;0.31501833;0.2560832
-0.04198964;0.42782295;0.28115687
-0.058425415;0.31723794;0.34853828
-0.094153665;0.21834835;0.34452507
-0.11213255;0.15906087;0.3252603
-0.08969141;0.29692608;0.31498694
-0.13896027;0.088066;0.13629907
-0.032788306;0.039435327;0.167152
-0.084013335;-0.28322244;0.25668073
0.07714844;-0.29091755;0.08245445
0.070586234;0.21765593;0.18775615
0.083636224;0.37065026;0.29817912
-0.071422435;0.6804775;0.2487507
-0.09187335;-0.16404684;0.41622937
0.050597563;0.09757981;0.4557325
0.028855147;0.04479967;0.60382533
0.14565553;-0.07953091;0.5531534
0.0603715;0.043949913;0.59924644
0.10789166;-0.09604298;0.50984764
0.05323733;0.13141146;0.5288116
0.14989643;0.13501102;0.37864646
0.16766658;0.35404298;0.310193
0.19123842;0.33990955;0.07325879
0.15874904;0.6716886;0.085582316
0.26641494;0.7443313;-0.14123806
0.19868286;1.0917313;-0.07418454
0.2562828;1.0286267;-0.17185074
0.1586103;1.2500893;-0.046767827
0.13496089;1.0689465;-0.089845285
0.02808075;0.9385563;0.010197079
0.080196835;0.73821175;-0.01980264
0.013152782;0.68581885;0.04029265
0.032099675;0.69487196;0.094977245
0.11274236;0.6132196;0.0432452
0.13226122;0.4667437;0.12590396
0.19405603;0.30325872;0.1494941
0.26527476;0.20336016;0.18296853
0.34993008;0.27831402;0.23293862
0.4808172;0.28162605;0.28828284
0.5733003;0.19688624;0.30383384
0.6113568;0.22904643;0.3626351
0.6273777;0.051844295;0.3355703
0.5637269;0.023056624;0.3527975
0.45637006;0.026691502;0.2857982
0.29580548;0.0053261924;0.25392303
0.2623558;0.13224798;0.17725639
0.14214347;0.09129065;0.12766339
0.14442094;0.13358994;0.06452096
0.066596165;-0.000624311;0.049943615
0.06900843;-0.16523808;0.0011527681
0.013702521;-0.087525874;-0.032383453
-0.011622589;-0.17184694;-0.05989097
-0.045513056;-0.09378664;-0.10519576
-0.08929476;-0.1826923;-0.109583594
-0.13560948;-0.16174573;-0.15818778
-0.2220816;-0.13396578;-0.16891836
-0.25620648;-0.15028363;-0.20571613
-0.3227735;-0.067965396;-0.2577988
-0.37104815;-0.06769045;-0.26548728
-0.4101509;-0.09989858;-0.2764121
-0.40783525;-0.051516376;-0.2876825
-0.4209943;-0.045119394;-0.2519063
-0.3714395;-0.019951465;-0.23770355
-0.30924895;-0.03561221;-0.1988979
-0.21396083;0.011766055;-0.1770672
-0.15010957;-0.08961573;-0.14597778
-0.09064869;-0.1171901;-0.08496179
-0.03664327;-0.19551024;-0.076786466
0.024308398;-0.08640464;-0.031209242
