x;y;z
0.052087713;-0.13673797;0.051186875
0.23776914;-0.33978534;0.009708036
0.07646359;-0.18759723;0.101732105
-0.005381056;-0.11248569;0.13734178
0.2473665;-0.27529716;0.1362784
0.2593476;-0.32972196;0.218675
0.45065475;-0.66596574;0.31860873
0.35376865;-0.83347404;0.29400727
0.36477607;-1.3510492;0.41185132
0.27514488;-1.4317329;0.47331786
0.366351;-1.6107324;0.37429112
0.12525254;-1.6074884;0.56528676
0.063488014;-1.5728505;0.35359836
0.04613721;-1.4683099;0.58955485
0.289417;-1.092471;0.7385535
0.29896203;-0.86313957;1.007834
0.31182092;-0.49891213;1.4771482
0.24107137;-0.3372679;1.2133496
0.081807755;-0.21365686;1.4145082
0.026152797;-0.2211776;1.3382666
-0.014531783;-0.07908822;1.2246497
-0.20981957;-0.26038307;1.0302442
-0.39658013;-0.26694432;0.91371757
-0.10684152;-0.2332908;0.798297
-0.23495156;-0.37345243;0.5143049
-0.15995918;-0.28116474;0.17241326
-0.003554789;-0.2536968;0.14738531
-0.085591145;-0.061071645;0.22919527
0.302187;0.057396565;0.3281618
0.12737362;0.044861473;0.33895797
0.27203387;-0.13385242;0.15106434
0.02924156;0.10916676;0.27234715
0.16672619;0.20830497;0.152487
-0.06339704;0.31052327;0.575114
0.1311217;0.18474449;0.8152139
-0.14574902;-0.21738617;1.1457152
-0.21255895;0.0054742293;1.9607576
-0.1633054;-0.07118296;1.9664407
-0.022724288;-0.0583994;2.069963
-0.21647319;-0.25364998;1.7768445
0.13333958;-0.34622175;1.2974266
0.055340752;-0.20398067;0.5655778
-0.054135643;-0.062718734;0.4111447
-0.061664894;0.0022851988;0.13094386
-0.07629206;-0.3939175;-0.04004671
0.00886427;-0.16667956;0.15649395
-0.28009427;-0.20533465;-0.032650832
-0.0015387058;0.17400993;0.17062986
-0.0034624033;-0.02577009;0.47645646
0.44549665;-0.29935095;-0.08853865
0.38114122;-0.17387636;0.1297028
0.47711328;-0.1691675;0.4921134
0.23241016;0.15249608;0.6666128
0.18644668;0.37868422;0.9055561
0.29718652;0.55834895;1.2972096
0.10035168;0.62878263;1.3971726
0.21434866;0.5086427;1.5241688
0.1344668;0.23199867;2.1878934
0.18181133;-0.11636604;2.2733848
0.20663084;0.1994511;2.3754137
0.41211239;0.34015882;1.0615253
-0.08086655;-0.07027282;0.42678654
-0.03444021;0.047760107;-0.26349705
-0.19141656;-0.048079196;-0.21120629
-0.34854794;0.3536501;-0.2763213
0.055890337;0.15608688;-0.25466338
0.034411043;0.3776703;0.2930604
0.13370754;0.5477096;0.056942206
0.44878024;0.8835738;0.21711895
0.34842542;1.0373302;0.4735178
0.24307546;1.2154987;0.7240191
0.46329674;1.2168199;1.029046
0.31611606;1.4355708;1.4205482
0.19885409;1.0810632;1.1240726
-0.016311543;1.202496;1.170708
-0.23547623;0.8390058;1.0256559
-0.40252858;0.8029963;0.4389196
-0.73981446;0.7411139;0.102442496
-0.82299006;1.1875302;-0.059580706
-0.7370246;1.7622483;-0.0060387896
-0.6089567;1.9143871;0.2784654
-0.1689171;1.2573597;0.51282793
-0.23476899;1.0949544;0.6465591
-0.309027;0.87711525;1.5440232
-0.52591515;0.65474457;2.1700947
-0.1838375;0.13921;2.50243
-0.54446566;-0.60877;2.8071342
-0.33668587;-1.3715342;3.1461592
-0.1178223;-1.191686;4.0181866
0.11769018;-0.4858943;4.036782
0.5313186;0.5438089;4.327305
0.40634763;1.2415287;3.4503083
0.69079286;0.952474;2.638578
0.2381795;0.48802197;2.1633499
0.14808404;-0.59718937;1.2988392
