x;y;z
-0.50971204;-0.9620254;0.1841607
0.21244483;-0.97344077;0.11195882
-0.1016126;-0.22776756;-0.036624983
0.3074801;-0.18242367;0.027416393
0.32618606;0.038699713;0.04742083
0.10231385;0.4249691;0.0050370544
0.18617648;0.45668536;0.060391363
0.15757546;0.5316973;0.13141903
0.386608;0.4014988;0.0954294
0.3204355;0.2524701;0.124258064
0.42579928;-0.26171494;-0.015261565
-0.1698066;-0.5062216;0.033040553
-0.4029511;-0.7681749;0.17102589
-0.6612935;-0.8563314;0.582689
-0.53356385;-0.8746496;0.9527496
-0.39265186;-1.107947;1.0431082
-0.13249645;-1.166576;0.75726837
-0.0115806535;-0.9624384;0.6524125
0.1134701;-1.0868018;0.3815133
0.34266472;-0.64205587;-0.37574187
0.26353616;-0.43994626;-0.27688003
0.2597531;0.072192416;-0.4336092
-0.03474385;0.059563052;-0.5630282
-0.15467209;0.22473869;-0.6465963
-0.40343857;0.089367904;-0.5086236
-0.10625079;0.08034504;-0.19966853
-0.56883115;-0.01718747;-0.27944097
-0.41956788;-0.24978556;-0.34142244
-0.42373496;-0.09086688;-0.32765162
-0.6504551;-0.12844725;0.0038152337
-0.4521039;-0.044170946;0.10124495
-0.6812021;-0.4261452;-0.018939324
-1.0140948;-0.43651852;-0.012299556
-0.31860164;-0.9113473;-0.31089363
-0.7235991;-0.86297745;-0.6249504
-0.2699836;-1.2089953;-0.71386874
-0.30511653;-0.8378753;-0.492016
-0.59805334;-0.80573684;-0.19183719
-0.2608308;-0.17241845;0.31708184
-0.25217116;-0.40115634;0.5058114
0.17845203;-0.35436836;0.7178734
0.48959094;-0.21079288;0.23588929
0.42108703;-0.24698475;0.12590396
0.050883237;-0.030736122;-0.36956558
-0.19663525;-0.036100388;-0.39577594
-0.051893484;-0.15823871;-0.25423804
-0.17756286;-0.27077627;0.32532245
-0.13495459;0.26128185;0.6110188
0.4199784;0.038291622;0.7826728
0.39769742;0.20637828;0.5322062
0.20120344;0.3412533;0.58519316
0.18461192;0.27844056;0.28067634
0.28204602;0.47612706;0.5308396
0.50983125;0.31154227;0.170534
0.42875278;0.14923775;0.0561388
0.461036;0.24315383;0.07177747
-0.026881315;0.30825675;0.22040258
-0.29506955;0.20857818;-0.12728691
-0.20750456;0.20983076;-0.022554021
-0.39590272;0.21946627;-0.004788276
-0.20339169;-0.0043972936;-0.19873899
-0.27795333;-0.03052108;-0.14444602
-0.14459924;0.21173143;-0.16401657
-0.10335436;0.18513422;-0.28400978
-0.1169984;0.26906857;-0.53003305
-0.43194118;-0.028833076;-0.25068355
-0.34638664;0.25500628;-0.30231848
-0.5138331;0.2691603;-0.21021685
-0.5156758;0.2445795;-0.08745777
-0.13819093;0.26276714;-0.25184703
-0.41596892;0.21943647;-0.55438495
-0.20469958;0.20896633;-0.36674422
0.07579514;0.30071262;-0.022226732
0.1866198;0.0817655;-0.112671725
0.17693478;0.011411017;-0.13930805
0.3053095;-0.2153816;0.05732026
0.5262273;-0.39442703;0.22227739
0.31278482;-0.3476737;0.27606148
0.45609006;-0.47657472;0.26293582
0.27763548;-0.39367503;0.04929345
0.3376627;-0.44541812;0.043257814
0.15676889;-0.46711373;-0.029683778
0.2545776;-0.16992183;0.025800439
0.09451437;-0.18640026;-0.18056333
-0.11945275;-0.08108554;0.06985598
0.09169047;0.043943927;0.0013274491
-0.13661437;-0.015165239;-0.07838824
-0.13100314;-0.10854718;0.056336813
-0.09359241;-0.05504956;0.07267168
-0.16601373;-0.043372665;0.13290004
-0.16306624;-0.19521707;-0.01197542
-0.12274837;-0.018137967;0.07007102
-0.13669384;-0.11876743;-0.025616929
-0.28061074;0.12355539;-0.01717738
0.06784432;0.104235336;0.037590455
-0.07367247;0.061018433;-0.055925015
0.12352654;0.09987888;0.03941168
-0.046088025;0.2526408;0.119542934
-0.0014617705;0.34766996;-0.042047027
-0.016838739;0.31963807;0.039692305
0.11509646;-0.069215745;-0.21537592
0.051748443;0.16655593;0.12498579
0.09929697;-0.07693813;-0.011528943
0.30776387;0.05345694;-0.11289812
-0.09558389;0.57756895;-0.49224585
-0.2551439;-0.2787189;0.003038944
-0.532058;-0.18081969;-0.12610388
