x;y;z
0.36294854;-0.0078335265;0.30329955
0.22303225;0.12663423;0.3845133
0.2998761;-0.10499396;0.3999421
-0.06469123;0.16514224;0.28934386
-0.19034737;0.23469426;0.066849515
-0.004495039;0.0006180048;-0.107672825
-0.18612474;-0.0043903566;-0.15789801
-0.29078385;0.04938489;-0.0025057571
0.037500277;-0.17250532;-0.018324472
0.2873016;-0.26391706;0.1311671
0.39640087;-0.40287858;0.2437887
0.38385853;-0.3887452;0.34569675
0.10765896;-0.28057292;0.29012045
0.052120503;-0.12086408;0.18479006
-0.18851796;-0.11954104;0.26285857
-0.15412346;-0.26563737;0.12156564
-0.32145014;-0.29636735;0.17642838
-0.43195885;-0.21009137;0.14516807
-0.49188197;-0.1784697;0.36985284
-0.66810286;-0.10450083;0.46880394
-0.6210727;-0.18676735;0.5705521
-0.6285796;-0.1197441;0.65531653
-0.41405755;-0.028772539;0.8428961
-0.3306565;0.019684084;0.8590935
-0.49076137;0.1218264;0.8439978
-0.5441343;0.020168398;0.75251794
-0.38011205;0.08524177;0.5628927
-0.3388684;0.10607485;0.5167239
-0.22666019;0.039219342;0.36701664
-0.15758617;0.007960911;0.43876702
-0.0024846315;-0.036608588;0.41795787
0.1894235;-0.08989573;0.4519242
0.23301807;-0.032589033;0.3843094
0.26100612;0.0415274;0.45858857
0.28425696;0.19608282;0.48103473
0.06337828;0.1726327;0.53829855
-0.031306356;0.0563242;0.5540186
0.04130038;0.05261365;0.5111467
-0.083626136;0.08420505;0.4939397
-0.053763896;0.09692459;0.58554816
-0.019359946;0.17833348;0.8802154
-0.04795717;0.10100469;0.93393636
0.012739727;-0.037466224;1.2045758
0.002599404;-0.076216385;0.85716635
0.014151049;0.09309674;0.70024985
-0.25221533;0.13965142;0.78308266
-0.19057755;-0.17458887;0.6152553
-0.39462128;-0.1455704;0.567848
-0.50141126;0.009630785;0.58407
-0.60535586;0.07893434;0.47991478
-0.49094933;-0.28060192;0.7225258
-0.33384365;-0.5844534;0.6151443
-0.2988419;-1.0496155;0.55304366
-0.13216348;-0.77435625;0.4509644
-0.24985176;-0.6137519;0.16911638
0.04275332;-0.40569115;0.09685522
-0.0989905;-0.1389136;0.15358807
-0.40363407;-0.071880266;0.1354061
-0.5838985;-0.049768306;0.056889232
-0.4176123;-0.27759135;-0.21599141
-0.07565388;-0.42420352;-0.14627543
-0.031679682;-0.2994359;0.33005494
0.17607082;-0.22679514;0.2174494
0.27614725;-0.16668472;0.36400986
0.3237563;0.18357769;0.3398774
0.54561496;0.33400887;0.2040778
0.277749;0.3977605;0.36282176
0.24837738;0.22594507;0.38659602
-0.21817209;0.0552017;0.23363104
-0.4604867;-0.18183972;0.31556836
-0.38600957;-0.3942694;-0.024621816
-0.31641215;-0.5803885;-0.31090686
-0.078009866;-0.53938955;-0.3489154
-0.006950662;-0.30504212;-0.18479353
0.1373131;-0.23149198;-0.19419475
0.20836094;-0.054704774;-0.060622487
0.34488705;-0.016179113;-0.10187998
0.3169835;0.16613482;0.07443805
0.23340526;0.02130603;0.03802369
0.18626791;-0.07884606;-0.004260449
0.19145156;-0.10925442;0.065188155
0.20079102;0.0816006;0.068611145
0.26759732;-0.074966505;-0.026992936
0.26192808;0.01719693;-0.007910461
0.2324808;-0.12948966;-0.2610225
0.031547252;-0.04080471;-0.13603924
-0.02705852;-0.13240185;-0.23613332
0.11695299;-0.18737023;-0.123315915
0.17600398;-0.15957136;-0.13458379
0.13646302;-0.008229554;-0.06787206
0.16101295;-0.09167534;-0.21364047
-0.051742133;0.027339775;-0.13923773
0.062211644;-0.024315335;-0.16000523
-0.10373021;-0.027082484;-0.0070654345
0.06387773;-0.02400255;-0.08711345
0.055590164;0.02576954;0.037105512
0.008040369;0.012230189;-0.006399503
0.05442604;-0.0074639847;0.057931013
0.115049794;-0.0011969113;0.034328274
0.12272944;-0.09215208;0.0082711745
0.10017605;-0.17522453;0.03830873
-0.006211579;-0.22333556;-0.047081877
-0.04187298;-0.21109027;0.006137166
-0.005427091;-0.08800388;-0.070616506
-0.044370223;-0.08344578;-0.07509641
-0.077448614;-0.112826236;-0.055388365
-0.06598147;-0.13928881;-0.053057604
-0.09109769;-0.17782836;-0.019579401
-0.15256268;-0.15959406;-0.020868383
-0.10822903;-0.13955683;-0.029147124
-0.07060768;-0.11899745;-0.031306356
0.0036096526;-0.10168197;-0.0005625105
0.0012952876;-0.075648196;-0.018277807
0.0020066237;0.064703844;0.018305555
0.040712643;0.11339694;0.024316598
0.038402062;0.11359748;0.016723966
0.027308244;0.12891202;-0.030741325
-0.04698476;0.057517957;-0.014037537
-0.093453676;0.055515748;-0.022455014
-0.08031919;-0.016681716;-0.021297202
-0.12586613;-0.0028749835;-0.01720828
-0.09152272;-0.056389786;-0.010808778
-0.072992675;-0.056288887;-0.020431995
-0.041421458;-0.10901919;-0.031117173
-0.07958388;-0.05676752;-0.023025094
-0.02037524;-0.025479455;0.0070805694
-0.02945991;0.0066492273;-0.027510041
-0.04872274;-0.020862076;0.0040258598
-0.0379291;-0.005099801;-0.028463535
-0.019448232;0.009568354;-0.007617855
-0.0037496495;0.015269133;-0.03206562
-0.0026284123;0.048794;-0.0008122349
-0.029246762;3.3422708e-05;-0.03542807
-0.021153422;-0.004979353;-0.013379173
-0.022373036;-0.024212545;-0.021145854
-0.059303235;-0.03090024;-0.040205628
-0.032151386;-0.066153;-0.038028736
-0.058117677;-0.0465036;-0.0637226
-0.060421947;-0.06979292;-0.039062947
-0.058238756;0.013453586;-0.07985883
0.0142178945;0.03595968;-0.054175057
0.03982095;0.03922123;-0.06540257
0.10240718;0.07918407;-0.057688855
0.07736285;0.153904;-0.0427735
0.04875932;0.12843022;-0.026094938
0.009405024;0.12842897;-0.038540795
0.07831508;0.15546352;-0.039577533
0.032722723;0.15178512;-0.06232263
0.024672264;0.1421102;-0.06849511
-0.013196294;0.18058605;-0.04909228
-0.08826117;0.1702805;-0.015957136
-0.072066925;0.19060276;-0.0057360935
-0.06683533;0.24660535;-0.052540496
-0.08262977;0.28463155;-0.11924465
0.021889983;0.21727155;-0.06273379
-0.02363553;0.16541843;-0.064663485
0.014703469;0.16639589;-0.040129952
-0.07908569;0.11685209;-0.044410583
0.0013053775;0.06032736;-0.009772044
-0.027530221;-0.027357433;0.0027797604
0.029950531;0.013443496;-0.06935023
0.0886799;0.055877723;-0.0376428
0.051952764;0.053578492;-0.029283337
0.040498234;0.0677699;-0.034704123
0.035521403;0.07739564;-0.040076982
0.049377322;0.09652226;-0.03321082
0.06276154;0.10225456;-0.026932396
0.075530276;0.069520496;-0.016280012
0.033769548;0.06354855;-0.009239802
0.027077438;0.07929632;-0.0055141165
0.07144261;0.058113888;0.018356003
0.08232454;0.068796545;0.022396998
0.08196888;0.110836;0.058506135
0.060141955;0.13045071;0.03612175
0.014362936;0.14187245;0.026344663
0.07756591;0.13150133;-0.018141594
0.061394364;0.13607077;-0.018020516
0.05071549;0.061810568;-0.06219903
0.019289317;0.05420406;-0.07484417
0.007525785;0.024908116;-0.053859748
-0.009918346;0.027431846;-0.03853575
-0.011871998;0.021271978;0.015770473
0.037390552;0.027719406;0.008533511
0.043729514;-0.0022374296;0.0077641583
0.05500243;0.0346007;0.052621216
-0.010175638;0.1137154;0.02606719
-0.09984813;0.16009352;0.06746342
0.10807769;0.16172177;0.0929454
-0.09088076;0.27455303;0.07654179
-0.019878313;0.09872059;-0.010420318
-0.11957383;-0.0862886;0.15249836
