x;y;z
-0.07648314;0.09829681;0.46201786
-0.0011193454;0.0989968;0.46189472
-0.06855628;-0.16387594;0.47760797
-0.11869728;-0.06449196;0.471689
-0.10787399;-0.20226288;0.65012336
-0.1963521;-0.30089894;0.8486385
-0.16400774;-0.36502135;1.1295223
-0.1698441;-0.2007103;1.410099
-0.26444045;-0.065415174;1.6493067
-0.31042632;0.15732762;1.8084497
-0.3815896;0.34544575;2.135267
-0.26853946;0.2741671;2.2093935
-0.19956636;0.26744348;2.1243386
0.027883368;0.21085063;2.0493808
-0.07722537;0.17533678;2.0495195
0.122940704;0.25808007;2.068848
-0.002571026;0.29451963;1.8137203
0.056330506;0.045881182;1.3515234
0.0889208;-0.116709575;1.089989
-0.007181468;-0.19433855;0.75627136
0.06190264;-0.28995523;0.29876623
-0.085704654;-0.15350103;0.34406975
-0.077253126;-0.003424251;0.1971183
-0.030699704;-0.061153464;0.11779171
-0.14163534;0.049268857;0.19354145
-0.075105235;-0.14003105;0.46747646
-0.18504325;-0.17980659;0.6623927
-0.19479385;-0.2751496;0.86174583
-0.13910782;-0.32521933;0.86883146
-0.0929454;-0.20983912;0.9359897
-0.13467711;-0.13100189;1.2149798
-0.19246435;0.17870806;1.5003037
-0.18910505;0.096580274;1.640162
-0.21359129;0.02182566;1.9396673
-0.13350354;0.2647255;2.1881633
-0.11803198;0.20960325;2.1123228
0.09918031;0.25402772;1.7811099
0.06821007;0.24234363;1.3025825
0.14801718;0.15872633;1.2328666
0.1334285;0.18229753;0.9435041
0.0636608;-0.12550038;0.81442434
-0.35814765;-0.20031174;0.80814844
-0.12266512;-0.07383391;0.5756071
-0.6235113;0.019790027;0.37106523
-0.51700765;0.056296453;0.6494801
-0.010951297;-0.54837203;0.26592368
0.39104694;-0.85677534;0.1839485
0.39560506;-1.05069;0.75031835
0.6084421;-1.350642;0.61178434
0.6862791;-1.8697937;1.2135445
0.525912;-2.5880072;1.5252308
0.2628652;-2.0125806;1.3223991
0.19425277;-1.4459181;0.9236725
-0.09525472;-0.643623;1.2803192
0.016409919;-0.99757415;1.2654518
-0.47487992;-1.1402831;1.3870398
-0.54132235;-1.0952423;1.4651304
-0.14468059;-1.0879575;1.8314989
-0.27579978;-0.61339974;1.8712023
-0.013040531;-0.46638662;1.572739
-0.053960647;-0.5186551;1.4299016
0.031587612;-0.5583898;0.69270015
0.026402678;-0.47376397;0.7243622
0.12137614;-0.14179978;0.564478
0.0870012;-0.19245204;0.62739843
0.08225896;-0.10542736;0.4750313
0.16193177;-0.22511235;0.52438086
0.14597967;0.14025162;0.22386907
0.008131177;-0.043007933;0.26165566
-0.17096157;-0.1890762;0.2591231
-0.13061215;-0.07971915;0.25920886
-0.14563851;-0.13631925;0.38363215
-0.2723131;-0.10202676;0.0060741045
-0.19264345;0.017670523;-0.0011149311
0.025020367;0.24133371;0.10830975
-0.33241847;0.24837454;0.070730016
-0.29890308;0.38729322;-0.16850594
-0.17611687;0.47091743;-0.38169995
-0.11124591;0.4448456;-0.29149142
0.014178796;0.30622876;-0.47205475
-0.1280695;0.439171;-0.10595881
0.047522046;0.32572818;-0.1378529
0.10229492;0.50706106;-0.24721704
0.23423012;0.5311532;-0.044345
-0.26111963;0.46183357;0.077979594
-0.5007352;0.69995093;-0.22787476
-0.2237997;0.42417264;-0.35233337
-0.38028735;0.29310358;-0.47051102
-0.3694647;0.5336386;-0.6675511
-0.26484784;0.4202379;-0.30159643
-0.41522607;0.8931538;-0.49962533
0.11464493;0.9329451;0.051983032
-0.22654416;0.99928343;-0.209264
-0.30684316;1.292221;0.05539341
-0.19477744;1.3920488;-0.028433265
-0.09744422;1.2176667;0.29348922
0.26600564;1.068418;0.43114537
0.33758575;0.9291866;0.56951284
