x;y;z
0.06673758;0.029802967;0.21008648
0.15496092;0.20264378;0.32929027
0.46627423;0.08119952;0.5523768
0.101052925;0.15983747;0.28358537
0.25958723;0.05502261;0.51303667
0.11185036;-0.105618276;0.485316
-0.027018003;-0.0018893289;0.4615638
-0.07712164;-0.117525585;0.5783667
-0.036147445;-0.042007927;0.6804586
-0.084388554;-0.05293526;0.7878319
0.024568845;-0.17276008;0.8019407
-0.0016805946;0.04958921;0.8392783
-0.055975467;0.08916674;0.94250333
-0.004655531;-0.009743035;1.1199495
-0.12326799;0.049657315;1.0625918
0.08300719;0.09797647;1.093885
0.043681588;-0.024358219;0.89497435
-0.055828534;0.02561819;0.8721044
-0.09883315;0.04012743;0.90999186
0.14400363;0.055582594;0.7361143
0.084596656;-0.043209888;0.6422546
0.18159471;-0.12554578;0.44103345
0.17246069;0.031660765;0.4573248
0.16283494;0.14610894;0.30598804
0.19352427;0.24364272;0.1203495
0.18968159;0.015385797;0.11572077
0.09554685;0.1172065;0.239719
-0.0002479902;0.016142538;0.28061202
-0.23347999;-0.048155185;0.11335847
-0.15457025;-0.090836614;0.32831818
0.0091847805;-0.1677328;0.55704683
-0.3770419;-0.2953571;0.51206744
-0.3407995;-0.22216012;0.2958023
-0.35970747;-0.13247247;0.41746476
-0.28667888;-0.10866416;0.32336912
-0.25571588;0.13241573;0.6633966
0.08262345;0.36193386;0.4854743
-0.38440433;0.08290345;0.26246536
-0.04670855;0.046080455;0.14885591
0.32801804;0.02408453;0.4589934
0.57389975;-0.19618121;0.79872453
0.59387267;-0.042636022;1.0176344
0.3841196;-0.040891737;1.185477
0.5977191;-0.16088304;1.0181087
0.21293826;-0.1308026;1.0662751
0.099664934;-0.018513657;0.8946843
0.15232399;0.12718287;0.78380156
-0.2116329;0.21350677;0.53855205
-0.080768816;-0.08336254;0.47094485
0.102902524;-0.27818412;0.12551047
0.3076185;-0.14904258;-0.088389814
-0.13188694;-0.33864895;-0.40405405
0.10218678;-0.4032557;-0.29964656
0.043656994;-0.19665165;-0.4178141
0.24730691;-0.37184465;-0.53833264
0.37645194;-0.5050524;-0.40862224
0.42088082;0.069224104;-0.6060609
0.3890425;0.25458014;-0.505876
0.5675243;0.13306779;-0.6449523
0.3654018;0.5142771;-0.5614309
0.5136372;0.22090392;-0.4465425
0.5699754;0.05748958;-0.7726977
0.21722537;0.29623115;-0.6037755
0.17865068;-0.21217366;-0.4634935
0.33983356;0.04312538;-0.5646521
0.09673194;-0.04057012;-0.24438936
0.07446611;0.20282286;-0.4160534
0.17888685;0.16135979;-0.19537024
-0.05207699;0.3620726;-0.25590694
0.33413815;0.13338687;-0.22774106
0.48447287;0.047245838;-0.17582867
0.6845163;0.1917568;-0.367057
1.1947895;-0.30199748;-0.39092714
1.2593739;-0.1728408;-0.802377
1.1582772;-0.14231136;-1.2309974
1.5018606;-0.17438078;-1.2277535
1.3937856;0.005259347;-1.2316053
1.2467843;0.089765824;-1.1976554
1.2829237;0.53911585;-1.3189912
1.0487794;0.21295814;-1.1595259
0.76098585;0.17284584;-1.2031846
0.7632763;-0.16260841;-0.9802413
0.7477681;-0.47361362;-0.8080368
0.89080215;-0.39060047;-0.77093387
0.9505052;-0.27369288;-0.90337354
0.9400446;0.22721387;-0.6479219
0.5631802;0.2678811;-1.0070584
0.85300934;0.4226295;-0.8479397
0.9152399;-0.082811385;-1.0400468
0.82708716;-0.22733873;-1.2689795
1.1296144;-0.20547272;-1.1527848
0.81425536;0.013265662;-1.7956226
0.71276885;0.13621835;-1.6067092
0.4955011;0.22787856;-1.5800538
0.4053506;-0.15655826;-1.3567176
0.2870115;-0.52742547;-1.205849
-0.14103878;-1.1022506;-1.1580136
-0.3927887;-1.2403381;-1.1348813
-0.059497464;-1.6192217;-1.511914
-0.11225994;-2.0766587;-1.7082933
-0.29837775;-2.1398807;-1.1066095
-0.55545515;-2.617041;-1.7190913
-0.8647148;-2.7037;-1.893158
-1.0174477;-2.1302128;-1.4426464
-0.80132014;-1.9600525;-1.079078
-0.8345789;-1.1765615;-1.2370412
-0.71990746;-0.7701743;-0.8754328
-0.43891457;0.06399235;-0.4496401
-0.450359;-0.15309209;-0.60038155
0.01622578;0.11189702;-0.5951298
-0.12974066;0.20775351;-0.86065364
-0.022650506;0.0036033464;-0.41991028
0.009060707;0.26031986;-0.44936767
0.12294007;0.38695934;-0.22889131
0.23364113;0.34539825;-0.12880228
-0.051392775;0.44633937;-0.1866425
-0.16801406;0.36272633;0.25427237
-0.08115286;0.2892024;0.1316224
-0.20132072;0.1978621;0.16760541
-0.094571136;0.114078395;0.1487525
-0.18881811;0.085638516;0.1849146
-0.105939895;0.01994705;-0.06837151
0.028623711;-0.09193145;0.08721688
-0.034267735;0.15109633;0.12374726
-0.38991687;0.054311346;0.06556905
-0.046316303;0.04084381;0.24643509
-0.1544066;0.17749949;0.26124704
0.013976999;0.37619874;0.413087
-0.2410824;0.36882764;0.44671658
-0.29895288;0.5777284;0.38698578
-0.11824324;0.4515799;0.28355446
-0.033808645;0.26584485;0.22235307
0.08441441;0.47439846;-0.016240913
-0.19516212;0.20884904;-0.15967983
-0.18010426;0.52028847;0.11592256
-0.19227894;0.59380645;0.26319057
-0.010291671;0.52008474;0.04074417
-0.25422698;0.6793556;-0.004947822
-0.09812781;0.60072273;-0.090036996
-0.34788498;0.25190002;-0.16757767
-0.1564725;0.8024698;-0.08214923
-0.44836876;0.7643301;-0.010551486
-0.067667745;0.85664797;0.27910483
-0.16450909;1.06443;-0.08141394
-0.0636671;0.9933153;0.23360832
-0.028183542;0.7567292;0.077197626
-0.04345078;0.69709176;0.058231186
0.031752836;0.6002996;-0.045506593
0.35308632;0.5501037;0.08482179
0.38224983;0.19043502;-0.090594456
0.21559663;0.2958679;-0.061399408
0.7833526;0.106224924;0.030224219
0.6292941;0.080300264;-0.032773174
