x;y;z
0.27556393;-0.30592698;0.082950115
-0.051875196;0.38993698;-0.13877739
0.12914471;0.19971076;-0.01102571
-0.07456984;0.052611038;0.024618031
0.02402336;-0.14053847;0.06708631
0.11921187;0.04644058;0.038704757
0.055673406;-0.01412409;0.037536856
0.039835453;-0.06709126;0.052712027
-0.06774909;-0.14131257;0.039067995
0.048080143;-0.04070783;0.031062938
0.06495167;-0.030469054;0.03692642
0.09215901;-0.015298811;-0.035054747
0.047299437;-0.006261989;-0.01054518
-0.077473834;-0.090877876;-0.061369136
-0.04287503;-0.07243075;-0.025009014
-0.038446203;0.035219926;0.030236831
0.057063285;0.100817434;0.02186728
0.068809785;0.1739827;0.070664436
0.0056541134;0.13489726;0.010405183
0.036442734;0.16707276;-0.025548823
-0.084920794;0.2012379;-0.030954473
-0.026901495;0.115787305;0.023065453
-0.017400619;0.06595363;0.04953876
-0.021543773;-0.0587197;0.027755983
0.068695016;-0.11131712;0.004824221
0.019044638;-0.15149695;0.017794754
0.034235574;-0.1427915;-0.032742903
0.012676666;-0.17164311;0.0027658867
0.006972734;-0.16228725;-0.07082335
0.02097811;-0.20575264;-0.086928055
-0.040632553;-0.21061477;-0.10842705
-0.007201648;-0.1129976;-0.040813543
0.027664542;-0.13007717;0.021958089
0.037598025;-0.1485366;0.037554514
0.09575858;-0.13526076;0.16884395
-0.027926879;-0.22658136;0.094870046
0.056042943;-0.075487554;0.24530376
0.068483755;-0.08721514;0.16233851
0.106757805;-0.032689933;0.1831766
0.07670196;-0.07077385;0.0037887478
-0.036616784;0.0018598476;0.05699139
-0.099545434;0.07941976;-0.024531007
-0.07339437;0.09145178;0.039371952
-0.059705567;0.046640757;-0.06946626
-0.07776644;-0.017329201;-0.17324314
-0.17721792;-0.038516674;-0.10878649
-0.21817775;-0.047318514;-0.17427988
-0.0071644415;-0.17078735;-0.23201035
-0.085685104;-0.16934073;-0.28158695
-0.11614769;-0.103238486;-0.19692156
-0.20531885;-0.16887075;-0.25756297
-0.15031263;-0.139213;-0.38639423
-0.32927105;-0.07454762;-0.4940721
-0.38604614;-0.04429628;-0.51817304
-0.4311504;0.09140212;-0.60903865
-0.21550205;0.014984724;-0.3152909
-0.22358531;0.06156368;-0.40845954
-0.016214428;0.11759275;-0.2989579
-0.21425658;0.17188053;-0.24271697
-0.12664558;-0.069932915;-0.03835161
-0.100151464;-0.03676072;-0.22628812
-0.022486545;-0.10096086;-0.1949187
0.02434939;-0.17279808;-0.4001001
-0.0005063856;-0.15920812;-0.31677285
0.04827248;-0.31025007;-0.3172748
0.07449543;-0.1479431;-0.26668042
0.29945296;-0.1640232;-0.06905762
0.2815327;-0.14887294;-0.10767093
0.47350267;-0.1536981;0.045965053
0.43744144;-0.22837704;-0.06522031
0.22251263;-0.1077422;0.049135793
0.22490896;-0.086265266;-0.18701266
0.21265166;-0.072505206;-0.23746456
0.22273082;0.17025843;-0.15654565
0.1317643;0.17413577;-0.4284047
-0.029993413;0.18469389;0.09646676
-0.026197726;0.17303315;-0.09439519
-0.106081784;0.21312998;0.035189066
0.012693692;-0.0801445;-0.2146463
-0.12191532;0.10818741;-0.21507007
0.062345333;-0.19280834;-0.5326684
-0.058491632;0.034641374;-0.6193039
0.08771632;-0.34386986;-0.8092709
-0.1302218;0.15866642;-0.6626209
0.026478982;-0.026771588;-0.8202469
-0.36751232;0.038843177;-0.5520504
-0.2511458;0.21052808;-0.77289575
-0.498325;0.2450408;-0.64725786
-0.33784494;0.30806625;-0.595109
-0.23903859;0.13029496;-0.38937896
-0.25234208;0.356416;-0.44788444
-0.14206038;0.18506485;-0.49346486
0.0014195192;0.23890504;-0.4157186
-0.15122388;0.06889666;-0.29072395
0.18681969;0.12038734;-0.126988
0.27773324;-0.033565387;-0.07083848
0.49507037;0.003318938;0.023551028
0.45047188;0.09300484;-0.08826622
0.525888;0.15152657;0.046368018
0.69656074;-0.07006898;0.07091164
0.5638802;0.02325243;0.0069216536
0.45570034;0.21188112;-0.16677804
0.5748996;0.050548457;-0.23597315
0.4351003;0.32045913;-0.36270446
0.3171736;0.29600483;-0.7531385
0.33990422;0.32352093;-0.66028893
0.44496533;0.14290032;-0.9302738
0.5352653;0.19479167;-0.87237304
0.5754536;0.22470672;-1.1228825
0.5733041;0.18306035;-0.8138366
0.65528816;0.034030385;-1.0250013
0.53583413;0.1638824;-0.5005303
0.6786556;0.1868665;-0.31831157
0.6611598;0.1842981;-0.34670192
0.8480375;0.17907122;-0.22630137
0.6690639;0.23952328;-0.117406406
0.7245331;0.19368002;-0.07734582
0.49176976;0.3389854;-0.26012895
0.2967142;0.46139213;-0.12803797
