x;y;z
-0.02804039;-0.006636615;0.076230414
-0.19646183;0.030615201;0.018871374
-0.2675803;0.13209537;0.15701658
-0.32555485;0.03759487;0.11699429
-0.7477568;-0.049094807;0.09361748
-0.7649909;0.17516652;0.027258739
-0.53728265;0.57550627;-0.47150412
-0.41833565;0.8683081;-0.07240383
-0.6036103;1.0595465;0.11436667
-0.5591802;0.21011154;0.31685114
-0.28929308;-0.32543376;1.0305065
0.14812818;-1.2641553;1.1121981
0.4210252;-2.122115;0.6823842
0.014916617;-2.3531704;0.052505497
0.047273584;-2.0604594;-0.38855094
0.30805773;-1.5224409;-0.9028016
0.6465541;-1.9078703;-0.70935297
0.44198254;-1.0950155;-0.29245958
0.6011333;-0.87391174;-0.0654445
0.46316117;-0.8240116;0.15698332
0.8065719;0.30551255;-0.5315568
0.7832933;0.32404515;-0.31622502
0.5923569;0.07752302;-0.30483827
0.1432718;-0.40498865;-0.4616863
-0.103560574;-1.1978143;-0.6817362
-0.5200674;-1.2229192;-0.8558393
-0.6250828;-1.6089683;-0.29898632
-0.024053628;-1.0588932;-0.6221292
-0.53027207;-0.64803857;-0.39279202
-0.51893103;-0.32559833;-0.44417992
0.016192356;-0.037220757;-0.09502707
0.28332177;0.055085354;-0.171193
0.034837183;0.5768282;0.056825224
0.1807992;0.33632955;-0.05645442
0.6542312;0.2368806;0.2255689
0.46674812;-0.07742402;0.3130535
0.718189;0.41003734;0.24940735
0.46754897;0.47652298;0.26398975
0.44735917;0.53523505;0.15884142
0.23150933;0.58236295;-0.15835679
0.13638577;0.37144294;-0.27490792
0.15740266;0.3432865;-0.39830974
0.32915282;0.29113638;-0.30960953
0.238028;0.42749408;-0.18208723
0.6170031;0.44322547;-0.0011398405
0.6566944;0.44586208;0.22427456
0.83070505;0.28886616;-0.04800352
0.7294891;-0.058600098;0.022438934
0.51961684;-0.43028963;-0.13289374
0.09628673;-0.5212524;-0.1556177
-0.16805947;-0.519235;-0.38456672
-0.3473433;-0.45514226;-0.4084895
-0.3764737;-0.0665919;-0.5277017
-0.6216201;-0.1859589;-0.58803374
-0.842141;-0.14845988;-0.5512366
-0.84737694;-0.3937318;-0.69755584
-0.7789909;-0.40346128;-0.5445354
-0.38658878;-0.11688804;-0.70765334
-0.42274868;-0.03154473;-0.5928407
-0.15324122;0.03551667;-0.5649611
-0.4365636;0.23518299;-0.3657882
-0.049223453;0.21195766;-0.38520744
-0.37720868;0.2604805;-0.38300216
-0.4341206;-0.17735855;-0.26151884
-0.4296792;-0.20525673;-0.23673493
-0.42410892;-0.243014;-0.04523795
-0.41362998;-0.27644962;-0.26620114
-0.4311296;-0.021846468;-0.13226816
-0.24305938;-0.026270878;-0.21519305
0.03685894;0.23566635;-0.16641608
0.2006958;0.023668008;-0.025241083
0.066219844;0.1234887;0.28307018
0.17727214;-0.13673986;0.11209093
0.071616665;0.1596546;0.1466437
0.06992031;-0.022954464;0.12882625
-0.23088722;-0.19917159;-0.03188148
-0.19731127;-0.0999011;-0.0632509
-0.57187265;-0.15843152;-0.15640566
-0.60825926;-0.15577315;0.14339225
-0.27952355;-0.013600835;0.0005965638
-0.391233;-0.16955592;0.20750836
-0.3549088;-0.15386364;0.25279108
-0.41113022;-0.13218428;0.42625114
-0.44665855;0.20632279;0.33409593
-0.37300625;0.055372283;0.47288463
-0.1780144;0.25261733;0.3238301
-0.05522188;0.12923363;0.2537717
-0.031621665;0.3831693;0.06589886
0.0054548383;0.14195444;0.13768011
0.013831956;0.5195317;0.29091126
0.086286075;0.30717078;0.035566807
-0.09925914;0.33152425;0.010682024
0.14644444;0.2009474;0.05306517
0.1998413;0.4662329;0.16303785
0.16943169;0.34376895;0.24818568
0.17150642;0.5098199;-0.04603505
0.13055919;0.47723466;0.0171572
-0.13809884;0.13017388;0.05983863
-0.30618984;-0.23026794;0.13073891
-0.32072935;-0.42854154;0.40092683
-0.4308553;-0.6411112;0.46951148
0.015022562;-0.81475985;0.6161211
-0.33355737;-0.41747925;0.80925524
-0.19260561;-0.33478078;0.8100599
-0.19943392;0.33892074;0.61999404
0.4047906;0.14105077;0.7546403
0.049075887;-0.3354057;0.17757326
0.11646615;-0.69090414;0.5882513
0.16274336;-0.7651489;-0.16993397
0.36450553;-1.2204114;-0.3784636
0.32293147;-0.437169;-0.7369572
0.0038202787;-0.11482403;-0.6532607
0.00032918213;-0.39044517;-0.8856318
-0.35661525;0.31975424;-0.2686309
-0.5501302;0.31346023;-0.3962943
-0.67052764;0.673591;-0.041720368
-0.5613174;0.8203739;-0.000110358
-0.30601075;0.66067773;0.47058666
-0.17829438;0.9335643;0.8222358
0.19117914;1.1542987;1.1548214
0.20676045;0.91587174;1.4199669
0.33430654;1.3053441;1.3943866
0.6048829;0.7272724;1.0264183
