x;y;z
-0.31030777;-3.1687717;1.9255724
-0.34733886;-2.6726716;2.017408
-0.23935011;-3.106915;2.1773267
0.31100082;-2.433177;1.4181482
0.34310555;-1.6274469;1.6262922
0.15582928;-1.2663423;1.1300924
-0.2380567;-0.7248269;0.870258
-0.39816597;-0.35408282;0.3741628
0.349838;-0.08800782;0.4084734
0.08910431;0.21250315;0.7673614
0.17836691;-0.29459894;0.3990419
-0.16355623;-0.71386224;1.0147563
0.64327997;0.27387893;0.71899307
-0.29622987;1.9893924;0.61667544
-0.29703265;2.7878373;0.26504335
-0.6696826;2.200717;1.6274285
-1.056319;1.2929846;2.7916663
-0.094060324;1.0778489;3.3242376
-0.2081333;0.73550767;3.751602
-0.10678492;-0.8422232;3.4227526
-0.41846237;-1.5535228;2.6877987
-1.1879622;-0.6596375;2.317788
-0.53345793;-1.1473271;1.9600639
-0.8899042;-0.47910127;1.7974707
-0.4077545;0.13130395;1.4896841
-0.1723073;0.32340947;1.3436584
-0.31889802;0.63983107;1.7853224
0.23388581;0.47910127;1.1949841
0.47879228;0.8220485;0.80084336
0.8347277;1.0160598;0.37368858
1.0189278;1.0214862;0.070215434
0.33470383;0.87195426;-0.10246267
0.14296407;0.85933566;-0.2605609
0.34945145;0.8136046;-0.10127711
0.27245307;0.78426445;0.035995625
0.21023513;0.6632276;-0.02287879
0.16770001;0.19604246;-0.16171041
-0.03775505;0.095153816;0.038629085
-0.21169123;0.38318062;-0.19652048
0.042638544;0.4294578;0.1723855
0.1042448;0.19625182;0.42649898
0.26313192;-0.41097698;0.6869237
0.19285029;-0.9826314;1.1472691
0.1741342;-1.1977034;0.6541669
0.81516093;-1.7873858;1.0292226
1.0317829;-1.4738317;1.0320377
1.1572112;-1.9401163;1.1123531
1.3777745;-2.0449357;0.7061903
1.3013375;-1.9324826;0.67018455
1.0311911;-1.5602591;0.6324989
0.56901276;-1.6734986;0.09899176
0.13951458;-1.7368445;0.3017629
0.07778095;-1.4008032;0.39050335
-0.03303614;-1.0938758;0.03567275
0.038732506;-0.9931698;-0.3635735
-0.4605132;-0.32566264;0.10375418
-0.03753307;-0.16005631;-0.13710122
-0.3280502;-0.060386635;-0.073565274
-0.5421157;0.55750936;0.19344811
-0.5668721;0.1317438;-0.495544
-0.16097164;-0.13681617;-0.5154008
0.18195795;0.16292277;0.03116762
-0.057475705;-0.45520058;-0.2687236
0.5071757;0.23498245;0.028402995
0.34157598;0.29270315;-0.31264988
1.028237;0.3451585;0.16071151
0.63280946;-0.018189993;0.11239111
0.53632694;0.5553577;0.40854403
-0.12873386;0.40133816;0.54312277
-0.44103566;0.2922308;0.21828938
0.52522177;0.8005594;0.12772268
0.17597055;0.63711953;0.4210807
0.28185195;0.13834478;0.5488034
0.9350704;0.16880769;0.82110894
0.9477545;-0.22953059;0.58370423
1.4770018;-0.18208471;0.81346077
1.4696286;-0.04650734;0.8846146
1.4019647;0.15365724;0.60703206
1.1315529;0.06495323;0.44471622
0.94784147;-0.44370797;-0.18718734
0.38106492;-0.38091996;-0.3462391
0.5390547;-0.37809312;0.010952558
0.6883716;-0.21142353;-0.08910873
0.74909997;-0.40977162;-0.07525533
0.56144977;-0.34001663;-0.28274348
0.19594157;-0.19444543;-0.23317194
0.12619783;-0.3028802;-0.17880267
-0.3939629;0.18189678;-0.21750237
-0.0010253835;0.11728359;-0.028433265
-0.15212125;0.026699856;0.05173583
-0.389874;-0.21282572;0.3233956
-0.15734401;0.096917346;0.23554306
-0.39170784;0.098504916;0.4494938
-0.20279385;-0.011324465;0.12369681
-0.12067741;0.033305727;0.2830462
0.14908798;0.18482994;0.34015992
0.35940385;0.08822413;-0.09876473
0.58400947;0.20982839;-0.10061118
0.4264435;0.35504848;-0.272472
0.25082165;0.26567924;-0.4486109
0.2358281;0.4472173;-0.1482808
0.09903716;0.4016819;-0.05356714
0.036881015;0.35783198;-0.033099834
-0.20440193;0.5711549;0.24581961
-0.50059015;0.37735733;0.2663424
-0.36473885;0.65917504;0.66626465
-0.36426464;0.47048706;0.48775962
-0.3386439;0.7404771;0.8231218
-0.32475144;0.71992517;0.37836525
-0.16557862;0.42507157;0.0224197
-0.08617383;0.1890688;0.26269493
-0.3692976;0.28583413;0.111392215
-0.25849438;-0.10584151;-0.12953885
-0.50338316;0.4630899;-0.23640576
-0.46261632;0.12429116;-0.2782888
-0.69365174;0.37792856;-0.17689568
-0.69653994;0.17997497;-0.56056315
-0.7896853;-0.13211113;-0.15502083
-1.1604232;-0.287131;-0.5408122
-0.8683248;-0.34827092;-0.9618122
-0.94107085;-0.19852112;-0.98842424
-1.2118564;-0.38822934;-1.1731648
-0.97852004;0.19322109;-1.0245913
-1.1279464;0.356007;-0.64813316
-0.15226156;0.28913447;-0.725018
-0.24628185;0.2538934;-0.43635678
