x;y;z
-0.017341971;0.09238668;1.0998157
-0.31897938;0.03227877;0.82585806
-0.38741648;0.11209723;0.88565856
-0.37690789;0.116688125;1.008554
-0.07585567;0.05223654;0.95707464
-0.014770315;0.017645929;0.9933021
0.049432818;-0.0697513;0.96461123
-0.016300192;-0.075498745;0.9583407
-0.043434385;-0.21577196;0.89895165
0.04581812;-0.13071936;0.82310414
0.10088361;-0.09271711;0.7560103
0.023172658;-0.078721195;0.81194663
-0.037364066;-0.0041355873;0.74259895
-0.08034;0.059183415;0.68550473
-0.11340073;0.15513434;0.58783734
-0.13388127;0.13749598;0.6085607
-0.061173644;0.13072188;0.65244657
-0.096791536;0.046110727;0.8849577
-0.099809036;-0.01690054;0.9917438
-0.1485324;-0.093792945;1.1194539
-0.14777315;-0.10339094;1.2075536
-0.26461768;-0.025803592;1.2963887
-0.077451766;-0.023988675;1.3550096
0.085705906;0.15273672;1.3417754
0.14983337;0.2312183;1.3731815
0.014836529;0.2658253;1.4577951
0.30049032;0.1690836;1.349508
0.4651867;0.0047548534;1.0477704
0.33011547;-0.052942827;1.0398397
0.45618653;-0.1361288;0.7459545
0.52896166;-0.11854089;0.8638723
0.5599729;-0.12608433;0.6065654
0.9638879;-0.15454787;0.45888495
0.9624778;-0.17590435;0.33167687
1.0547708;-0.057067066;0.25562698
0.94433564;0.015458949;0.24186689
0.91447586;0.0707502;0.105948724
0.89639765;-0.104750544;-0.0076052425
0.709013;0.040537328;0.25437328
0.559912;-0.0031556082;0.16331218
0.9065479;0.038221706;0.38478744
0.77925545;-0.04141389;0.07407734
0.86383575;-0.04433995;0.032517143
0.6711617;-0.09603794;-0.07101758
0.5131123;-0.096812345;-0.12842897
0.5413066;-0.011172013;-0.33588687
0.2249695;-0.013636465;-0.35213912
0.17700224;-0.050933685;-0.8667959
-0.13945025;-0.06744702;-0.86904585
-0.35493466;-0.032150123;-0.90381813
-0.48983437;-0.022313757;-0.87531424
-0.6857756;0.014028709;-1.02218
-1.0043734;0.17772934;-0.8720073
-1.0392132;0.052227713;-0.55180514
-1.105159;-0.02119378;-0.77350736
-0.946592;-0.10112828;-0.34696555
-0.8366877;0.027083745;-0.29671293
-0.7975257;0.098311946;-0.025910797
-0.59416854;0.19916528;-0.09225928
-0.35781482;-0.014262037;-0.29028568
-0.30930448;0.1342029;-0.34498796
-0.48960197;-0.017493319;-0.39102298
-0.5282172;0.029753778;-0.2407898
-0.6939866;-0.30567777;-0.53052306
-0.89929223;-0.11079564;-0.3538216
-1.2241527;-0.017649712;-0.604806
-1.3067005;0.04726854;-0.6319149
-1.1007535;0.10860866;-0.83853793
-1.2837442;0.098096274;-0.7540075
-1.3764058;0.06519698;-0.78451294
-1.4288611;0.007621639;-0.7126869
-1.5224283;0.08921341;-0.46415314
-1.7655047;-0.27650544;-0.40604806
-1.2375848;-0.19103284;-0.110500515
-1.4386886;-0.14055951;-0.22849907
-1.2136592;0.10595124;0.0071121003
-0.8088308;0.38322097;-0.15717879
-0.8370332;0.31666315;0.10114468
-0.9125812;0.43917564;-0.100003265
-1.0126349;0.036573272;-0.32878864
-0.93362105;0.026808796;-0.30635756
-1.3536448;-0.22048014;-0.7302105
-1.0366892;-0.34982476;-0.5270395
-1.0230703;-0.30988023;-0.83552605
-1.0286298;-0.25345638;-0.84930885
-0.64588815;0.20601505;-0.7344205
-0.8547334;0.25472644;-0.69894445
-0.55450416;0.18835904;-0.46139228
-0.43287832;-0.10286879;-0.45166942
-0.22243631;-0.038110718;-0.47442967
0.028904967;0.0009434032;-0.4946384
0.10644565;-0.031049065;-0.43788606
0.16223258;0.32318246;-0.62861115
0.28210783;0.41768923;-0.70478654
0.08924241;0.22140966;-0.67082906
0.043399073;-0.33862373;-1.0086708
0.013911414;-1.2659059;-1.1889268
0.10984342;-1.6954821;-1.0093756
-0.05874577;-2.1462018;-1.7482018
0.114875734;-2.1813247;-1.7184929
0.15179963;-2.3656266;-1.4659309
0.23738447;-1.8482752;-1.2405715
0.25352827;-2.0309467;-1.2236524
0.1648433;-1.6158495;-1.2850145
0.33918372;-1.6709441;-0.91838
0.08533511;-1.5849309;-0.6882839
-0.088268735;-0.9669285;-0.71978194
-0.11810198;-0.46176183;-0.5143256
0.14204273;-0.4509246;-0.56358314
0.06858844;-0.12554878;-0.14237505
-0.048327975;-0.14420614;-0.018510506
0.1948279;-0.005458228;-0.031623557
0.02726284;0.065278485;0.42921314
0.1918413;-0.058395695;0.44299656
0.15892813;0.23999065;0.32067764
-0.0749047;0.2470936;0.16442585
-0.22595516;0.42864162;0.017928446
0.103781916;0.07945196;0.07601207
0.06273632;0.2779707;-0.21585834
-0.16733804;0.18500425;-0.042106938
-0.07490975;0.36431652;-0.13894576
-0.057186887;0.21771269;0.084905036
-0.14570282;0.18401991;-0.027061673
-0.111160144;0.3513351;-0.20498084
-0.051574394;0.10088542;-0.28051993
0.006114464;0.22881217;-0.24750398
0.13148116;0.26610088;-0.41548905
7.5674056e-05;0.10711773;-0.55686706
-0.10424858;0.34440413;-0.41468498
0.0018817616;0.21361965;-0.22292125
-0.11579644;0.31881827;-0.12530236
-0.15445831;-0.15974604;0.09890474
-0.5056717;0.2609913;0.66288775
-0.06560941;0.2549692;0.23392111
-0.08639455;0.44111732;0.5991348
0.04523543;0.56728804;0.23644422
0.19391981;0.92823756;0.005084666
0.32117835;0.977956;-0.0025142706
0.3096431;0.9058424;-0.13237473
0.12504633;0.8712714;-0.21220392
0.3740417;1.034383;-0.063158825
0.21291147;0.89149904;0.145414
0.2585732;0.7106305;0.2587359
-0.011396513;0.7338233;0.40823817
-0.0110358;0.64926195;0.24928106
-0.12109867;0.61742336;0.06983202
-0.120906964;0.3288933;0.19592644
-0.107436985;0.6179455;0.18999107
-0.58078325;0.43152374;0.15309367
-0.23973288;0.16642113;0.34154224
-0.79081404;0.43366405;0.12509426
-0.66988945;0.2637203;0.1117113
-0.7255326;0.24519403;0.3171077
-0.63458496;0.13550702;0.38219246
-0.71770537;0.09697504;0.39496937
-0.66281897;0.19397783;0.20310411
-0.63861585;0.30428788;0.071636215
-0.6743189;0.48336175;0.16949128
-0.6390472;0.36449543;0.09938242
-0.468324;0.51984924;0.10565296
-0.41509235;0.41942847;0.23268133
-0.27583194;0.3466288;0.01878167
-0.22137184;0.28285953;0.39963847
-0.29198834;0.12384942;0.26162538
-0.26118395;0.07810698;0.44950703
-0.43443465;0.22731477;0.014819503
-0.43794343;0.109129556;0.23570102
-0.6630788;0.030666912;0.28797856
-0.798384;-0.17507698;0.22505653
-0.711934;0.05762832;0.15583558
-0.6414839;0.065953724;0.046964895
-0.5513965;-0.014752657;0.25185934
-0.5227866;-0.011054719;0.2954577
-0.36411834;-0.040812276;0.14808089
-0.43122607;0.069713466;0.18004845
-0.07383265;-0.018053308;0.019695435
-0.026612043;-0.11065061;0.10079217
0.16627607;-0.028444616;-0.041687574
0.40492177;-0.19632626;-0.17024265
0.41836655;-0.21705967;0.0038448728
0.5483493;-0.20034832;0.17419064
0.8490982;-0.12191721;0.20457849
1.1697569;-0.027984267;0.15436907
1.0256584;0.030159896;0.0063985568
1.1825283;0.0045744968;0.10530045
0.98866385;0.12813887;0.018221052
1.0690448;0.017440347;0.21004815
1.1559389;-0.013323679;0.07422805
1.115534;0.041218396;0.026599431
1.1724585;0.07917272;-0.2002263
0.9251102;-0.01665586;0.077844955
