x;y;z
-0.77502656;-0.046142254;0.80000854
-0.62327677;0.0027267886;1.3842386
-0.85412997;-0.025445402;1.4034247
-0.9087571;0.04603505;1.7393403
-0.67867583;0.19089536;1.6742737
-0.5986114;0.5188882;1.6818876
-0.43300694;0.45200366;1.6609781
-0.38716108;0.28214315;1.4970473
-0.16577284;0.058171906;1.6878511
0.099827945;-0.11581788;1.7347053
0.2905808;-0.2288951;1.4451941
0.40802315;-0.36318752;1.3611984
0.729508;-0.30678263;1.2167745
0.80907166;-0.11384783;1.2831873
0.8734804;0.09350791;1.484725
0.9380417;0.053815603;1.3543184
1.0977147;-0.11611805;1.2854828
0.89477;0.096442804;1.2904646
0.9723085;0.33269215;1.4185302
1.1061498;0.4953447;1.0744909
1.0495206;0.30594644;0.8408901
0.71295244;0.1606018;0.5729913
0.6982002;-0.044508956;0.6929751
0.79708743;-0.08594933;0.815393
1.0382804;-0.31447113;0.6014019
0.7978041;-0.24371712;0.65755457
0.7732849;-0.048890486;0.6471872
0.97680837;0.100077674;0.491957
0.6431582;0.41995317;0.48733082
0.5997998;0.034129;0.24009107
0.5700965;0.03766424;0.19329424
0.6186909;0.08194743;-0.14946635
0.28702793;0.14376305;-0.40991125
0.3678522;0.2346703;-0.474325
0.36867076;0.09037375;-0.4099011
0.1585422;0.035850585;-0.3362602
0.07244404;0.006991022;-0.34411514
-0.24078159;-0.26140973;-0.29124925
-0.2447961;-0.1877675;-0.4008127
-0.35123548;-0.21085566;-0.37355235
-0.08232266;-0.16487864;-0.47365907
0.17577253;0.10192791;-0.24777956
0.049282096;-0.3038263;-0.30363458
0.12887985;-0.3486354;-0.31704402
0.44057876;-0.80701584;-0.21513124
0.5369427;-0.39350888;-0.0591645
0.37661842;-0.27251995;-0.5565751
0.3260196;-0.2894318;-0.58107585
0.3214974;-0.82785773;-0.014756441
0.6330923;-0.68480104;0.07665782
0.41423407;-0.9322678;0.02648592
0.15748781;-0.69441915;-0.07128748
0.024910007;-1.2852746;-0.18358274
0.10479344;-1.2447802;-0.16479287
0.3947499;-0.9811759;0.17500886
