x;y;z
0.0009238541;0.0033624505;0.03668614
0.1161395;-0.022650506;0.068170704
-0.03993383;0.010308068;0.09397717
0.015683448;-0.03874638;0.08389372
0.025927193;-0.028534165;0.10233387
0.042547107;-0.024116062;0.057816356
0.043397807;0.020286953;0.1387755
0.03583419;-0.0048380946;0.055638246
-0.04054364;0.0013898802;0.09351501
-0.016773155;0.0068232776;0.07201695
0.035267264;-0.033524867;0.0056157243
0.004947822;-0.011221201;-0.025758738
0.06328054;-0.022286009;-0.0282239
0.056317262;-0.02501406;-0.027784912
0.057985242;-0.045225337;-0.06666845
0.041740548;0.0016459108;-0.01780776
0.08016089;0.015533362;-0.009384844
0.030312505;0.011407864;0.030686934
0.06477132;0.0235031;0.022702454
0.034171883;0.007400923;0.030130256
0.030677946;0.0035604644;0.028354991
0.0117588015;0.0155573245;0.042063896
-0.010018298;0.017938536;0.04363232
0.003216778;-0.019387694;0.033673454
-0.01699261;-0.03614445;0.0353535
-0.026783254;-0.010787337;0.014266767
-0.010953189;-0.02254204;0.044751506
-0.011838576;-0.01346746;0.008202752
-0.02551477;-0.05243708;0.010641822
0.0135645745;-0.05961728;-0.040584467
0.017316747;-0.030476466;0.020920722
-0.016618654;-0.042105045;-0.009875307
-0.012799636;-0.022077907;-0.025189292
-0.06468492;-0.011923709;-0.02287753
-0.04249603;-0.023873903;-0.016492924
-0.00643734;-0.029681887;0.016781194
-0.053788487;-0.040319137;0.04268127
-0.0012341178;-0.05493558;-0.050008014
-0.024654608;-0.040677328;-0.017635366
-0.07737735;0.019100131;-0.0527661
-0.13827983;0.01229325;-0.07068256
-0.04559425;0.020419383;-0.12865314
-0.026569162;0.004936471;-0.11969976
0.010000957;-0.02045722;-0.08892182
-0.0319149;0.026951315;-0.0047919415
-0.0103692375;-0.013695743;0.26662856
0.046161804;-0.04182379;0.79807925
-0.16591284;0.3568284;1.3135642
-0.22202514;1.0059087;1.8447206
-0.30413467;1.831027;1.878012
-0.36332944;2.7207346;1.712017
-0.1267736;3.3468516;1.3530458
0.037069567;3.5942402;0.9624126
0.4792444;3.0739987;0.08171285
0.3582889;2.682605;-0.4447238
0.3509769;2.3240764;-0.6142318
0.5940889;1.98966;-0.912298
0.2507523;1.3848704;-0.76674086
0.08919512;1.0327138;-0.8988949
0.024444612;0.620275;-0.7182035
0.11466006;0.3963807;-0.5185325
0.082416296;-0.011779929;-0.21922773
-0.057343908;0.22173002;-0.19803585
0.30973518;0.4274777;-0.32748607
0.14479727;0.4626308;-0.4787062
0.3407956;0.1300938;-0.20518138
0.20916373;0.0140148355;0.5408242
0.45347488;0.09454212;1.2623669
0.4070129;-1.0494629;2.3271804
0.43016744;-2.0342345;2.2216573
-0.3249269;-3.987947;1.6493917
-0.71079946;-6.3377376;-0.43663928
-2.1699843;-7.3938246;-3.5789893
-2.6606998;-3.492378;-6.8914294
-1.9673009;1.1894674;-7.410952
0.78650695;4.435347;-5.04031
2.6281834;4.643544;-1.9395185
1.5702533;0.89819044;0.29410973
0.55154216;-4.505419;-0.51753736
-0.2674652;-8.252048;-1.1912521
-0.06806156;-7.8826838;6.293023
-0.93487763;-0.5214283;10.1516695
2.4184065;9.09753;4.971063
1.0984384;11.037871;-2.8744652
-1.1529975;6.595173;-8.286175
-1.3116565;0.99113584;-8.453849
-2.5207028;-1.1660414;-6.348266
