x;y;z
-0.8149288;-0.7995153;0.86281794
-0.5138767;-0.7931082;0.04034941
-1.2216069;-1.4313066;-0.40774316
-0.91809595;-0.47311923;-0.59096265
-1.2969322;-0.20075949;-0.3879752
-1.2096107;-0.3035425;-0.2263619
-0.16020828;-0.17251667;0.37333038
-0.0981152;-0.057769574;1.0158637
-0.4927718;-0.9116062;1.1001015
-0.6551961;-0.92915505;0.6848943
-0.7505605;-0.7740977;0.95787084
-0.33278674;-0.49736518;0.3602287
0.40013915;-0.91608614;0.45033252
0.69924843;-1.4413775;0.21025154
-0.36518788;-1.2904942;0.46392104
-0.4909619;-1.0280781;1.7015665
0.0676072;-0.630841;2.3392906
-0.29532054;1.0031624;2.8168545
1.0243202;1.6045151;2.6077054
0.43477267;2.6938822;2.2739902
0.9448057;2.1251116;1.6154644
0.84238464;1.0085522;1.2852632
0.103240855;0.948824;1.2130122
-0.43379897;0.82146704;0.98739004
-1.0550199;1.5553856;0.84305936
-0.66240776;0.17617299;1.2506499
-0.1390662;-1.077639;0.6624154
-0.13908891;-1.4648618;0.63591176
0.4194941;-0.34416687;0.49495372
0.6408735;0.47667214;1.1925954
1.1272824;0.98879886;1.6309651
1.990835;0.46928886;1.2120764
1.4837847;-0.15450245;0.45281085
1.3863903;-1.07145;-0.09630785
1.3182578;-1.9538133;0.03415927
1.0250726;-1.477908;-0.16716398
2.298989;-1.7764686;-0.5100381
1.280873;-0.79878634;0.6296611
1.0530013;-0.69026154;0.93864584
0.5231114;-0.4951303;0.98374003
0.15579964;0.17807809;1.0474954
-0.24434333;-0.09047716;0.51761055
-0.25333908;-0.82180953;0.73113245
-0.47202325;-1.1572057;0.43476257
-0.25634462;-1.2674799;1.3507869
-0.71802443;-2.3879657;0.5729838
-0.39952433;-1.6972706;0.7525735
-0.5480372;-1.6771972;0.60550344
-0.8756447;-1.0586002;1.1450897
-0.32063788;-0.23252925;0.93076056
-0.4327427;-0.63957053;0.847731
0.32938644;0.08029537;0.6349205
0.28315717;-0.23204945;0.6781404
0.5230515;-0.0026462271;0.7149836
-0.30068707;-0.15840203;1.0536401
0.73396266;-0.64934915;1.2427193
0.04955894;-0.68141603;0.73155123
-0.059624847;-0.1541903;1.2517599
-0.5917711;0.75494486;1.1335418
0.00095916865;0.19910239;-0.07707655
0.8655226;0.33536977;0.29427117
0.22950174;0.029380767;0.41349313
1.106861;0.064682394;0.38791028
0.7964752;-0.18873739;0.19870493
0.2912915;-0.67284656;-0.30867445
0.1262117;-0.5084398;-0.7591975
-0.085383035;-0.2982554;-0.63056666
