x;y;z
0.055983666;0.4590179;-0.21569328
0.13725823;0.2758141;-0.16621025
-0.32998806;0.26710254;0.21329607
0.20058733;-0.1632481;0.34081444
-0.19546293;0.069607675;0.5346312
-0.06360341;0.37723872;0.40960371
0.24017431;0.06397635;0.5080176
0.38616028;0.35042623;0.28103027
0.41321564;0.22006582;0.55021423
0.23903102;0.48732167;0.6705447
-0.22358656;0.26302788;0.61912805
-0.06653199;0.22114544;0.10468276
-0.538979;0.4799939;0.06768004
-0.6321754;0.56115335;-0.02603156
-0.7566649;0.96007544;0.42231765
-0.30283242;0.69498736;0.02769229
-0.060611133;0.7610326;0.11555239
0.40115952;0.5526766;-0.26648366
0.9175233;0.71256775;-0.14113936
0.8310481;0.37637818;-0.039054118
1.1369761;0.29758632;-0.23662111
1.1475998;0.18975775;-0.10414547
1.0031419;0.36902767;-0.5003849
0.8278086;0.27319974;-0.11551834
0.7011463;0.26623583;-0.13593331
0.08793294;-0.41623253;0.09693594
0.17482425;-0.38521817;0.11335784
-0.10176063;-0.5589639;0.06724806
-0.045088336;-0.38055474;0.2861961
-0.27983272;-0.0042503597;-0.16202445
0.11387069;0.2088131;-0.19828968
-0.3477888;0.14337395;-0.42335755
-0.40517357;-0.053278945;-0.85198265
-0.3847786;-0.2967476;-1.0214595
-0.4954226;-0.38103527;-1.1233473
0.2610856;-0.45624518;-1.0673949
0.6626367;0.050292343;-1.2593789
0.64717776;-0.3196182;-0.846687
0.6998034;-0.3221211;-0.63488454
0.18989813;0.14791314;-0.30167148
0.5371979;-0.17684774;-0.7056385
0.28410152;0.21699284;-0.51650697
0.47161996;0.2362254;-0.7025113
0.23938446;0.083129846;-0.22418313
0.2504302;-0.07498353;-0.36665466
0.21180679;-0.22181642;-0.09952589
0.18489632;-0.21053846;-0.01829042
0.3059272;-0.04496174;-0.1565652
0.121794246;-0.20596144;-0.3529211
-0.008104061;-0.05337039;-0.19748154
-0.17298742;0.116449125;-0.26922306
-0.22117224;0.18248168;-0.2344786
-0.47521684;0.04357186;-0.08977213
-0.40529555;0.102862485;-0.22373664
-0.6344628;-0.086006716;-0.72639275
-0.6580012;-0.24014404;-0.8015673
-0.69338965;-0.2930049;-0.68730956
-0.7840881;-0.12953696;-0.4613393
-0.34859067;-0.2912688;-0.31362987
-0.08799978;0.10364319;-0.52027553
-0.30475172;0.053172372;-0.29809397
-0.4010706;-0.086518146;-0.09108634
-0.6322662;0.091899835;-0.15601341
