x;y;z
0.30099922;-0.34731364;0.5225512
0.13956188;-0.5379063;0.90130836
0.049661733;-0.79921514;1.2178822
0.18248798;-0.9615726;1.228718
0.4409256;-1.0801525;1.0300623
0.43125194;-0.86414725;1.0194726
0.27742234;-0.7114912;0.7352535
0.20155784;-0.5981416;0.33730134
0.02932748;-0.8596712;-0.007078047
-0.17986776;-1.5170314;0.2855182
-0.5128768;-1.8573207;0.5142708
-0.54406774;-1.7203784;0.53225595
-0.32659218;-1.3000305;0.33671042
0.02609809;-0.6457422;0.3400811
-0.59019834;-0.14749189;0.15209036
-0.21540241;-0.100569874;0.14213543
-0.13253239;0.3053445;0.12927589
0.039868876;-0.11017575;-0.30090654
0.021567736;-0.15876196;-0.061927862
-0.050159287;-0.20009135;-0.4406866
-0.16363442;-0.30389062;-0.42993394
-0.009512229;-0.20256211;-0.6140672
0.22590093;0.011364035;-0.15761897
0.19337118;-0.20648107;-0.09487383
-0.009386736;0.101378955;0.51584923
0.054354154;-0.115511715;0.7086718
0.10145999;-0.31118843;0.8418953
0.28976604;-0.57439727;0.66090757
0.085432224;-0.8223749;0.649226
0.36818203;-0.72340614;0.14674209
0.16570412;-0.4976853;0.21705778
-0.17648388;-0.36831188;0.059701152
-0.14040437;-0.23203714;0.00200284
-0.22224903;-0.08678358;0.059779983
-0.24006458;0.06903265;0.095757954
-0.39181438;-0.16578549;0.06810223
-0.4956909;-0.14393532;-0.17260116
-0.32451367;-0.13921535;0.07512794
-0.32449982;-0.047120687;-0.09301098
-0.2947145;-0.087467425;-0.1469773
-0.25259873;-0.07569779;0.0026580512
-0.4543073;-0.07447356;-0.22221686
-0.19441736;-0.024889631;0.030730603
-0.13449487;0.119858086;-0.07176991
-0.056795903;0.15853302;-0.084944755
0.092994586;0.13138786;-0.041465595
0.06231443;0.176948;-0.078226164
0.27140626;-0.09473597;-0.094718695
0.11969618;-0.08817723;-0.115131766
0.16595826;-0.018991213;0.09342656
0.045087863;-0.068436645;-0.026325112
-0.07903272;-0.018615305;-0.00021504045
-0.10036524;0.22734062;0.2060573
-0.08465657;0.13769189;0.07276628
-0.040565077;-0.112478256;0.0064215744
-0.22006519;-0.18212673;0.030872492
-0.013660428;-0.6620438;-0.23337121
-0.31896237;-0.4379134;-0.2950525
-0.2725937;-0.35071552;-0.14065158
-0.049640287;-0.04213248;-0.014705991
-0.20899472;0.1921604;0.009273225
0.2187018;-0.19845694;0.028432004
0.04976767;0.39171523;0.1550511
0.40840656;-0.005015535;0.05615772
-0.07923452;0.38034117;0.0027551663
0.1268417;0.06640375;-0.0055033956
-0.31971467;0.071211495;-0.20417175
-0.24618725;0.08946821;-0.46552974
0.26964495;0.03365446;-0.25744817
