x;y;z
0.039018173;0.037366588;0.19623771
0.19667812;0.15010832;0.4790078
0.15728758;0.16345848;0.3839246
0.14527243;-0.033794772;0.36080918
0.40342563;0.19739074;0.56044257
0.21826826;0.13469099;0.40709078
-0.0073649776;0.26319182;0.42446145
0.011498357;0.052693106;0.32899326
0.021432154;-0.10146503;0.1358983
-0.12736449;-0.06686181;0.19846939
-0.31179634;-0.16285309;0.21356258
-0.36177337;-0.17132732;0.15162967
-0.2564704;-0.18600935;0.38158324
-0.09031005;-0.22575969;0.5554917
-0.007212999;-0.23907831;0.59299576
-0.069240496;-0.06294316;0.71637607
-0.03677696;0.00461864;0.77150077
-0.01869969;0.16112772;0.8851607
-0.049033;0.32803947;1.0401235
-0.010439236;0.3876719;0.99244255
0.049640287;0.27950844;0.79592586
-0.0148913935;0.06905258;0.61190295
0.13841416;0.14184345;0.60886717
0.1523571;0.12829652;0.5272224
0.06298289;0.25568625;0.6433253
0.1528988;0.25297332;0.5926565
0.3809955;0.36153153;0.8047091
0.38686723;0.361389;0.6905686
0.38994712;0.30255243;0.7750827
0.20163068;0.20280142;0.68469757
0.14080073;-0.009941049;0.61767435
-0.00024089575;-0.09246612;0.8173795
-0.10011488;-0.2481327;0.6690646
-0.5412845;-0.51695466;0.24778713
-0.98645043;-0.7029338;-0.0059996913
-0.97266763;-0.66718405;-0.5747558
-1.3696165;-0.88660103;-1.490929
-0.7901973;-0.57148415;-1.5295757
-0.5325555;-0.8108803;-1.2958237
-0.06382791;-0.98004836;-1.1147759
-0.13016379;-1.1259669;-0.48768148
-0.1495931;-1.0894768;-0.035565544
-0.1281824;-1.530316;0.0982388
-0.9197715;-1.2689391;0.2476257
-1.0574472;-1.4248127;0.32817063
-1.2652248;-1.4925591;0.5133501
-1.0080264;-1.8008394;0.6905649
-0.9156611;-1.5890954;0.7261972
-1.0395534;-1.7386115;0.75504166
-0.79619443;-1.434955;0.62996256
-0.79419166;-1.0775666;0.5633883
-0.19877556;-0.7423207;0.30909193
-0.27976823;-0.70221007;0.49978676
0.19631994;-0.33769938;0.17919995
0.23607153;-0.49877724;0.3436447
0.20337403;-0.26388127;0.09829934
0.30603093;-0.15374745;0.36335656
-0.033500906;-0.027006652;0.30236828
-0.009386105;-0.020621024;0.2501986
-0.28878984;0.080493234;0.0849025
-0.30760494;0.028487971;0.19025971
-0.38643083;-0.030674322;0.39883256
-0.35647526;0.02105883;0.33606216
-0.18952695;0.078655615;0.24294399
-0.40472755;0.13926233;0.23185521
-0.32282802;0.14675343;0.01650199
-0.61460197;0.16873966;-0.04006437
-0.76498777;0.11840144;-0.0308397
-0.84353745;0.120911606;0.11038827
-1.0626277;0.12831624;0.2955879
-0.7934324;0.038115997;0.1384583
-0.6562908;0.04580251;-0.057002746
-0.030753937;-0.026247427;0.08913395
-0.17453969;-0.10152227;0.14325604
-0.021153422;0.11737015;-0.058077317
0.055231974;-0.008608988;-0.0049516056
-0.20459238;-0.1131089;-0.1130646
0.041489564;-0.11205286;-0.01359106
