x;y;z
-0.17604938;-0.10338337;-0.1525876
-0.1492368;-0.091988124;-0.10466905
-0.15174855;-0.34256762;0.095650904
-0.17441168;-0.4968645;0.014650182
-0.2716087;-0.6692437;-0.05357376
-0.22543995;-0.86851114;0.13627306
-0.17455482;-1.051607;0.21383408
-0.27162826;-1.0139189;0.35328656
-0.22377639;-1.2620112;0.27803767
-0.22112906;-1.2656674;0.33035508
-0.4485693;-1.2488186;0.6155706
-0.22767045;-1.1394829;0.5621211
-0.11205877;-1.2097336;0.823929
-0.16892782;-0.9442003;0.7345722
-0.04626018;-0.6494902;0.8180264
0.0019359946;-0.6486667;0.41784817
0.12723204;0.15957956;0.73597497
0.4893154;0.31805363;0.44187656
0.63361067;0.3061438;0.07578505
0.29228222;0.36800483;-0.3997217
0.33770177;-0.1958659;-0.4308534
0.45928538;-0.38891795;-0.800979
0.40411457;-0.15817201;-0.9747361
0.23071253;-0.47342637;-1.0647982
0.122899085;-0.37062564;-0.9165503
0.32634625;-0.3152225;-1.0042638
0.06185471;-0.36070955;-1.0620027
-0.003926222;0.24085285;-0.96888614
-0.017342603;-0.10310401;-1.1648735
0.24594069;0.0766389;-1.2106566
0.18456051;0.059899483;-0.7248067
0.10264839;0.24524984;-0.837108
0.21203366;0.039797615;-0.5483124
0.49931508;-0.16630004;-0.7767283
0.36569238;-0.57567555;-0.74452233
0.69288903;-0.6183475;-0.69693094
0.947364;-0.20768525;-0.47819442
0.77174073;-0.2790194;-0.22183724
0.8370607;-0.16772808;0.15554109
0.5153061;-0.13782547;-0.19006233
0.5434695;-0.090503015;-0.14987625
-0.1553009;-0.21163763;-0.17060968
0.009713475;-0.09922965;-0.102830954
-0.04200998;0.24927112;0.053972624
0.2777632;0.29666784;0.1389546
0.26672345;0.1315707;0.23251736
-0.25083247;0.21743964;-0.0021283329
-0.057819787;-0.029372253;0.2734217
-0.5289211;-0.22530909;-0.042679537
-0.10818079;-0.18125986;0.050741978
-0.16864689;-0.2720192;-0.22729144
-0.048641074;-0.3799268;-0.16837731
-0.22234188;-0.43636024;-0.12945434
-0.3675541;-0.41128027;-0.16525826
-0.3213327;0.047628935;-0.06438727
-0.47446465;0.02622642;-0.22399332
-0.5836697;0.24293864;-0.23170575
-0.79772073;0.25053743;-0.5134485
-0.73550826;0.2252101;-0.51195896
-0.75239563;-0.0027613149;-0.36232865
-0.6590668;-0.13554642;-0.25661704
-0.5721759;-0.03344541;-0.05056036
-0.7691057;-0.01827024;0.23470497
-0.46194786;-0.22654068;0.12762366
-0.45295903;-0.14365835;0.35373962
-0.30691126;-0.29557687;0.14519833
-0.29878008;-0.36849487;0.36161038
-0.34485358;-0.4070598;0.02459722
-0.44622406;-0.20032656;0.07430562
-0.25594604;-0.12474502;0.024735956
-0.35370687;-0.2143715;-0.11680416
-0.013492053;-0.085994676;0.026293581
-0.1761055;-0.18933345;0.14042771
0.116174184;-0.031965293;0.2351855
-0.029475674;-0.3040821;0.33333915
0.0053470028;-0.21956505;0.28953397
-0.034084223;-0.42378685;0.229853
-0.04850013;-0.23093161;0.088327385
-0.17383403;-0.20276013;0.056241587
-0.22095941;-0.16165902;-0.01982408
-0.06930104;-0.17761332;-0.038602598
-0.16486034;-0.092112035;-0.12764762
-0.07509704;-0.021602893;-0.09601903
-0.16651823;-0.077223636;-0.1578031
-0.053858485;-0.031564593;-0.13231862
-0.14359656;0.025673527;-0.12794276
0.018093668;-0.0049932264;-0.12294827
-0.04285422;-0.021790817;-0.08410099
0.08627851;-0.02470411;-0.04446229
0.05666347;0.038820792;0.026227996
0.10347481;-0.09315555;-0.04500147
0.0582047;-0.0018647349;0.06747729
0.03662372;-0.018946733;0.025543146
0.028259216;0.011314533;0.10007515
0.04875364;-0.074965715;0.102301866
0.01281414;-0.032640427;0.063242696
0.011899745;0.012652543;0.098512486
0.00032792092;0.052484848;0.100867845
0.027803909;0.012553696;0.14122923
0.02162449;0.0916397;0.10912892
-0.032808486;0.011326829;0.055107106
-0.032245345;0.12473276;0.09322728
-0.041645955;0.09222082;0.019767325
-0.07265844;0.15542427;0.003926222
-0.06408079;0.08538004;-0.024242813
-0.050619636;0.08917147;-0.023895346
-0.048817333;0.090158224;-0.024513349
-0.056596626;0.106671244;0.010955081
-0.009392411;0.08461842;-0.015948307
-0.009725378;0.06361894;0.034963936
0.0038228012;0.06038908;0.027510041
-0.04269404;0.052430533;0.056259245
-0.03721524;0.056021422;0.0027009333
-0.0021895028;0.06011208;0.054417215
-0.042880703;0.08013953;-0.019115267
-0.04535651;0.03778705;0.01926031
-0.03512916;0.08382699;-0.0016641986
-0.019842999;0.015464545;-0.011131023
0.029462432;0.03159928;-0.022458168
0.033069562;0.04516188;0.041937932
0.01013654;0.01693609;-0.019066079
0.08000261;0.0135157015;0.026799968
0.12387716;0.014935221;0.027931295
0.13626817;-0.07039035;0.045414522
0.08398559;0.0066650715;-0.0071575046
0.119201146;-0.01587752;0.019694174
0.03954474;0.055321597;0.033487033
0.09127742;-0.01631777;0.019713093
0.09149561;0.061828386;0.007580018
0.05660987;0.046935257;0.07219179
0.10128846;0.068139836;0.03606878
0.16045484;0.0852218;0.13209601
0.07129757;0.040623765;0.055613495
0.11879881;0.11820851;0.05473189
0.12125065;0.09897246;0.01338674
0.0715082;-0.06808793;-0.003976041
0.028507046;0.0669676;-0.014913465
0.026776634;0.0826102;0.0053848396
-0.017753765;0.06763287;-0.005648438
-0.00041809917;0.022250813;-0.05434532
0.1762001;0.0173911;-0.013495837
0.15505867;0.016270764;0.067939535
0.18040001;-0.017551847;-0.15571639
0.18130432;-0.18743904;0.020454066
0.06929221;-0.09410778;0.014903375
0.10691168;-0.047699407;-0.028014535
0.18813138;-0.04330708;0.02806877
0.12170784;-0.029858183;-0.038241252
-0.032408044;0.076951645;-0.12702206
0.06033366;0.010060709;-0.06925059
0.03359991;0.0686518;0.068442136
0.037670545;0.034928128;0.026492227
0.012399825;0.08091113;0.1437435
0.027658235;0.018570788;0.010442389
0.034166206;0.080423936;0.06948644
