x;y;z
-1.7563028;0.7718041;-0.5131937
-0.037922792;-0.06720873;-0.20747429
0.4000446;0.53899294;-0.08064206
0.52433294;-0.3939187;0.026352229
0.09920111;-0.13456707;-0.19512556
0.4162275;-0.3840992;0.12109236
0.037032362;0.0569452;0.25387385
-0.14309585;0.09778412;-0.05627501
-0.11742091;-0.08237767;0.011299398
-0.023964712;0.053283677;0.014250686
0.15906687;-0.1936268;0.21923153
0.027719406;-0.11496994;0.1256946
0.05605303;-0.17310226;0.06872087
0.091521464;0.1329002;0.17584002
0.16286318;0.022857979;0.14197083
0.1286005;0.10159151;0.22229885
0.050749544;-0.04888402;0.093601234
0.14258757;-0.17943352;0.2727066
0.19002134;-0.09948067;0.03202652
0.22359854;0.044055227;0.045317408
0.1639409;0.21404874;0.09014672
0.09413474;-0.03638976;0.038774125
0.0388271;0.100440286;0.0730961
0.015376338;0.09338068;0.040316615
-0.30544445;0.053335667;0.0082648685
-0.37294507;0.00968486;0.25185964
-0.42947045;-0.009789936;0.13248509
-0.47157422;0.067535155;0.28373483
-0.5281317;0.03641696;0.059406657
-0.37166682;0.033839937;0.14273262
-0.27204445;-0.0138025535;0.05420785
-0.12053237;0.067781255;0.060361408
-0.09100184;0.072549425;0.027773641
0.12428707;-0.27298602;0.10183331
0.1315833;-0.1743166;0.053000845
0.104755595;-0.43245763;-0.0027583195
-0.18678123;-0.23628595;-0.09051122
-0.10457397;-0.22256006;0.08902675
-0.3287596;-0.11601979;0.038376838
-0.1025333;-0.0007023893;0.23230422
-0.005516639;0.19681719;-0.007284889
-0.15203044;0.119591;0.07091164
-0.033286497;0.052227713;-0.08273697
0.06533572;0.22687939;0.11118789
0.3284582;0.15158597;-0.13567476
0.81230676;-0.02797118;-0.26677626
1.0002092;-0.041828167;-0.33882302
1.0318353;-0.22358763;-0.4296899
0.92445636;-0.16182227;-0.3700865
1.1471033;0.002465713;-0.3509359
1.0614793;0.15944807;-0.45390433
0.96223724;0.20677526;-0.3405017
0.8698505;0.030214304;-0.6154899
0.60706705;0.13453741;-0.3915325
0.5739909;0.0010683837;-0.41601935
0.37024698;0.14416532;-0.5179322
0.26590446;0.44774902;-0.3452679
0.19408661;0.41683856;-0.53283614
0.31064326;0.3939287;-0.36520675
0.09261243;0.3308946;-0.51058924
0.54416597;0.074158214;-0.4443152
0.2061407;0.078627236;-0.9712677
0.38734585;-0.12418743;-0.9067215
0.28810593;0.020793023;-0.7337943
0.3757085;-0.13740012;-0.68714
0.38258475;0.078473836;-0.61790895
0.5638228;-0.09973414;-0.81383914
0.055058237;0.14377582;-0.7604637
-0.01737697;0.13359766;-0.65830374
-0.17545818;0.13646507;-0.5446161
-0.45167482;0.10309518;-0.22900608
-0.47185487;0.13193819;-0.10066667
-0.6459288;0.2473818;0.18359976
-0.5462959;0.3694767;0.027598958
-0.5913984;0.58229136;0.18122675
-0.38082275;0.519789;0.3142819
-0.87963396;0.37531966;-0.07505416
-0.6170973;0.3467918;-0.1987642
-1.1172776;-0.1676997;0.025285225
-0.3962401;0.0071288114;-0.11749785
-0.57149553;-0.27390224;-0.1414884
-0.40066007;-0.20152725;-0.45132008
-0.19077367;-0.36883754;0.11082087
0.11278398;-0.6499414;-0.035768606
0.6302608;-0.35734737;-0.1253402
0.50220835;-0.73486793;-0.6558607
0.749788;-0.8331454;-1.3692204
0.27935645;-0.9967334;-1.2169101
-0.09093941;-0.8134543;-1.5213165
-0.20504263;-0.32278144;-1.140362
-0.47600555;-0.19652781;-0.9298967
-0.12095993;0.15732856;-0.31951287
-0.06709199;0.1651289;-0.22871979
0.06142589;0.46444026;-0.12141839
-0.0018855452;0.24932188;-0.0075270464
0.6125594;0.13562557;-0.28619233
0.5862103;0.18993692;-0.31471136
0.3017528;-0.12987678;-0.50858074
0.5252331;0.075565435;-0.803364
0.5324354;0.12002874;-0.7052481
0.593103;0.2290743;-0.8084537
0.30286777;0.31351578;-0.38369015
0.2983065;0.23934403;-0.6796671
0.13233311;0.07599709;-0.31342933
0.041392133;0.14048888;-0.3897548
0.14155494;-0.0033028573;-0.24069332
0.055190977;0.22255754;-0.20503822
0.07075808;0.2493714;-0.19957392
0.055010308;0.2840249;-0.15304321
0.20244953;0.48581055;-0.105787285
-0.089427814;0.34387237;0.05424127
-0.06255091;0.505445;0.02826426
-0.0380445;0.37038916;0.16326489
0.07292551;0.26129556;0.1268171
0.04777587;0.39142844;0.107973635
-0.020732485;0.3156822;0.0324875
0.0004855752;0.29989755;-0.023682196
0.079726085;0.34719858;0.18225214
-0.012224197;0.25070056;0.08523989
0.20558748;0.4422354;0.017553229
0.03451462;0.527346;0.00077061413
0.08564568;0.4825678;-0.15794562
0.005055027;0.41507158;-0.12432176
0.13624042;0.62384874;0.004673504
-0.059869528;0.50335044;0.0046886383
0.020196773;0.47035083;0.19995041
-0.09276;0.3087142;0.03085168
-0.06563936;0.23025157;0.002632196
-0.0997589;0.12865661;-0.11133987
