x;y;z
-0.30361944;0.34040996;0.7236672
-0.03990545;-0.9186862;0.0073365998
-0.6514546;-0.11889372;-0.39552686
-0.2133466;-0.50681245;-0.43959817
-0.2679549;0.16721003;-0.4540292
-0.33145806;-0.16304384;-0.8330591
-0.1206894;0.0865768;-0.7765621
0.058579918;0.027062304;0.05698824
0.08577906;0.03632323;-0.11301731
0.1509401;0.119904906;0.22513725
-0.07378788;-0.270822;-0.11111852
-0.27599904;-0.13668531;0.1471337
0.15786175;-0.29061344;0.09284765
0.19360766;0.020833855;0.3797658
-0.08696021;-0.19869074;-0.012759907
-0.019544087;-0.16936657;-0.006425989
0.0065432834;-0.37395057;-0.37898827
-0.24311993;-0.30689406;0.05134485
-0.0017398727;0.058137383;0.43417674
0.36119607;0.2760564;0.6138484
0.2960842;0.23725171;0.5768759
9.459257e-06;0.7984696;0.36108002
-0.6441432;1.01363;0.3558976
-0.08935088;1.2331876;0.3484866
-0.27024657;1.5258746;0.15023318
-0.57468516;1.3790374;-0.28142297
-0.2899407;1.7504872;-0.08056007
-0.05472117;1.8518841;0.12217072
0.07728213;1.8872997;0.36231098
0.058194607;1.505901;0.5834419
0.1920576;1.3870158;0.32338047
0.14208183;0.7714617;0.9950798
0.044926424;0.20941408;0.8743242
-0.061860386;0.3704018;1.0109826
0.36963814;0.08465783;1.1014951
-0.26146144;0.016684867;2.0801902
-0.78112584;-0.48485506;2.6811292
0.29510233;-1.1104599;2.568612
0.6165771;-0.9107764;3.4442441
0.43901798;-0.44475532;3.3022797
0.87404794;0.42869225;2.9328842
0.7336619;0.19639435;2.3660855
0.52520066;-0.33468616;1.6737764
-0.2866962;-0.62004423;1.1592206
-0.27379125;-0.7058409;0.5965991
-0.25641587;-0.8316667;0.1220673
-0.15997496;-0.36204866;0.3433004
-0.6272402;-0.17527121;0.64882684
-0.90396005;-0.3383677;0.97259825
-0.48804784;-0.6065692;1.0359021
-0.5377625;-0.7679378;1.1162932
-0.30975094;-0.7152188;1.3383461
-0.4830155;-0.5733369;1.2331339
-0.4084192;-0.19617426;0.8727186
-0.31812236;-0.008522791;0.5301472
-0.28721458;0.08238193;0.11108951
-0.30597165;0.4819031;-0.08264616
0.02866155;0.33274764;-0.09906238
-0.17775708;0.7791268;-0.22491843
-0.4739756;1.2104192;-0.36625233
-0.26688978;0.9125698;0.0013419533
0.18080297;0.5405726;-0.027792558
-0.11636652;0.56848997;0.20244828
-0.56656915;0.3367344;0.26707393
-0.7560014;0.26794165;0.6524617
-0.9295801;0.6164598;0.49319306
-0.26051298;0.35516357;0.37668023
