x;y;z
0.3880528;0.56932116;0.81801134
0.06869691;1.178007;0.33998716
-0.14612408;0.34302166;0.87758505
-0.4753983;1.0778215;0.70448005
-0.65191025;1.2955588;0.5981353
-0.4827005;0.7672511;0.28777835
-0.5811884;1.281457;0.24878855
-0.40603924;0.96617293;-0.06545806
-0.25579533;0.62238944;-0.2128951
-0.31876057;0.3989549;-0.29430774
0.14290415;0.22687966;-0.39039108
0.18301077;0.54212385;-0.96157
0.27550465;0.36801174;-0.7132891
0.44419286;0.11081961;-0.77379817
0.33286464;0.11499303;-1.1784141
0.09845036;0.39950478;-0.76644075
0.17023067;0.14350323;-0.7842197
0.046162117;0.026358536;-1.0241474
-0.44241387;0.37036395;-1.1217821
-0.4715537;-0.1697924;-0.59479934
-0.54986346;-0.22174895;-0.826979
-0.28703988;0.10354481;-0.56225824
-0.37505448;0.51383185;-0.40327397
-0.6085563;0.646829;-0.28600094
-0.39266574;0.6960739;-0.12281237
-0.26464164;0.6693383;0.27591014
-0.11897285;0.7872183;0.5128404
-0.29652184;0.52841806;0.7565143
-0.39856642;0.38019904;0.89226234
-0.21139799;0.23410273;0.7345949
-0.42996356;-0.038793042;0.855341
-0.435344;-0.018687708;0.625209
-0.24903323;0.31111497;0.5005971
-0.27543214;0.14760225;0.4829285
-0.102984816;0.05223654;0.51592493
-0.31363994;-0.24114925;0.48237038
-0.34415928;-0.1865416;0.4479406
-0.2419287;-0.054030012;0.6376492
0.047279887;-0.13068026;0.5989406
0.30415672;-0.03873503;0.4588118
0.03853575;-0.0024947214;0.49295342
0.14647976;0.15787879;0.44726077
-0.18550108;0.021047479;0.53367865
-0.026216015;-0.02020245;0.6900364
-0.25617936;-0.18891397;0.81225127
-0.3335788;-0.4195899;1.2058876
-0.40124652;-0.42675754;1.439468
-0.14778261;-0.429309;1.4841686
-0.1111551;-0.3827997;1.3116155
-0.13336669;-0.15586711;1.1842788
-0.12442329;-0.032969926;1.2826084
-0.06111689;-0.14230254;1.371461
-0.04559614;-0.019825341;1.2312043
-0.05094882;0.17510471;1.3303146
-0.098771036;0.27865458;1.1349949
-0.12353663;0.23960677;1.0040207
0.17802449;0.24073431;0.7988355
0.20965876;0.22578111;0.53690994
0.063591436;0.4396612;0.4343136
0.16368046;0.26793787;0.21057314
0.077441044;0.17068157;0.3832008
-0.10659195;0.18042082;0.3601051
-0.14400269;0.015007427;0.57546335
-0.18082064;-0.010714185;0.71991754
0.08093971;-0.14107662;0.9859295
-0.18945;-0.26561594;1.0433863
-0.014424737;-0.33836138;1.0943906
0.32514617;-0.41491205;1.5835603
0.31542838;-0.39358708;1.4612155
0.2006712;-0.13617042;1.2611687
0.16183653;-0.1939425;1.1075
0.027114015;-0.24042907;0.96608025
0.08572357;-0.21868162;0.716328
0.07514812;-0.26825443;0.49248424
0.15931658;-0.13326958;0.51414216
0.02604701;-0.08966871;0.54171777
-0.27408513;-0.028664071;0.31898633
-0.4373027;0.084053695;0.16572113
-0.52155817;0.00055746554;-0.12987687
-0.5606817;0.15787879;-0.05737607
-0.8194504;0.4105267;-0.4161619
-0.5886697;0.59494185;-0.14850277
-0.5976258;0.78328574;-0.25522336
-0.046114508;0.76176023;0.10824165
-0.032324173;0.55550176;0.33140442
-0.1407386;-0.16569465;0.59192246
0.14416665;-0.33497372;0.6396577
0.37301886;-0.43685874;0.62988055
0.15088019;-0.6412317;0.6922057
0.281452;-0.6499733;0.42117655
0.2087166;-0.8885345;0.4501799
0.09227442;-0.519964;0.6437945
0.11584436;-0.6702287;0.9090421
0.11597806;-0.3797425;0.8591881
0.17606325;-0.15642837;1.2086761
0.1889102;-0.30468896;0.9731129
0.4670174;-0.108020924;1.1333804
0.12045039;-0.05581592;0.9158982
0.20401725;0.24754749;0.68047625
0.24860062;0.3593042;0.62818044
0.33609498;0.34717742;0.38025707
0.3800124;0.24753614;0.4296117
0.3266193;0.10563467;0.53188264
0.14075375;0.08250869;0.667309
0.04825987;0.07407607;0.5261466
0.13203861;-0.30520734;0.14934528
-0.20492534;-0.17114319;0.34519982
-0.3918554;-0.32286966;0.41972363
-0.5615999;-0.5931585;0.6966957
-0.47891083;-0.52412736;0.83006877
-0.8062264;-0.90708345;1.0847523
-0.43284297;-1.1800871;1.4491026
-0.1088874;-1.3958709;1.4084404
0.35176328;-1.3468267;1.3599031
0.29253826;-1.3109704;1.3999802
0.46838707;-0.85044485;0.980312
0.08444467;-1.0251722;1.0676701
0.09499617;-0.48901835;0.8570137
0.32447016;-0.5350247;0.69171137
0.303207;-0.45472825;0.6934266
-0.1494878;-0.42363724;0.57856345
-0.29777488;-0.030094469;0.5633833
0.04066724;-0.519099;0.3482066
-0.042644855;-0.41443217;0.0591418
-0.12715638;-0.4360734;0.2415415
-0.10220664;-0.54775405;0.46087015
0.20418625;-0.346918;0.5406255
-0.032766867;-0.36846027;0.7939268
-0.10192412;-0.376085;0.89100647
0.3060448;-0.3706391;0.8383323
0.20931065;-0.0023593751;1.0657984
0.2582314;0.13260216;0.64557534
0.2801428;0.073840454;0.60060984
0.16008215;-0.1495358;0.092165954
-0.03839954;-0.3608281;-0.11540294
-0.118078016;0.053825222;-0.5097606
-0.12538183;0.1539874;-0.32985315
-0.08416469;0.017626064;-0.13960855
-0.12750825;-0.11100422;-0.3683914
-0.23044516;0.3066665;0.10490442
-0.08510052;0.04015384;0.17034735
0.022529429;-0.089948;0.034981593
0.112410024;0.1730602;0.2804632
0.21728039;-0.10391869;-0.20645395
0.24449784;-0.0024335515;-0.1613623
0.25378305;0.23387957;-0.37811297
0.28879237;0.26100746;-0.21455613
-0.03172761;0.46990338;-0.35356435
0.14600426;0.4497585;-0.34362075
0.026255114;0.32023785;-0.34263697
0.058291726;0.25976592;-0.3430507
0.069900125;0.56825256;-0.1133446
0.14418177;0.77765447;-0.42058632
-0.1911842;0.7390907;-0.44586143
-0.061051305;0.6360117;-0.31703898
-0.18005002;0.6391721;-0.00026233672
-0.39640722;0.46990216;0.2211549
-0.08098133;0.24480242;0.2844941
-0.34022424;0.2689191;0.18496253
-0.13703059;0.116416655;-0.017445393
-0.23386057;0.40709582;-0.23621404
-0.14261028;0.43113148;-0.71737486
-0.19430196;0.6325878;-0.9741773
0.051209893;0.49745536;-0.8179306
-0.1692299;0.4391933;-0.74599487
-0.18778768;0.2993634;-0.61087126
-0.2460567;0.1152705;-0.40955806
-0.14295207;0.19723117;-0.112143904
0.020423166;0.3285326;-0.24519403
0.0048834994;0.12590018;-0.020245332
-0.00027116537;0.076063775;0.55516
-0.05983043;0.32818136;0.32727516
0.17483482;0.06252506;0.72975516
0.45936927;-0.22593623;1.0657682
0.5895475;-0.26486298;0.95638883
0.5269563;-0.06638254;0.93309134
0.7152964;-0.21926117;0.6372411
0.47883514;-0.3470797;0.36836615
0.4252125;-0.48945346;-0.08157159
0.00012738466;-0.45816857;-0.39284924
-0.023354905;-0.4080862;-0.5281847
-0.09601839;-0.36815995;-0.75407183
0.11781315;-0.49801284;-0.7802146
-0.12890191;0.14716144;-0.5395056
-0.48942322;0.07885867;-0.3519449
-0.30552518;-0.1826015;0.06056447
-0.11078051;-0.2842948;0.006245632
0.15832022;0.047615375;0.4014458
-0.29541007;0.2990815;0.2408907
-0.013329986;0.43656048;0.46993083
0.078365535;0.25700107;0.9331771
