x;y;z
0.17807966;-0.2128358;0.16239195
-0.16039494;-0.6208218;-0.0151318945
-0.8442021;-1.125574;0.32641095
-0.4380131;-0.98086977;-0.122123696
-0.5296156;-0.21500827;-0.03841609
-0.50871;-0.61007696;-0.1860374
-0.58061737;-0.1856436;-0.16031218
-0.21202736;-0.62009954;-0.08861597
-0.17906626;-0.015722862;0.02107152
-0.19868097;-0.2860405;0.070803404
-0.0050972784;0.07257299;0.0699721
-0.04895733;0.1543459;-0.08388745
-0.10804994;0.0686556;-0.049194206
0.027409773;0.022344656;-0.112810396
0.037014704;-0.060741358;0.12063051
-0.010692114;0.14189988;0.108552694
0.07741077;-0.057955448;0.27317736
0.07477732;0.019841895;0.11399736
0.09374124;-0.063518755;0.123339444
0.17911923;-0.29964656;0.19497928
0.10760472;-0.35510162;0.12525225
-0.04304908;-0.4223116;-0.018908305
-0.06731081;-0.36204007;-0.07733332
-0.071274236;-0.16962993;-0.11068964
-0.28869337;-0.2852887;-0.15974881
-0.23931038;-0.23281492;-0.107062474
-0.14340739;-0.27729058;-0.09351556
-0.24198419;-0.11796368;-0.2126977
-0.07968478;0.093281776;-0.1765359
-0.01620686;0.10635972;-0.15974872
-0.124555714;0.011638581;-0.20002496
-0.06380016;-0.20861405;-0.06748991
-0.006798683;-0.2159815;-0.0707111
-0.0983069;-0.27345476;-0.10878099
-0.13545719;-0.14193827;-0.021808788
-0.17592831;-0.10373573;-0.24234174
-0.21110982;0.053884733;-0.21768509
-0.2625196;0.048948344;-0.3804223
-0.10339031;0.14845248;-0.18343265
-0.043259706;0.32176995;-0.24966322
-0.07923956;0.2880116;-0.2940057
0.0027501213;0.38537037;-0.20476675
-0.16592546;0.28853837;-0.13447595
0.25440103;0.26763666;0.06361634
0.11825521;0.37844932;0.12249549
0.027515087;0.32093155;0.22985835
0.29356426;0.14586316;0.061611608
0.20003805;0.32171547;0.07028511
0.18641862;0.28287497;-0.07419904
0.00758191;0.40324497;-0.21685377
0.23974107;0.47258794;-0.18098271
-0.11169428;0.37968227;-0.2012129
0.16661598;0.2864102;-0.14015466
0.18181637;0.56426203;-0.25038907
0.37448505;0.44601437;-0.18715833
0.39509296;0.60480314;-0.047274526
0.5281084;0.84090585;0.25719342
0.73973596;1.0278233;0.27696452
1.093987;1.1667035;0.4947942
1.530821;1.3259305;0.20327216
1.3485892;1.2135698;0.37986138
0.7560987;0.3938166;0.32223335
0.9551667;0.68035895;1.1153684
0.7569767;0.63681734;0.90631187
1.0092019;0.41858602;0.8322794
1.0498722;0.30063537;0.80059534
1.1295092;0.15353383;0.60822386
1.157854;-0.32871926;0.6968124
0.67218965;0.16089565;0.6472468
0.83087844;0.09857303;0.5967341
0.760989;0.118062876;0.56783605
0.71256775;0.45397368;0.6936044
0.5597862;0.012136858;0.51519084
0.3379963;0.007529569;0.3553742
0.110533945;-0.013942945;0.5420375
0.22278883;0.23650286;0.6771617
0.27141193;0.116670474;0.68931496
0.5807158;0.19301678;0.6879415
0.1270643;-0.059966646;0.8907202
0.20819193;-0.92747253;0.505019
-0.30267605;-0.010425363;0.77143145
-0.42811462;-0.408008;0.107837416
-0.4056905;-0.10654276;0.15985388
-0.5874268;-0.4345936;0.49328887
0.010189512;-0.5865925;0.17484492
-0.11506114;-0.8981261;0.36753124
0.091787584;-0.9312878;0.56619704
0.39191216;-0.99774355;0.7215231
0.6831961;-0.5888911;0.57782567
0.6449264;-0.027839854;0.8837708
0.61381245;0.2764903;0.66609937
0.43448257;0.49677116;0.48586148
0.28000155;0.78344655;0.2895491
0.27864447;0.6054208;0.1720147
-0.08578411;0.99858093;-0.022403305
-0.1948834;0.6812179;0.06464456
-0.17797655;0.512138;-0.035440683
-0.5536352;0.5907571;-0.11294352
-0.52499384;0.7501556;-0.010246268
-0.51929176;0.9380606;0.10331022
-0.42857242;0.5737468;-0.021226574
-0.4054048;0.30017248;0.07456669
-0.3841896;0.004807825;0.30406088
-0.23895217;-0.4659466;0.3467524
-0.15806544;-0.76997596;0.08762425
0.36251405;-1.0180455;0.4356631
0.16555466;-1.3796339;0.32093745
0.8515804;-0.8943223;0.68197334
0.90923387;-1.4956719;0.68096304
1.0817643;-1.205173;0.61966205
0.9188508;-0.6357592;0.3864245
0.6585005;-0.25640136;0.35271046
0.70289344;-0.04513453;0.55297554
0.1278488;-0.14165175;0.58677787
0.45207804;-0.2673993;0.55711997
0.6810476;-0.35243678;0.2150455
0.8019734;-0.60028696;0.13968927
0.37474927;-0.61656696;-0.14312991
-0.47905335;-1.1139501;-0.7031381
-0.71529007;-0.9452784;-0.883028
-0.8688012;-0.872613;-1.319666
-0.66037345;-0.5673104;-1.3342912
-0.6304784;-0.67269206;-1.2722158
-0.13374884;-0.5218554;-1.4191623
-0.16421899;-0.34959143;-1.5410972
0.06540383;-0.20033523;-1.7216076
0.07838067;-0.33675835;-1.5167263
0.19905934;-0.2302676;-0.8270304
-0.10053802;-0.34006122;-0.38240373
-0.18715581;-0.13706124;-0.20133081
0.08419117;-0.25128552;-0.3428413
-0.09693721;-0.21822466;-0.2775699
0.023016265;-0.42875034;-0.12350258
-0.09639866;-0.17409407;-0.19771801
0.04619018;-0.14157717;-0.24474062
0.1041893;-0.09967487;-0.26548982
-0.19614589;0.081277244;-0.07834661
0.052869678;0.14665695;-0.19362532
-0.038554672;0.17623085;-0.17287801
-0.23842499;0.28646344;-0.07368698
-0.05784903;0.2756682;-0.16354361
0.15672348;0.028685905;-0.23541315
0.10604331;0.1932113;-0.22713819
-0.08150222;-0.010562759;-0.26041082
-0.2291524;-0.03490336;-0.19255768
0.09121625;0.106470995;0.24695976
0.112272546;-0.2205543;0.15145783
-0.11242894;-0.20165464;0.14538121
0.17607588;-0.2204777;0.5215746
0.29282832;-0.12336747;-0.004723953
0.5169194;0.11448649;0.18507919
0.31811228;0.17717795;-0.0034614576
0.37164158;0.24809025;-0.048575178
0.17121634;0.23684739;0.23278789
-0.0047863843;0.3757103;0.2528535
0.12635675;0.45283136;0.21478882
0.19810079;0.46963757;0.025199462
0.10717212;0.34363866;0.16525637
-0.06338459;0.38458383;0.4127162
-0.120005175;0.51743716;0.8291392
-0.32188338;0.44716793;1.1966137
-0.19140743;0.3117686;1.4857227
-0.04769988;0.6402221;1.723059
0.42865062;0.5997456;2.0110354
1.0103079;1.372747;2.3112748
1.7599982;1.741337;2.2819724
2.2553518;1.712024;2.1316674
2.0697813;1.4113929;2.1008077
1.7983181;0.661093;1.2963722
1.0294269;0.06235668;0.9092767
0.7186563;-0.07269123;0.9429491
0.3886468;-0.32478294;0.6662218
0.2835179;-0.15598819;0.64776236
-0.20284683;0.01870032;0.69648135
-0.06783423;0.18529549;0.52001697
-0.45343137;0.31144416;0.8128276
-0.83909154;0.2490799;0.40311822
-0.7024293;0.09337674;0.24683614
-1.0890329;0.32614887;0.24850854
-1.0445971;0.4553144;0.3192537
-0.9371273;0.20121227;0.17634325
-1.0687397;-0.07860517;0.24395801
-1.1833291;-0.16555339;-0.36679718
-1.1978257;-0.37287888;-1.1547608
-1.2626734;-0.11431196;-1.2878816
-0.59652597;-0.12940769;-1.3342167
-0.13678843;-0.1247613;-1.5442073
-0.12433625;-0.023070497;-1.0920371
0.16063079;0.34288165;-1.1462249
0.29614285;0.25362286;-1.2686654
-0.18552126;0.77826726;-1.0383742
