x;y;z
0.0172663317372512;-0.006918426314358;0.9982061866349362
0.0081375551774752;-0.0045097501539136;0.9726989947311732
0.0205747338637433;0.0014233981357605;0.9673702334356916
-0.0146361316479051;0.0384518211895712;1.0041602809433172
-0.0184664502026436;-0.0027607749186616;0.99575802795488
0.0265811283735922;-0.0276433113243069;1.0252400429535369
-0.0068706059996035;-0.0002740323941409;1.0022044905845595
-0.0501097114671752;0.0017428048692939;1.000703134961114
0.0129098540834772;0.0231925073868995;0.9803479429644648
0.0098393719076228;-0.0170962129022201;0.9959875647308384
-0.0019288699277501;-0.0176611746944357;1.0168281372791184
0.0352121079459892;0.023500748483375;1.004918525305393
0.0134637214586266;0.0066744919779299;0.9998555303817892
0.0218897869003848;0.0313944893918242;0.9876511887971096
-0.0062214076294306;0.0189608636084245;1.0244418933861883
-0.0333053013850602;0.0397488605084731;1.0161694288879888
-0.009023547866431;-0.0038983995867168;0.9922575720599142
-0.0008380664807528;-0.0258680917772654;1.001164794210125
0.0276339874568934;0.0332851374964639;1.0109733262732852
-0.0140889580692439;-0.0042096896955862;1.0070203398314013
0.0058260399125369;0.026518712721628;1.0263775925537566
-0.0092633037725144;0.0298265790784424;1.0087184610174442
-0.0164530090430582;-0.0043942789199186;1.0064066637194666
0.0208613432060015;0.0199410801983659;1.010921659379599
0.0193036168094294;-0.0250183595060334;1.0313545234740114
0.0020829652721386;-0.0051378832561659;1.0022824082294544
0.0055592336945299;-0.0563206277783975;1.03596653432818
-0.0003204133753372;-0.0008967257382068;1.0014664981992734
-0.0146981266990938;0.0138594158948991;1.003429324754578
-0.0055806493583252;0.0115453589493476;1.0157139025737176
-0.0070786604039805;-0.0056478232192385;1.0111665301043866
-0.0003662349385322;-0.0217250443558443;0.9920504571551108
-0.0273749827066264;-0.0215781425168688;1.0159556089822483
0.0129758742228174;0.0086172780171637;1.029373540937259
0.0221484783852843;-0.0194868937888484;0.9969550660917524
-0.0035875040715853;-0.0102188029388647;0.98084083040158
-0.0068488293600929;-0.0119695121387042;1.0078977101903148
-0.0079775193602735;0.0169693459737001;0.963725411464034
-0.0140610828593815;0.0088534047364661;1.0053166227359362
-0.0341803034332303;0.026406121262342;0.9657585144654216
-0.0038789968879391;0.0012996409257324;1.026864025813122
0.0222339493664577;0.0155954259554257;0.9811650810995782
-0.0234977108315316;0.0057722019396648;1.0021083271982192
-0.0129475738588334;0.0196015508584385;1.0169852063463962
0.0328235850639807;0.0156023893923637;0.9556559123421628
-0.0087403966522106;0.0231958148643929;0.988226779909292
-0.0195617070843528;-0.0102898850252262;0.9993469128116884
0.0017283742699072;-0.0160266490184573;0.9974617710857752
0.0115880838879447;0.0100233781937378;0.9882404769141284
0.0001457617475557;0.0488017739237652;1.0139380044300743
-0.0026442152566695;-0.0255404572090742;1.0081094865361475
0.0004652348474094;0.0060755404719687;1.026037063470412
0.0190402658687907;-0.0147663775857073;0.9829382394723556
0.0050500715009065;0.0183650975282998;0.9807214028488144
-0.0290101018373671;0.0293006460672411;1.0104275950307269
-0.0302635454216755;-0.0338675575441674;0.9922342106752136
0.0368466861061229;0.0315061800310304;1.0027344303372172
0.0015036287378524;-0.0239091538972779;1.010633890703936
0.0026311707760007;0.0291037184802509;1.0443211199154945
-0.0300756453266562;-0.0129956501889468;0.9780881236925648
-0.0322392313762893;0.0111065690596765;1.032652718082166
-0.0121404539670854;-0.0248237445689627;0.9998152088609804
0.0184225769219361;-0.0074022008331597;0.9951586526232712
0.0129388174333869;0.0445304946568411;0.9989983050003772
-0.0018063117281723;0.014335827666336;0.9924792463469528
-0.0033350450748536;-0.0584408802719291;0.9826122278753372
0.0209146055784997;0.0028248047495525;0.9937523571495804
-0.0384188109721612;0.0393970079094217;1.0112818266386174
-0.0019065686735889;-0.0171054010581636;0.973427795658078
-0.0127196475918938;0.0398929664895509;1.0095193204658184
-0.0218109829977248;-0.0459091476426314;1.000046934365931
0.0108483725126375;-0.0403052898937581;1.0305102406775295
-0.0377001071048482;-0.022059000687381;1.0200650439799597
0.0037171448240756;0.0043801871551657;0.9874331231174316
-0.008342059520813;0.0060452944263641;0.9831896780747948
-0.0100783342765727;0.0065810385666596;1.04282281821047
0.0310639027340165;-0.0094735916686502;1.0096271579823788
-0.0168537262847825;-0.0134502564022372;0.9969787038367122
0.0497286367163536;-0.0257972051946399;1.0040178962421928
0.0028135811240745;-0.003331244603134;0.9723447858975424
