x;y;z
-0.0908290058150081;-0.9220195587323634;1.0187100269965996
-0.0242812744708958;-1.0256295857999578;0.9378909659914618
-0.1187402043000225;-0.9976854274723254;0.984580024782491
-0.1146479197555897;-1.024938158664768;1.049298324839118
-0.0774054081422293;-1.0088918718644833;0.9397681774984232
-0.2123662746941775;-0.827832434579887;0.9362012028763704
-0.298337831238443;-0.915515520505123;1.0935074727760576
-0.3626480685351106;-0.9712743657138811;1.0403361127205937
-0.5154897550994131;-0.9495009467742016;1.0795327636776384
-0.518616319455327;-0.9192632461482786;1.0186090157997387
-0.449927530049708;-0.908214870349964;1.1024965368511015
-0.4542980619636036;-0.7908127183767777;1.054644542914367
-0.5104535495519728;-0.9508538377452324;0.9601247102394388
-0.6483774691079075;-0.9327529049275464;0.9946692858083972
-0.7131142490728062;-0.7584933273784331;1.02947464997795
-0.681389516718478;-0.8198990328035056;1.1109558205457608
-0.6640963920970927;-0.8133365497334422;0.957631283234438
-0.6069372171767262;-0.788232363903488;0.9624971124814424
-0.9130036739247416;-0.6178331563110724;0.9375884216817244
-0.6921617795728412;-0.6697517385787862;0.9722944481054868
-0.801092114187733;-0.4917127784889771;1.1117683482037417
-0.9087244561907258;-0.4449652739332654;1.0563536700560492
-0.8452914579534238;-0.5984094446759841;0.9817424329924784
-0.9862273204654728;-0.4653180126016382;1.0011480070339986
-0.7713295143940218;-0.2934355825592651;1.0671455247604626
-0.8524840798611603;-0.3042154532750484;1.017467986197193
-0.7893060026616614;-0.3692154955669872;1.0164814231888584
-1.0400364396998174;-0.4461064625149918;0.9638632674298562
-0.9915770701635516;-0.1627757082647781;1.0544366747432927
-0.8235112764006256;-0.2001560272174026;0.9813236880171952
-0.9354149320630194;-0.2159042025431973;1.029210543122468
-1.0079032591468522;-0.0771913439068318;0.995094241163266
-0.9252461364223956;-0.1412785289013444;0.9410149752518197
-0.9547102933524778;-0.0969815851333327;0.9847371989777104
-0.9847151415217462;-0.0122052209201078;1.0374827093316392
-1.0768162488963289;-0.0681234817070353;0.9675899175479752
-0.9756775358387904;0.0881393196533401;0.9120692027581404
-0.9196917752383084;0.0706982822839846;1.1029831264621033
-0.9666643952821616;0.2690430789223072;0.974476040646613
-1.0723639386922286;0.3556818703208579;1.0000901690557809
-0.9442332205150442;0.3407722483011093;0.9779699827665737
-0.8237049267188138;0.3590259598569771;0.9649334265911677
-0.9218009337381668;0.5172989515399983;1.0294536812308988
-0.9520196607898098;0.2992335517652162;0.9504702883404312
-0.7955102336630888;0.6015846875029743;0.8642254413281076
-0.8710272597957162;0.5781479152557962;1.0477660807854818
-0.8147220379334142;0.539674989716683;0.9685125396246927
-0.797725512446998;0.6398590720131239;0.9121275721678278
-0.7564084098618913;0.6792549926378633;1.0754075022574292
-0.606170679350565;0.6780843808179192;0.9981417170092396
-0.7064540777282071;0.505902286540672;0.9128834083410834
-0.6948122328744963;0.6589304915238637;0.9629179252839972
-0.6707202982032585;0.7404119348594894;0.9922774605725744
-0.5862882170814735;0.9027313405481844;1.0450017154947056
-0.5250136718924334;0.6328520579812467;1.1132743149183733
-0.5027815269373548;0.7195289820607194;0.9464016717521784
-0.3332599694529232;0.944386473852734;0.9640580174651756
-0.5319900437165475;0.9724362351422208;0.976412096361582
-0.4615006146642714;0.728525692000757;1.0179328957237728
-0.3531683618921869;0.9183118082086532;0.9773428301368442
-0.364559942774061;0.976585245323652;0.9675861691093622
-0.1942946242043243;0.9565241580705508;0.986105765721679
-0.2683343467602819;1.0961838408425908;1.1490371036103328
-0.3372590530944691;1.0098038794856354;1.0418411698947632
-0.1549196661117381;0.7408944675180633;0.8892087092583036
0.0206169158495701;1.0338750927755471;1.0077159393271005
-0.1000759476144342;1.026375368502405;0.92557755721832
-0.1523406143065539;0.9910479912247276;1.0652751873005526
0.1119769577696634;1.0372311161391787;1.0518150162579285
0.2174375903256129;0.9367722414600236;0.9756693769641612
0.1722240971901391;0.9570256565055169;1.027343668053088
0.2046977102305353;1.019113329367239;1.040390139750373
0.21109634400312;0.9628771802134524;1.0288192090502584
0.3376409426573977;0.8568932380596124;1.0168958306418474
0.3944734728730099;0.9547198988229504;0.9788144595063272
0.2679859606488149;0.8301897595856854;0.9974567526619672
0.4404061169188972;0.9405065620250956;0.950800944902536
0.6592172318955016;0.8800566802127409;0.9945057823070588
0.6538576079186419;0.7658923776909867;0.9808501993117494
0.494622325409332;1.0718521988077747;1.038611791192939
0.6952786374872119;0.7572068604037926;1.0208387143882114
0.6321253223567921;0.7399920612115808;1.0922002485834397
0.8008016430188257;0.7948511495557417;0.9848047277934192
0.7664023649322695;0.8260053713469789;0.9368783446008104
0.64674207460802;0.7495547309497236;1.0186544993820783
0.8182619193120618;0.5343886876003705;1.0480477637444452
0.6483305873463612;0.6849272096125877;1.006519568580264
0.9062450358126491;0.6489852615736273;1.018885211510316
0.9300072347090926;0.4399292211245855;0.9710240044165064
0.8971531164026271;0.4063074724920232;1.0023580873364195
0.9496205456874476;0.674152200655199;1.0431575784359608
0.840788823358526;0.5577162572449988;1.002711040356434
0.9597401446857016;0.3063603256047726;0.958285740381952
1.0043360368042644;0.3874201866471252;0.9425125173496044
0.9478418002996428;0.4139841044086603;1.0274611089707624
