x;y;z
-0.0010110527833076;-0.0433354271928152;0.9575195589245276
0.0027812923914351;-0.0181502802682715;0.976014667908489
0.0184779610889881;0.1075353796218455;1.0522255497448332
0.0915819222345602;-0.0397865588099292;0.9541831680882452
0.0080675709959851;-0.0124721435726765;1.0125424325024006
0.066628088992132;-0.099716256201074;0.9901025989006554
0.0545297051646547;-0.0183774230702739;1.096027596525046
0.020326215242465;-0.0350424848020649;0.9460599968687404
-0.0694979609611729;-0.0002200547299513;0.988335043132001
0.0050021982571451;0.0510376928398715;0.9422729557029104
0.0057000652954651;0.0290586844767296;1.027189234661577
0.0108000640617558;-0.0219906294555485;1.0150243044368297
0.0815019644882628;-0.0256193720272301;0.9885254729091136
0.0350597660910287;-0.0321067376165191;0.9758704863455678
-0.0213768818193878;-0.0331255494117369;1.0391821545399185
0.0679721916364673;-0.0210764043554878;1.051442012883407
0.0246678915347971;-0.0218308224376765;1.0568141063371537
0.0493035738798342;-0.0003041664963787;0.9915104741117096
0.0821271695166849;-0.0406562573163259;0.9788008049257774
-0.029669022095978;-0.019025650752996;1.044795321699199
-0.0198175246311606;0.0181915008163037;0.979027990701829
0.099699842993912;0.1212335618689334;1.010676612785787
-0.0258588662180384;0.0391631529427689;1.0102001049222713
0.0220701719932613;-0.0367625033192727;1.0165670618982918
0.0103547589253283;0.0582349959512516;0.9794482650391731
0.0360431317568173;0.0753834755801158;0.970740054647994
0.0373101295354512;-0.032326497470877;0.9666617715888128
-0.0218975121453195;0.0138573978230197;0.9854695867488484
0.0339922761691097;0.0248998900475584;0.9707019898345632
0.0202807688588656;-0.1030818428364283;1.037091707881531
-0.0415420645519635;-0.0446583841262526;1.033770485568389
0.0858929996433838;-0.0677932018535883;1.0153449609868157
-0.0911881893231784;-0.0770504003973098;1.0010648492232417
0.0069500544675966;0.0053314090829093;0.9792341794191108
-0.0720126513199035;0.0170530124075098;1.0073966915691548
-0.0676466574490505;0.0108676536702074;0.9525285720237352
0.0190573088510608;0.0123293355811117;1.0431385243724856
-0.0455620337227653;0.1223485051062248;0.9996372246229884
-0.0294632128507315;-0.0802440363903508;1.0527587883150604
-0.0271272975418087;0.0303936160995161;1.014420009900482
0.0205580714232286;-0.036962522516899;0.9961094313049864
-0.0527859639509051;-0.0029559264017402;1.0098738604482451
0.0111691147473926;-0.0036751249404149;1.0477061955370237
0.0589273352135462;-0.090742341409832;1.0362246300859883
0.0708905635739298;-0.1277321261069565;0.9431764039256136
-0.0521943863577463;0.0869905607023355;0.9814619574829412
-0.0545585590240267;-0.0509612576435211;1.0513425989710503
0.0131047544610121;-0.0091269587281324;1.0742283498210026
0.001062434508945;-0.0582624790008261;0.9891808067243776
0.116770802216076;-0.0589437239831461;1.0278127643192312
0.0671428447652717;-0.0587060673474382;0.9883758703524588
-0.013036891328431;0.0111626450032235;1.0509656081574876
-0.0984202930706056;-0.0428752924901617;0.9494569156559634
0.0213824691884739;0.0236507114264681;0.9401088464374536
-0.080766903248598;-0.0302987129992311;0.996329776279131
0.0156123896589641;-0.0982348319621272;1.0661936776393213
-0.0349772084048474;-0.016298707115143;0.9838837198607482
-0.0490913080574333;-0.0404522624068041;1.096932998169754
-0.0420587738039208;0.018089527314329;1.051796033525584
-0.0657428173903968;-0.059094049305412;0.988125591546836
0.0006869031733975;-0.0011255183757421;0.916323166060361
0.0594814366043864;0.0407974792858923;1.010764164056121
0.0886744083883298;0.0096156568833506;0.923141090741282
-0.0296908167666812;0.0157040542434113;1.0326628962281217
-0.0450824550970296;0.0552324252631719;0.9605673072176556
0.0699137060493513;0.0871570575513305;0.9960113856157088
-0.0034660796144994;-0.0331535751991654;1.027775965392031
-0.0133335135385031;0.0213010113493535;0.9961453025042616
-0.0194900420128729;-0.0629184341975565;1.1333859218466953
-0.0265327384572751;-0.0484138405849374;0.9486981713287338
0.1113596805769269;-0.036434692679868;0.9069156042161824
0.003927294599278;-0.0172525978221752;1.1464596151263218
0.0141756401767486;0.0125772283824458;0.9828189012187908
-0.0062938857817408;0.0469209851345574;1.0309414703421846
-0.011735807959993;0.0429206854848098;0.9774916113680332
-0.0736422920142811;-0.0774281362262448;1.10040768528255
-0.0147831295895225;-0.0400049785275112;1.0360840524558914
0.0485696208385652;0.0275398058070636;0.9801340792046054
0.021534046313627;-0.0807055606729884;0.9740143945503864
0.0158229556106205;0.0348269966548471;0.962595862346987
-0.0071235523213783;-0.0172064684022641;0.9135610774683268
-0.1064805791300883;0.0019738362491864;0.976533630111684
0.035277424211708;-0.0237334079354162;0.8445526090924607
0.0612083000399339;0.067234317820019;1.028799143688913
0.0052512855593088;0.0734621753573963;0.9828144840171804
0.0555835529535491;-0.0656927138517829;1.0057062800324574
0.0358048506518137;0.1663942927675019;0.9709990790093004
-0.0087067476833527;-0.0080042347076647;0.9551946302270518
0.0357523905204526;0.0795675351398142;1.045009013726045
0.006013136292702;-0.0801487769384677;0.96688814439093
-0.0467706042003408;0.032480526348228;0.960254900501903
0.0520822922727386;-0.1092257718647348;1.042981691520859
0.0071008724472718;0.0104095952589003;1.082760060579892
-0.0270509920605161;0.0472527832136655;0.957508249457396
0.0247447975236031;-0.0723087842470954;1.027604847561186
0.0502541617844339;0.0180112269303915;1.1018217247820918
-0.0018953665117938;-0.043639722924961;1.0008856096227974
-0.107204876634425;0.0265555833249635;0.993419449621133
-0.017406306825162;-0.0397561447171664;1.067554120874877
