x;y;z
-0.0174157626533867;-0.0987449630629817;1.0334374316975137
-0.0293082906906463;-0.001420830420787;0.9923401238326448
-0.0548921335356489;0.027260306050305;1.039712297184988
-0.0559043528304476;0.0327836764964517;1.0668584078655212
0.0745434737431798;0.0738505692589896;0.9551733054311776
0.0618834498995915;-0.037844711367354;0.9948432029048512
-0.0055876746177263;0.0075017262843995;0.9917529244191168
-0.0610079367302889;0.0194717512008609;0.9446003661683096
0.0173084593480028;0.0421987986009694;1.0061741210656572
0.0083951156081482;-0.0124959515043294;1.0550735104799494
-0.0558867011046887;-0.0279776293618243;1.0165393656031712
-0.0476352904109411;0.0032559438246453;0.9447585011667776
0.1051190264130768;-0.0495877505864406;0.9827394990298288
0.0039116777853573;-0.0270411217226485;1.0116465861661326
-0.0420605146931501;0.0553805760091695;0.987497570339224
-0.022500897002517;0.035995356391735;1.00248605842104
-0.017773264861587;-0.0085695904524545;1.0129058515311502
-0.0473687997556262;-0.1164033450168252;0.9903775979905548
0.0204978280995664;0.0094170509182593;1.0809762398492988
-0.0331659806577779;0.0244939917002503;0.9546915104243804
-0.0313671370748487;0.0124706810938159;0.972536569379776
-0.0217119546615543;-0.0631205981764358;1.0161536336488386
-0.0310054683770655;-0.031991334173333;0.9719167838408614
-0.0417499509892499;0.0286873086840017;0.8885618461092293
0.0066764289626055;-0.1053799702232599;1.0618651926143352
0.0942264469495801;-0.0565824457781714;1.0087797639078564
-0.0696455415922226;-0.0008936359006442;1.0271480395131314
-0.0312242785926532;-0.0186617766162163;0.9844882738392888
0.0885958978608691;0.0509766378047528;0.9647775090115396
0.0440259951568191;0.0413488375148007;0.9724803456939696
-0.0125396530775523;-0.0263806945747125;1.0881879160381382
0.0160258330298982;-0.0652051061106684;0.9953332273431116
0.0083482761091176;-0.068267549048828;1.0935601737682126
-0.0303958520433113;0.0465090909581785;1.0536947474958946
-0.0524119797986709;-0.0078955843705171;0.979516207180022
-0.0255963416966975;-0.0271839697610514;0.9290092692735344
-0.0990200580285931;-0.1322755057421791;1.112089174367153
0.0008542910351027;-0.0496082704130903;0.97063965016654
0.0029376499420452;-0.0018936645345865;0.97673671530913
-0.0020038876935272;-0.0114158807099919;1.0749550956343754
-0.0105976616287687;0.0760202731256843;1.0294689013788612
-0.0035893491592813;-0.0250901372502253;0.9974078427488
0.074992423333165;-0.0354069371320559;1.0494560794849022
0.0279952613750358;0.0163534674862095;1.0322051195557176
0.0256306875428058;-0.0502283859869613;0.986364592712384
-0.025786494343644;0.0450958548302258;0.9855916185569062
0.0400918184483251;-0.0124514640875658;0.9685249002908556
-0.0891122057051198;-0.0374999905174418;0.9484125698362444
-0.1152414412885297;0.0564798503964562;0.9688417480938948
0.0021711980167203;-0.0393580565188894;1.0524135327415478
0.0060066666150345;-0.0717469957079984;1.047692463673237
0.0490264498795243;0.0130691125864825;0.9870746558182256
-0.0092481949256532;-0.043933741414348;1.0001301764737436
-0.0449379895394461;0.0668386545047975;0.9206883393477624
-0.0143948333911615;0.0674990231483654;1.0250968484165546
0.0171747938982411;-0.041582798194401;0.9518595291166424
-0.0115796606184011;-0.0075984021929423;1.0161220756822475
0.0061517316884901;0.0867406600833617;1.035632270211648
-0.0144032205393615;-0.0313965231738967;0.943082621672676
0.0520520010440285;0.0103524389880792;1.0362031488801529
-0.0987478283151816;-0.0125807199408275;1.0321536629402983
0.0188887026064618;-0.0154037619959961;1.051137452160622
-0.0063800395368527;-0.0242714091862883;1.055325535078035
-0.0835550553872007;0.0371520070232806;1.030253163860479
-0.0388768068677763;0.0519106008286508;0.9803082400591854
-0.0336384421586651;-0.0289934378352582;1.0079304587133096
-0.0416742346035189;0.0122046246028533;0.9832082173849164
0.0237558861826625;0.0110037147865318;0.9442886285771028
-0.0214504428208844;0.0108560377035517;1.0859008730109554
0.000207438009151;-0.0339520724719909;0.9882784008525892
0.0445383641499423;-0.0074727004960743;1.0626181620589326
0.002145584168209;0.0586694127239818;1.0811407775254969
-0.0049255467126922;-0.0042210588098668;1.0395190983804183
0.047048404541343;0.081140539436474;0.9478238429326568
-0.0914446761156257;0.0329906060691267;0.9854023977650712
-0.0085084557625055;-0.0196906966120858;0.996825347539648
0.0716959315879002;-0.0832897667684168;1.0030894714883385
0.0072034424995839;0.0265659200986763;0.9630536667188456
-0.0240822625653849;0.0209443816394409;1.0063061397301336
-0.0277528733541574;0.0400298788597436;0.9558519990015596
0.0113019158413667;-0.0023112905107803;0.9296509224817558
-0.0707780861590517;-0.0204902410480049;0.9355234654740854
-0.0537674761732861;0.0251613688709911;0.9187443241475634
-0.0325061356694395;0.0402454848851095;1.0691447116107993
-0.0406126756372101;0.0212990669950049;1.011289557480605
0.103669344966315;-0.084346475440955;1.0027286135552604
0.007140687836169;-0.0148205234905527;1.040628567326556
-0.0247991396578165;0.1179458942272414;1.0417987004369602
-0.0372693995000366;0.0154632214479627;1.02227904058192
0.0859556480399489;0.006243321599176;1.0541084868047776
0.0214593474423819;-0.0119515605044478;1.016088749914115
0.0976283841553992;0.003530587670468;1.042209661502674
0.0275304424882896;-0.0070312650498314;0.943564434749091
-0.0372908680974838;0.0409104576352346;0.9999258285821074
0.0867458502402794;0.0148440298784396;1.0676784772097183
0.1236006963769316;0.0285187479940658;0.947359308023466
-0.0502823796323101;0.0084640610812868;1.0267913215816604
-0.1140285381767857;0.0411887937951431;1.0201233293976188
-0.0516063617065874;0.0501737988118267;1.0289471897834277
0.1285430605848541;-0.0280522609970644;0.9614767543464504
-0.0060219857554567;0.0466170940626641;0.9945582163452212
-0.0910800749080548;-0.0756081946606292;1.006528505304308
0.0226271321865646;0.0267306077296276;0.9769147428652832
-0.0314642190539666;-0.0009583374415642;1.0547159268975248
-0.0503367699589131;0.0193486096949838;0.907895520079573
0.0601282944024277;-0.1022124332863149;1.011058310122704
-0.0253819008070869;0.0262746459799971;0.9875897961227152
0.0091971112249401;0.0448060437406696;0.9816810000209096
0.0709235189200677;0.0076899981380343;1.1174519324838037
-0.0229194890572004;0.0466757206587014;0.9921022774629652
0.0694864212448623;-0.0210848905765189;1.0128926772216151
0.0294689523150883;-0.0384369571360152;0.933104249544752
-0.0505248502800394;0.0313811382177038;0.9473465976514616
-0.0785182965159613;-0.0452946256941042;1.0227843607917029
-0.0293569057489384;-0.0024733634931895;1.0042252077851663
-0.0342347058869991;-0.0494571670933231;1.014864348752185
0.0355120912880713;-0.0175688876813818;1.0914808036536758
-0.0559340368888305;-0.0247076195841094;0.9896790249613628
0.0226763867933472;0.0333748833341562;0.9486452376129918
-0.0417786478494168;-0.0657030870758167;0.9739630397940476
0.0007029155930212;0.0569933849004456;1.05590607375102
-0.0291466323493979;0.0137463918905948;1.0677448312786593
-0.0213278460808842;0.0205779561455399;1.0464711933276702
-0.1088250063414774;-0.0886959591198306;0.9899619095139166
0.0114772281727373;-0.0571574410476881;1.0343005350884418
-0.035517746875567;-0.0716581357235554;0.9526472265613446
-0.0492349423281523;0.1089706509774412;0.9420065992742722
0.1091985726954822;0.0446878361248691;1.0946293215400271
0.0129671816101264;-0.0078480698977882;0.9563930178313068
0.0377175161945501;-0.0392650236599831;1.0453916583801834
-0.0291292499211749;-0.0442281409942333;0.983689968731859
0.0212085246366403;-0.0572577148969656;1.0507325143640402
-0.1125567232718208;-0.0186941225788796;0.988238748662402
0.0597334940602018;-0.0617079513938091;1.0440906444336746
0.0088778608771996;0.0159402185470637;0.9801166612014648
-0.0234502835524884;-0.0403540168631877;0.9951092868971751
0.0232672576113604;-0.0158980320445218;1.0188152405201003
0.0425180234434819;0.076529080631245;0.958148723149852
-0.001811786391964;0.0554095802440371;0.9980308708146796
0.0288902180006133;-0.0084962074254232;0.9013236340606714
0.0467488965280816;0.0913512573046734;1.0083054281746249
0.0203801396053843;0.0765953323917362;1.0111553044033883
-0.0309319407949169;-0.0002518308291706;1.0155313568915294
0.0013845714178869;-0.0773833643906947;0.9955934326250416
0.0818262057942;-0.0685725228988142;0.9681356777016044
0.0286206513184369;-0.0973037393923462;0.9530843972089292
-0.0427100610288759;0.0321351036282048;1.040698057513282
-0.0370334749830664;-0.0029096877446841;0.9946132144143436
0.0088756339594063;-0.0744951186037291;0.9462929851326444
-0.1062867896940378;-0.0465560852922018;0.9757181282837788
0.042691265791063;0.0523402278846758;0.9908176092118908
0.0062004449588636;-0.0466722439613197;0.937631433525828
0.0954165232277856;-0.0313137735205328;1.0283977831430389
-0.0549884775503402;0.0258812568114721;1.1033961538550878
0.1064786960809325;-0.0588236916298424;1.019564871776652
0.0623002678904893;0.0093756947979429;0.9733672113557156
-0.0391573799245809;0.0110998952905445;0.9793766641059984
-0.0324707743028392;-0.0001897664370148;0.9824678953597236
-0.0202719071360915;-0.0323525161098627;1.0072023418326996
0.0396865767360259;0.018099704619737;1.0494972449251891
-0.1254389682135685;0.0459478862188899;1.0237643102678282
-0.0540882964424191;-0.0671778573718722;0.9600556283470124
-0.0007475930969803;-0.0803319595283879;1.0032420894267131
0.0489672135165473;0.0468201015393272;0.9860918087035312
-0.09181448988714;0.0180890748054464;1.0743167747092928
0.0402861780493432;0.012870107067802;1.0026312846553962
-0.0070731191637064;0.0441414018788135;0.9665960554696872
0.0193222097914385;0.055122616744613;1.08607260705908
-0.0585459541369837;0.0246129432668775;0.9999935781187176
0.030501350495165;0.0501534114077414;1.0047653793222646
-0.0312743351806977;-0.1041592273824923;0.9859558847141484
0.1639446838761172;-0.002912888063312;1.0349505823680707
0.0718270354284653;0.0674205104076534;1.020577669428965
-0.0813832791454342;0.0069082942330459;1.0139572936289405
-0.00063848429375;0.0047823303516142;1.0150324489914262
0.0325042071494577;-0.0852379242614394;0.974510786311855
0.0069052308690061;0.0876336720325696;0.9297963090284184
0.0249030411918308;-0.0245088482562961;1.027659476235676
0.0423962400094218;-0.000917397969492;1.0420007935479498
-0.0285941173660413;0.0374298909989908;0.9934197256576976
0.0294236687798463;0.1033638546053869;1.014941777432932
-0.1761841709967319;-0.0655287393318074;0.9201562821749686
-0.0134147959328679;0.0554671583217513;1.0557120293632951
0.0758343107624861;0.088433639614408;1.0381741048581552
-0.092363469022165;0.1104810147609337;1.0380694450349948
-0.0142969796469286;0.0412738225856519;0.968644450718591
-0.0224794302991661;0.0092680268982512;0.9250667664589076
-0.0831456763538033;-0.0650691722221364;0.9770302514851652
0.0731831649189935;-0.02964093798175;1.0401740675206814
0.0383447822880083;-0.0450986371891894;1.000566329975077
-0.0129363310420442;-0.1161383803526126;1.0668251682904968
0.0001570369847505;0.0399266976490709;0.9937581137465118
0.0606612035036415;0.0652563678560006;1.1581777819542496
0.0864342684466583;0.0438660936301923;1.0188694419265918
-0.0079348076784071;-0.0209142115362973;0.95187805531461
-0.0330232363281016;-0.0332071757069667;1.058825926492258
-0.0750385709833804;0.0399330024950475;0.9907114586452864
0.0445753933189392;-0.073706735612881;0.961388325117516
0.0011363657524104;-0.0185672103765595;0.9453457232973757
-0.001821836349279;-0.0005117337446343;0.9601097437195412
0.0279365726983231;0.059714599718427;0.9828782358238884
-0.0040116263890945;0.0367115613840419;1.0490462019623674
-0.0416810303271378;0.0367771446388989;1.0506581155632373
-0.0239112466349403;-0.007769499813532;0.9856957085619836
0.0099085329554384;-0.0117285963457987;1.007759077998691
-0.0183047953652894;0.044776471510418;0.9504541149889384
-0.1084076915287853;-0.027190491400488;0.9775647471366072
-0.0108067841538219;0.0141143604022799;0.9337649940090512
0.0504767187137564;-0.0638596468689653;0.9757067451519172
0.0822111919430816;0.0741059082840335;0.9296469098742078
0.0437256498084685;-0.0138423236094196;1.0512035719015138
-0.0673930204934958;-0.0492293926620118;1.0438537278977524
0.0226365284915582;0.0001131095683866;1.0449316925750751
-0.0548972512630115;-0.1243188435335584;0.9246348721408524
0.0539218987222917;-0.0405895816569001;1.0579152078194811
0.0196127697665008;0.023689448582655;1.0194835253824128
-0.0251335176793287;-0.0108788282991106;1.1067879175798834
-0.0236854629014565;-0.0144542141835929;1.0703305657060176
