x;y;z
0.010061106546048;-0.1430766557686609;0.95361146776414
-0.0707596244719666;0.0056720533777555;0.8882030678663094
0.0566989072855425;0.1558338393507745;1.0339299363468424
0.2051302674689028;0.1452828672352044;1.1887108073343546
0.1267587180523358;0.0006113999670825;1.0849557121040967
0.0185028654081674;0.104230234709115;1.0849934735428537
0.1504170891497483;0.284507442728636;1.034134931799935
0.182528659852341;0.1328980863763431;1.1556817688349077
0.1480821163102038;0.2662490130375182;1.1946272310541952
0.3430997646931754;0.2075381437861628;0.9891817923030484
0.1654715916188904;0.1937037658494938;0.9388848991595532
0.4306051886282372;0.2378372870715414;1.3379378536481712
0.332952419720837;0.2988315372329009;1.1936753068969406
0.5278642264889967;0.2772005431406135;0.912201722614056
0.3845467787455542;0.4941091951109316;1.270986225182631
0.3695359230931515;0.5231266862480879;1.1373965569526725
0.5453074146583784;0.5370957946401748;1.0366480578263078
0.582292144395918;0.4614360968065527;1.2052356641544788
0.5038103035058961;0.52119225908992;0.959278651359647
0.3874055891840466;0.4655346716521991;0.930907488730258
0.5994321069931003;0.2993008086170513;1.2082875700068036
0.6081246955705906;0.6100187824876042;1.08368259954921
0.7251222089463621;0.4832570142268946;1.1388151042440913
0.6919477171173529;0.477536579894497;1.2635471354970005
0.7834915054514243;0.4736165083109716;1.3310245960554656
0.6039459799571083;0.6661273389960602;1.2183495880922917
0.8731759935241807;0.7496622568899192;1.2970675506273863
0.6700524543142532;0.6610867502607728;1.20783311151079
0.9269983454517722;0.4950229790857395;1.186013561087209
0.8152845646214184;0.6326517215823647;1.1664974732202091
0.7028630812992873;0.7286120137702556;1.105341457885785
0.9671425225848422;0.7689403789470639;1.4122757830079746
0.7511155775176447;0.8031798903538401;1.1468922896512477
0.7827462174695753;0.7000431974025558;1.2544704272654643
0.9483031398376288;0.8782271521007586;1.2652379573830037
0.8642546161588724;0.6975748689839668;1.2788776242413251
0.8206013718686677;0.7205820871973103;1.3860369249038105
0.8440541641724354;0.7968112737015464;1.3618237058723446
0.9165690858450716;0.8269501236154523;1.3469965723499957
1.1014108316746016;0.9660312740594866;1.4007204445623471
0.8386855594783706;0.9582180560500831;1.1871115470241582
1.0900021048196396;0.8324710004162159;1.518634320839846
1.170338786800334;0.9460693339842738;1.2887790587768198
1.0352694344850426;1.0045264051043712;1.264303912653254
1.1430429804915467;0.9822717307773082;1.5210736860045366
1.1342930775572204;0.9755916789839776;1.5816241104313389
0.9820767896165532;0.9186305594228772;1.5246014459545856
1.167343342970901;1.000971326915008;1.230613964457484
0.9282421782106008;0.8688248694697093;1.476673574267404
0.985807556068341;1.014726840173281;1.5431296517639057
0.9606336522952392;0.84443682407243;1.343981008045764
1.0598149480822063;0.980141776372664;1.32920689364966
1.2821188915037762;1.0978717993313618;1.2777971141740656
1.2619342258915225;0.9751374987865928;1.600079677485336
1.0388307789843194;0.8906617239345618;1.4239608908548207
0.9450228898116182;0.8688948725222736;1.3989617876007998
0.9579880321684896;1.0346508107963608;1.3433512114770911
0.9154833624592554;0.9883780467991554;1.3512450795147444
0.8846545268390321;1.024760690439323;1.453828537755855
0.9461177741503052;0.9527827601222518;1.360668947330104
0.8139858256471889;0.9711451584991077;1.5461877943824125
0.8988451075074382;0.9160558004265812;1.3747270697649687
1.0055126181738276;1.0217152448876257;1.3834210374738676
0.9015709884125984;1.0532250878982732;1.5488641283273048
0.8299068639176426;1.1128146547004405;1.494855583923664
0.909205177699597;1.1201470689193922;1.4388527161356333
0.9059622991708178;1.162723863560907;1.3187792227319362
0.9565277998422608;0.9677112306688472;1.389719752035946
0.795802836458459;0.8649286667511796;1.498416942351294
0.8329724252154124;1.0042372104447224;1.5527176803816656
1.0646799853690951;0.9446620796107142;1.4000893299489134
0.741127115612197;0.7797196627036201;1.3643001339797614
0.5514241162838049;0.8620103902083739;1.4451356134068591
0.7508838154380277;1.1367827638594423;1.405742225444146
0.8163282509321739;0.9757667870008252;1.4375107113145194
0.616704026433557;0.9221953415816472;1.4640481136024726
0.7369631844292405;1.0438163593078664;1.4201852301594358
0.5714657869541979;0.9660019015058864;1.379905680573501
0.6273089842717623;0.8417736631648529;1.4298803377693905
0.7553020808076596;1.0614476623686575;1.555732476358603
0.6052168141750804;0.8428991596125494;1.4631025498668728
0.5145013761373668;0.74223439969504;1.397801177571537
0.3196353117960412;0.8414556200831543;1.4108702818650734
0.329648986013388;0.9859288171797452;1.5545760995735327
0.5572140501209457;0.8937743846896176;1.447305988745924
0.5277626215848169;0.8127665288230457;1.4968179676344782
0.4908031400027676;0.7533638070759962;1.4220176876351645
0.3242369812551807;0.8711394363807393;1.6150079115727614
0.3387863731603944;0.8586650626252517;1.5082322372329304
0.4142684663832324;0.7768779681759297;1.4744218893888852
0.2870744583844664;0.6182980161257395;1.4658133275388538
0.2479451789904832;0.6529683187323998;1.4390474369327748
0.4371815242148578;0.7383432286228551;1.5254106208563984
0.3454957365571507;0.7797124913432864;1.5177206689078568
0.15781807425989;0.735679382257507;1.5475544582832064
0.1221735334643122;0.7218314823010953;1.5530779803207062
0.2685721986482347;0.6328993982368037;1.4790569336081634
0.1317581987595397;0.6048013093627197;1.6317394498818414
-0.0164705961001337;0.5210176679276198;1.479915904854158
-0.084359033261837;0.4903903487166346;1.459630954586113
-0.0849597028252013;0.5384085607820079;1.4795352026701456
0.1613166350870603;0.4370582465439757;1.42542637510932
