x;y;z
-0.0577423713933273;0.06115334928413;1.017711953334265
-0.1113323512962795;-0.0058631597150787;0.981506216650054
-0.108469528113378;-0.1000854296962962;0.9426309659371608
0.0586720713278739;0.0545660788342809;0.9717160844474516
0.1481498947996473;0.1061908731817631;1.0423095680429144
0.0889206768723382;0.0208460451250982;0.9812368467264668
0.061472520623556;0.1255545464302518;0.9585304026007184
0.1751909388157413;0.1023916078581069;0.8909928133732724
0.0567428920241934;-0.1574453253863754;0.8885026949248307
0.1658692360427248;0.1095882789479913;1.0189430906976142
-0.0165953844265905;0.2163107443529238;0.8606217202078541
0.0746421988596248;0.1404585231255391;0.9379853022741702
0.468300763841611;0.1605851665238668;0.8793104928961021
0.1817425923047883;0.1676760583564474;0.8054153402636243
-0.0087868906296104;0.0515204865102195;0.9355843969445726
0.1935610740881324;0.1797902895901784;0.8559051432879197
0.2868894678583968;0.0965931379856345;0.850820933251509
0.3323509279686238;0.430913332958631;0.8224565142949236
0.4174831847463389;0.181625149356502;0.8239066015883418
0.248480210743778;0.3833781349367205;0.8186433092023933
0.2792284933729764;0.2846071211439138;0.8111964624260745
0.5419257839765913;0.3182423238787057;0.8075034983645715
0.3378320866118751;0.1992079698257295;0.785141193203976
0.3627273542202678;0.3699168159392797;0.7761608372998627
0.4196121720751807;0.3889803850077113;0.8103078873137805
0.3269483102966821;0.3594234599149072;0.7986780382638772
0.3888845271946172;0.3902834037348333;0.8051251128702277
0.3200055462472895;0.2396282172770978;0.7728099139639169
0.4444823988182751;0.5675194933361543;0.6293746538824486
0.5343539304037377;0.2919147077250921;0.804088056171333
0.5491591155821526;0.4712457143063089;0.8164402123655116
0.4034149376719603;0.2780715991027093;0.8029196318314832
0.5597662130174216;0.3282974396842065;0.8489232239191538
0.5864050807514876;0.3911984971643487;0.7862734769372919
0.4661371123169024;0.489648728115357;0.6975782104225554
0.5936457285767567;0.4237849008559481;0.7390800627501727
0.5366924143728241;0.4206554024361805;0.7205664081564987
0.4770730579653046;0.3502848149284787;0.7067560749546195
0.6242888010337067;0.406475928352917;0.7228188040035334
0.7064556089070428;0.5803317043723836;0.7640671668847013
0.7102355206449036;0.4456712400399468;0.7215163399996393
0.6242099630307264;0.5192599835836014;0.6657664048896627
0.6435965519761354;0.5407929975556909;0.7041096990869599
0.6540906266041502;0.7375270249425965;0.6694352823433688
0.3817841866311721;0.4703644339770941;0.7176381367253742
0.7245150731577548;0.4366473075425293;0.7114879797710727
0.6592407194367671;0.5325479796699981;0.6588095428924872
0.6867941692718338;0.5958401979153414;0.6692408981525184
0.8054711322569781;0.7623639694769325;0.6739319117318956
0.6023104713544452;0.5267217674400834;0.5903833751005014
0.7356232269138497;0.3516952253768987;0.70628981917925
0.6688094357955037;0.7022118890566051;0.5543192595403205
0.4584810439849959;0.5869183687947829;0.6931436410699839
0.562178570627493;0.795434324377225;0.6698014523662756
0.569911660994912;0.5821580098919896;0.5940587012263406
0.619136161166699;0.600390534350662;0.5349790617787604
0.754760815672422;0.624755089084926;0.7039104276418777
0.8508354756657962;0.591774054686891;0.6427709032115902
0.8616969398980391;0.7023235818732002;0.6159567462468634
1.015124306842348;0.8183231322057136;0.5437705286220587
0.8084832841010928;0.6939874854089666;0.6492806598334191
0.8165950834356784;0.738466387898905;0.6339592580476726
1.0030411729299695;0.7136206642366728;0.5392636733261711
0.792248853307328;0.67817145486063;0.5983507437853651
0.8251674863138934;0.6449132089649895;0.5151012999199116
0.8455220948412769;0.937884857480895;0.5836009730647034
