x;y;z
0.0563499454709091;0.9094196910900052;0.9398710514528188
-0.0162102924982765;1.028108860814091;1.1682959935912631
0.1268236724971617;0.9065296331182106;0.9781177881554346
0.0212614990593196;1.1219680917455093;1.0282192512803645
0.1175743550015894;0.6159003856233239;0.9804288525505424
0.293878217961778;1.1654168979476929;1.0481427600967643
0.1555528271977439;0.9941331305583108;1.088906248352117
0.4129318644337868;0.8513445304653585;0.9946181186792816
0.411724303271854;0.9347922678478392;0.9821711081289556
0.4535243304147183;0.939534638168358;0.9760038243245304
0.4626162907091749;0.8033428666542316;0.9492772572191076
0.4807017778368592;0.9344012964490578;1.0450233113017815
0.5064431971908973;0.7712173134343995;0.9598458838875132
0.6251851565340509;0.9245599516514096;0.951371306942164
0.6496085895880666;1.07873008227807;1.0260095564929783
0.7257110844419221;0.7111899913880072;1.0048198628105405
0.434982988522878;0.8675455170637711;0.8924960525042197
0.8269303600114769;0.7136432070208747;0.9948799536603484
0.9724710546007208;0.8453983305040139;0.951326190703
0.826003974893113;0.6662571419674875;1.0496920561225769
0.7364381280664554;0.6795126280906443;1.1016569309455213
0.8133130638553145;0.5368981559431036;0.97195788933759
0.7760046695338368;0.5857216906284656;1.0268036662327031
0.8996828200076682;0.2436946499051004;1.0433532369136174
0.92651682616416;0.6282244582829939;1.0320823256110236
0.9041859138351784;0.287845162855429;1.0130979204122263
0.9162987765110588;0.2727732090182953;0.978705535131446
0.938730499553648;0.2431480167893304;0.9988445569617695
0.9762643434742488;0.2518247563567494;1.0043856053904765
0.8642659302878359;0.04175055356059;1.0884579955885074
0.8161406922382716;0.1236489766168568;0.994904837268665
1.0113747807473297;0.0793880623952695;0.9986779539619756
0.984525732678974;0.2447315879543665;0.968163685484614
1.232810434729669;-0.0913618885599998;1.0223741975627278
1.0001968976368256;0.0025049691676253;0.9975839032359894
0.8526399125343247;0.1679396771592034;1.0200352864732678
0.9387430267871768;-0.0848205940054416;0.9061339260971116
0.9630145032911396;-0.1678802566246668;1.005408718411976
1.0515905536540646;-0.1808629428404398;1.0231466126087112
1.063675856515765;-0.3026932707880039;0.9739324375740844
0.9994958018516482;-0.3077600158314553;1.0742179570807897
1.055285443122301;-0.3246017120494984;0.8996453182574563
0.9449486697101976;-0.3537805234098951;0.9897323519435824
0.7783294066276281;-0.4233875781167524;0.9519905461869396
0.7541031435570035;-0.4684707884868044;0.9644837902848182
0.9705543305438782;-0.339439818458533;1.015315805392568
0.8678649538517897;-0.4744489710247234;0.9047074920001246
0.6966727065868019;-0.6965741046294422;0.9591752258948028
0.7563235100700251;-0.6208568980990177;1.0012137010463384
0.7652910749577766;-0.6538182974064074;1.0706945526025402
