x;y;z
-0.0014665757886122;-0.0108527175367676;1.0074074559081845
0.0043332347715696;-0.003628177733277;0.9813171561005654
-0.0157350581607001;0.0012498008640219;1.0176998182017436
-0.0169025077686616;0.0320255021366905;0.9915249283788594
-0.0225501409424959;-0.0173812437082184;0.9774767514689572
0.0193033109566012;-0.0081098797064593;1.0159880151232463
-0.008111442070051;-0.034495261619232;1.0010560290997006
-0.0233964681404298;0.0043723398060919;1.0083084322681644
-0.0066253851307888;-0.0145572604892976;1.011347827584402
0.0108090611671061;-0.0108139002206669;0.9982037924559244
0.0176257863909058;-0.0158678732387708;0.9812821982409224
0.0117524934109505;-0.0369177689083346;0.9859133790924623
-0.0186823330954587;0.0086686287804554;1.018063800884976
-0.0014081593929895;0.0010528872478117;1.0388796979229702
-0.011754581061401;0.0095185023558645;0.9871099221602498
-0.047765511861395;-0.0258500930649729;0.9800938417877768
0.0299453225034791;-0.0445029406225506;0.9915418483042034
-0.0064792901175784;-2.583096615483439e-05;0.9932686549763304
-0.0128255753708144;-0.002381587381933;1.0025797539541512
-0.0001887800942503;-0.0079723829711561;0.9950868173174306
-0.0028995316053582;-0.0134398408383555;1.0017072222366
0.0008873781521976;0.0364549675011798;1.013464280811008
-0.000988150497001;0.0075651997199412;1.0028495838213425
-0.0052704861750531;-0.0090000935302606;1.0189826118389584
-0.0082265675392181;0.0041349957863634;0.9934074215660385
0.0278806462533339;0.02144393612065;0.9799062173809936
-0.0060583825922539;0.0013999841100173;0.9954011386302636
0.047132683007652;0.0081364987246241;0.9753502103064042
-0.0190718921282535;0.0105364693726572;0.9843934461166098
-0.0120514500412961;-0.0067021657206279;1.0052596172808304
-0.0079252148226115;-0.0175547411413227;1.0026620213992532
0.001562520937328;-0.007364991723952;0.990733323137264
-0.0216488398769517;-0.01098110387675;0.994307342750507
0.0210157338176878;0.0124821473144671;0.999273877271812
-0.0217398859954335;-0.0186882435970435;0.983108156340612
0.0078966020393279;-0.0138311686803673;1.0422258269139155
-0.0038353323522563;-0.0473880043280508;0.991007634439268
-0.0108963299894884;0.0125075272863101;0.9983960642077322
-0.0018733518034709;0.0046055945448095;1.00037568459522
-0.0057695403870614;0.0292002452014813;0.9786829273893828
-0.0086285127776089;0.0103549669900856;1.0219987129924537
-0.0441278961042437;0.0148021606065541;0.993166289983579
0.0009630552419343;0.0135476271672308;0.9837649883529804
0.0074277008463536;-0.0219350121091053;0.9933179749940748
-0.0002255005935353;-0.0095081780437291;1.0251826790717948
-0.0190752798518046;0.0174346121804802;0.9887020352176256
-0.0127187596827055;0.0030933559372427;1.0070749943605883
0.0065282550031206;-0.0190975788598238;1.0006447864677117
0.0185811255170924;-0.0208527382458144;0.9830735812446708
-0.0337756738102093;-0.0110571860089966;1.010265242135259
-0.0224714199900352;0.04837770160713;1.0108516756258543
-0.0047244352985522;0.0359134260845371;0.9984088969470511
0.0269575236429427;0.0180269695361841;1.0015757435730108
0.0030314149808074;0.0155637457514396;0.990279760443615
0.0124096463508936;0.0151497608947299;0.9842347357674665
0.0031667860751435;-0.005117980968428;0.9824275585173098
0.0110823450542092;-0.0152943050324735;1.002789836354416
0.0413283135621132;-0.0047545448816615;1.0096686278275169
-0.0155379117702699;-0.0042442759299716;0.9791177958644816
0.0154733654229045;0.0149553525247972;0.9983595068600492
0.0176192000079547;0.0059503488449879;1.026183254271021
0.0184664335656683;0.0158216255653789;1.03203155114765
-0.0257105512654562;0.0074121064828656;0.9868743636456804
0.0003107338220283;-0.0235456208082562;0.9890859161668308
-0.0186079219259756;-0.0026431697427796;0.9935546863492588
0.0144961342818551;-0.0203763797249078;1.0037857249985414
0.0003210352953218;0.0245566815982895;1.013096963144667
-0.0187097005519166;0.0299452826901415;0.9974751982546968
-0.0255067731268701;0.0038208431919391;0.9917134066440092
0.0047628074559535;0.0219277644339777;1.036467413118716
0.0144130679866173;0.0010937319706137;1.007901584812935
0.0186108893202842;-0.0030420200299316;1.0010334138347003
0.0372698933937838;0.0507855384462837;0.9853024542594628
0.0120973040615004;-0.0007789776978642;0.9436845201416012
-0.0248418574080158;-0.0103680674608526;0.9849947484738976
0.0093820066565176;0.011440718073039;0.9904548032828708
-0.0428324679629756;-0.0060790939785058;1.0039092111810402
-0.000872750177324;-0.0040789690674611;1.022436747053276
0.0260321162780295;0.0258674712962948;1.012538726130023
0.016928991486291;0.0073298845038344;1.0223982065081263
-0.006950065561123;0.0327172077337574;0.989533450740572
0.0209957328813223;-0.0232064978281307;0.996255029938272
