x;y;z
0.0231845336794063;-0.0138006371672138;0.9926107216972384
-0.0665731793012518;0.0970382393576613;0.9662678267780082
0.0547181134313968;0.0620666344755666;1.02959784001779
-0.0125275546652565;0.0160311565542334;1.0240441076097355
0.0011997309223479;-0.0071436991942681;1.075132380387123
-0.0197598068233103;-0.0879327934598042;1.0521285867234744
0.0073370960659608;0.0297135366080483;0.9366602313945092
0.0675132407880868;-0.0392209787102058;0.960057962978478
-0.0028901637800255;0.1038765052012339;1.05607965345814
0.0215908892345782;0.0381038506881627;0.95124378484453
-0.0729671198585442;-0.0025385477431233;0.990717197682668
0.079765513719911;-0.0120397409508219;1.041808839923578
0.0136761508763339;0.0830593749511005;0.9401416659631274
0.0099658799683874;0.0161342342941482;1.023184917912217
-0.0500614346648017;-0.0015731506552024;0.9862874710147698
0.0161112717388788;-0.0925493332172408;0.9775723175120206
0.0360882886935321;0.069508864347043;0.9978158186101171
-0.0589768226098337;-0.0957243414984039;1.0148578190578343
0.0042876945888044;-0.0124344772576007;0.9812542793317572
0.0080329471762386;-0.0050668490924166;0.8829061030786926
-0.0639457939540836;-0.0833063185207542;1.0409630056888972
-0.0095238946349066;0.0061027490272903;1.020337031116622
0.0464891956351609;0.0179858249243486;0.9758312005355896
-0.0076309616409911;-0.0023991382558174;0.9194296000228914
-0.008241026861251;-0.058265670900469;0.8731920638404151
-0.020512718217782;0.0078025351308381;0.969413586930652
-0.0013879285809543;-0.1028294137480177;1.0170853656214232
0.0530925082648007;-0.0540290761342441;0.9758264531843676
-0.0489935002376591;-0.0335718701011659;1.050427955583295
-0.0544722717481268;-0.033369456191389;1.089768369858991
-0.0323256007336709;-0.0854042840980922;0.8711404220555463
-0.0280953634856476;-0.040362882270963;1.0483160777581346
-0.0570971069574282;-0.0640609635449607;1.036471247849012
-0.0559701503769373;-0.0056558411255391;1.0230550607971534
0.0341714015352989;0.043569182516283;1.0332928587287982
-0.0222992757932667;-0.1047355451550373;0.9853250460045124
0.0026776764994405;-0.0570801328760594;1.0544585187474256
-0.0307884651352144;-0.0926021508529236;0.98348683941741
-0.0267558082333883;-0.0429065147799692;1.0130884562068248
-0.0371690971495936;-0.0671906477024086;1.0229733187516812
0.0074194112774345;-0.0425005482255891;0.9501938092580656
-0.034611003746959;0.0942585207472782;0.9316269817869852
-0.0041526279614315;-0.0389136047101559;0.9049734874533104
0.0483181998296855;-0.015583625618321;1.1066375345552293
-0.0538759860947941;0.0712824665089469;0.9547918074296522
-0.0526791656280795;-0.0266225328378776;1.0455048649193877
0.025350821857828;-0.0046679286562275;1.0370471368812375
0.0388514739327435;0.034916565794969;0.9187696619190936
0.0526840165951697;-0.0158346896195374;0.999083895699174
0.0846793897038978;0.0127408966754523;0.9890948373246624
0.0049132092775785;0.0097132504718493;1.0613504745204885
0.0857567780811627;0.0323415340294457;0.8753615766135996
0.0027798848194805;0.0455134160378589;1.001462979725547
-0.0607929682369421;0.0930734121358927;0.9772744752104074
0.0068386027348177;-0.059747391460713;1.0651051439687158
-0.0015331540871396;-0.0231500950469107;1.0066967008299954
0.0395266557656733;-0.0163647117423537;0.9776559596255054
0.0069257674671654;-0.0157103006432964;0.9653770613591204
-0.0140955923289592;-0.0156310589494051;1.006101051669332
-0.0531517607688095;0.0470458895260508;1.0230958809134545
-0.0196214297613048;-0.0700758877221468;0.989054562213033
0.0271442498131036;0.0480333971863326;0.933800899517496
0.0918700716686603;0.0122673899707659;0.9783417050953876
0.065116016866543;0.0779633892535623;0.9618752153944832
-0.0441604482767663;0.0185723479345357;0.9314118152792048
-0.0251356905881755;-0.0175722725785918;1.1055484104211146
0.082902824261949;0.0742838882139799;0.9449931268866476
0.0615996313989636;-0.0689649478677473;0.970606191695886
0.0018670690255089;0.039100886737103;0.910306575842298
-0.0807725514209075;-0.0062196700655581;0.995567589570486
-0.0707407949981851;0.0351378710879695;1.066901177571445
-0.0538452345120488;-0.0565060458089359;1.0820107102807186
-0.0222111372625102;0.0200257089204968;1.0755918263380495
0.0834415950044036;0.0097437572128201;1.1040589059382249
0.0334883859361108;-0.077566197576264;1.1071579598984336
0.0171338315800315;0.0019505542341285;0.9830990447468364
0.0288733932830864;0.0241448712195051;1.0706377721210378
0.0456772056014873;-0.0437292793503591;0.9742135697675474
-0.0740137688611551;0.0244808690782173;1.0460739841581483
0.0304647772088626;0.0027689521024437;0.9802378091602032
0.009864751583151;-0.043355507768658;1.0083896449067995
0.0609785328327231;-0.0761527965884129;0.9651722603925302
-0.0156420427777282;-0.0077573765902353;1.031331970666621
-0.0490271336038317;-0.0344467219600585;1.0138508856782968
-0.0571544352573921;0.0343927024357928;1.0314230549495735
0.0212545436859013;-0.0534261196578211;1.0539586758251285
0.0834875634953119;0.0602229013154623;1.0792580673606595
-0.000720278603335;-0.0477426098418407;1.0751979332567256
-0.0869624475658494;0.0591416862608165;0.9436892071411964
-0.0583807283760202;-0.0424296518966507;1.0243709920142643
0.0391171057821736;0.0354037016680989;0.9574038798360536
0.0531325352008188;0.0397126201701381;0.9351279886672847
0.0036878775002333;0.0487958368179949;0.988778207151156
-0.0734203791972635;-0.0373781016316211;0.997518980949409
-0.011922028009023;-0.0366045085713638;0.9607209636197822
0.0851876705148999;-0.0496185054278507;0.9778311474868516
0.0258122254595774;0.044944147480407;1.0716942851470963
-0.0170225983898946;-0.0298664587965613;1.033740346767981
0.0803166588867086;-0.064502118304696;1.052318097152044
0.1285044572608019;0.0078330614372865;0.9630643838942896
-0.0825663970357831;0.0046073700833881;1.011987396883805
-0.0298189004627683;-0.0120925530083027;0.9500060171582876
-0.0111135808201536;-0.0363474441590744;1.0135444928466923
0.027086838978646;0.0827263699919108;1.0027410505386796
0.062749262346871;0.0816601718674938;1.0187644300759158
-0.0357086113035335;-0.1196629072151918;0.9064763931855656
-0.0827467046909144;0.0487395751025421;0.9170780433343212
0.0223890012369969;-0.0483290999928814;0.9524903857404592
0.0432077055506351;-0.0512574154077151;1.0501097872114966
-0.0899583186537953;0.005172114363461;0.9430627407746032
-0.0274096157472704;-0.0445514756112731;0.9371291573013816
-0.0273715586864769;0.0367190725221069;1.0922220947240195
0.0718294764602873;0.0384342053854781;0.9801645083200696
0.052012873173871;0.0020592599133847;0.911146082202259
-0.008717893327241;-0.0606330535027937;1.0280384618996476
-0.0351778407202683;-0.0322155667539489;1.0740162718386366
-0.0587094399866503;-0.0003378319326014;0.9822001219365204
0.0138595020895013;0.0281024665167806;0.9355161685442616
-0.0497927236246842;-0.0381674185373179;1.0216669261829403
0.0265641218341185;0.1010317102345246;0.98696578747305
-0.0170916144410232;0.007610656798154;0.9622050570169132
-0.063329437374055;0.0355820123543108;0.9691064800918536
-0.0528902345878886;0.0253627547657124;0.95894492645247
0.0354388024063444;-0.0709654074985399;1.1131679151901814
-0.030504127279827;-0.0742180621114359;0.9921184130278338
-0.0243028627282332;-0.0555198632477894;1.0819428042911363
-0.1106072737380317;-0.0076765742319217;0.970544346235724
-0.005123980404294;-0.1106717703738398;0.9792989945815872
