x;y;z
-0.008559021271205;0.0015113431644841;0.998996489501241
0.0218943921858698;-0.0121999478875332;0.9631575307673672
-0.009730386652245;-0.0010273988771402;0.9785516769244454
0.0186363271339238;0.0105523194377113;1.000069776231597
-0.0062930215073625;-0.0022612001149253;0.9911565922167008
0.0168365893053454;0.0168972946613656;0.9634368168811784
-0.0035000673268923;-0.0055989184486311;0.9841134466137031
-0.0208132449001586;0.0423184544313677;0.9892693927723892
0.008446570063702;0.0116209136812104;1.0013962764680644
0.010558174185993;-0.0155379080477242;1.019941622378425
0.0292368907225268;0.0006343219271094;1.0077231375439646
0.02455163044332;0.0201235982252528;0.9935844940800432
0.0341136328394413;0.0066583713351667;1.003581880366121
-0.0003492111302059;0.0166065540061087;1.0307192458435015
-0.0106980344652568;0.0107318874208551;0.986725663914278
-0.0199149214524636;0.0370237785161199;1.020646377296286
-0.008572781828505;0.0149323155714933;1.0495102906711784
0.0398165349820208;0.0150380923033025;1.0049336100756887
-0.0137587479980048;0.0133047199724489;0.9950153173445972
0.0219394637625011;0.0245346302955147;0.9978445124029838
-0.0059983620459488;-0.0235864774933518;0.9926861902806728
0.0096791770536431;0.0223295948153396;0.986397299026116
-0.0200506455941331;0.0184654730450361;0.995186096599171
-0.0197284627258858;-0.00797043177014;0.9775459086000572
0.013384003545447;-0.0458080893306916;0.9883170543542196
-0.0152355286170136;0.0206308277930263;0.9570662543708656
0.0006033478522462;0.0010693737903725;1.0364023171025365
-0.0208224582696049;0.0119246310329477;0.9709457542888524
-0.0133126659589918;-0.015893648501422;0.999287914625348
0.03277371463441;-0.006150979780715;1.0149042989142452
0.0114890350349493;-0.0010772865078348;1.0381249405388566
0.0136953644919564;-0.003322375182232;1.0158599140195983
-0.0235460798615334;0.0040244099601896;1.0112205197932156
0.0033168469678689;0.0004454869674422;1.0244981159605848
0.0112957656100686;-0.0304935932874458;1.0205010966157535
0.0234530508223745;0.0111833613255924;0.9909810715980986
-0.005547068816051;0.0178740604405652;1.0029443871022143
0.0013406717995783;-0.015634169891071;0.976692332887122
-0.018322192257852;0.0099462534790245;1.0187341188780452
0.0368090199899174;-0.02690784304129;0.9984747073811622
0.0046355548008812;-0.0037956671809692;0.980332133123688
0.0136816792508684;-0.0110750045499488;0.9820526462315392
0.0080163617266718;0.0332283221739293;0.994631491933799
0.0154859448829159;-0.032428203956923;0.959802672676504
-0.0078256952933262;0.0287515291999998;0.9771808973675667
0.0248206394799848;-0.0056512416992977;0.9535707433969806
-0.0108799571315658;0.0073539172325125;1.0150132369448217
0.00862038409181;-0.0031643090689652;0.9826685335498274
0.0173821220170905;-0.0241665678521865;0.974817090623541
0.0165309739017056;-0.0205104623374094;1.0270089514302914
