x;y;z
-0.1695056822022274;1.4477587677379464;0.9640868714902048
0.3259618118156244;1.126806777744406;1.1811414641742717
0.080997324196104;0.8481133529124678;0.9910812508948688
0.5470222346024823;0.9873033594047512;0.8041107281710875
0.3259191726517352;0.6519681332855853;1.048434311286992
0.4949000962158573;0.7958799831585219;0.9016315977373316
0.3720349554750439;0.8814497774450348;1.1193841663904087
0.7648262887279247;0.7578880411821242;1.0801381017540317
0.6042199827455119;0.4882405238787625;1.0832086780614547
0.9192118521953224;0.5370360209385976;1.0987533396663445
0.5333939660906233;0.5315427301215296;1.0365048308065363
0.8839451721003072;0.173039906723781;1.139376074095246
0.6715417464919343;0.2011342722404056;0.8725488218247273
0.8325795673972016;-0.1233567487400194;1.0207761652157223
1.0023841724458864;0.5009343875418093;0.875702497951536
0.550878250794874;0.060381836635847;0.9376274005987116
1.0342988817112402;-0.1674766663849481;0.8863641068620352
1.0934658060130094;-0.1996962046297136;0.978712171685635
0.8936096636190222;-0.341417126354109;0.9134696016566172
1.1779797720805911;-0.2444989436908434;0.8777887012311786
0.6760878724543311;-0.473697771223256;0.7831822702248432
0.9290259033642048;-0.1568249523462179;0.94121572394667
0.9269795418183842;-0.3645931719612764;1.0179389077160284
0.7164398259365479;-0.4419160502897786;1.2659542069684582
1.0928981789271357;-0.6960919045191125;0.8299684133002065
0.7822435698647505;-0.4446828920496865;1.0379419501258704
0.7083036217493618;-0.6816062251344788;1.200845909027933
0.7623105109987355;-0.7349553910249371;1.0399296922381651
0.5357365382841597;-0.9057347930536864;1.0650747620294367
0.1239755791197879;-0.5761084668919243;0.8242497193146894
0.2434049122915493;-0.9753983467466668;1.153488099155372
0.167601480479609;-0.9966363290440844;0.9585460228444304
0.3916472049935224;-1.2996600201222102;1.0699793652144312
0.1982623474963599;-1.1067389868706536;0.923669408215634
0.1597190200786808;-0.9249054756332848;0.9508246624758824
0.0720716623523307;-0.6481318348693512;0.9479599759675302
-0.5517397582977752;-1.1987899905496646;1.0584023971001328
-0.157151952933432;-0.8040186619979318;0.9636718429325782
-0.5766614602213697;-1.0904410949923338;1.1678072901078127
-0.7954805830531844;-0.7736684489048932;1.0662134375124293
-0.764671527753848;-0.6342788686889634;1.0840815113299027
-0.9414131614872384;-0.5057616033495029;1.1546265993534914
-0.904098786569926;-0.6773196176111351;1.0999289960726164
-0.6067708591828318;-0.8405649123427947;0.8940859458575764
-0.8382875755566185;-0.6791281222297056;1.0930126269258087
-0.9316868802740628;-0.3155437191971608;0.8945415598550053
-0.8270145372833637;0.0732467794711603;0.9370536475092908
-1.1091792224055053;-0.2330769792967748;1.0634537144548255
-1.2704318874107847;-0.4678767801837132;0.9551592615464368
