x;y;z
0.2373554061914923;-0.0519822142733684;0.9542698875836972
-0.0357778620448352;0.1768296650727425;0.95903414119999
0.0031032279961816;0.070190400941044;1.0735276333153336
0.2123889419533517;0.2054502068673983;1.0686648260390126
0.0603833886987931;0.1069078147035586;1.1871258927472186
0.0781654859058998;0.23587602553849;1.1113285223102043
-0.0699475576288138;-0.0763092274545428;0.886688430915289
0.2276501583382693;0.207251382825523;1.0068760432686608
0.0237457255694881;0.2184691699877128;1.1153399008515985
0.0586677467719277;0.3869542896094246;0.9955435273657416
0.1604423379695431;0.2688815646779504;1.0364620703197125
0.2430812566129092;0.1641534280727032;1.176796828812218
0.4737489870163801;0.3505665346602508;0.9943553089709594
0.3920814448149881;0.2337830623372465;0.9717819265589946
0.3070940445348524;0.3646302394782024;1.1438238504940377
0.3785979292032653;0.0676743907312077;1.0467852733989638
0.4533254004018956;0.1938750755835931;1.0691119619150038
0.2939776671053714;0.2716116228841922;1.0545484658059292
0.5095749671610089;0.4271511804892974;1.1928437487383077
0.4627429061709575;0.3178845440820643;1.2201615174295284
0.3229810429863462;0.1962317552811616;1.1949786082907794
0.4057770576574557;0.4467729713992821;1.149442819946323
0.4390478308626478;0.6421753218633879;1.139293840948911
0.4172365614007634;0.4533964450396483;1.19138197079994
0.827607093040763;0.3874636734304705;1.208366297969711
0.5450037855453576;0.4563118674586695;1.3288564200118254
0.3744777840976239;0.4245679001619444;1.2675141097152274
0.5451015640014845;0.4240462459662517;1.3368604758963432
0.7380650395847699;0.4728748862070919;1.189319978589
0.6697287878969387;0.5539305262550287;1.1773691748920585
0.6473165048761806;0.5070688360240789;1.1287709221492015
0.5771394912601637;0.5974831644599857;1.15744757747766
0.8610455636868954;0.6550870219545543;1.0629715045199024
0.847841612099946;0.6824680292196302;1.1200376432127204
0.6772858198550012;0.3832762277474834;1.3384249463179978
0.712590864167952;0.4701680785058878;1.3931660489848765
0.871720481980606;0.658120544132268;1.167992069204134
0.866780860628953;0.5562667434790702;1.339396682614398
0.8195004981614346;0.5481437246961913;1.246226436082832
0.9410698801839744;0.5678166295744285;1.2382119284822657
0.8814027664877904;0.5341725252582825;1.2091864939716657
0.8124550426601223;0.6898038241074989;1.1882313345974045
0.8718794513972571;0.6774139221871486;1.29618865165782
0.8566238912265431;0.9570226977953834;1.421139427490198
0.9310759920257754;0.7001908975155623;1.2652188923935723
0.9089293385816768;0.5825359134442312;1.4317089462090782
0.8892422162436844;0.7729274595150017;1.3726093190111628
0.96122501178479;0.7743796107697121;1.3407753366229216
1.0617391064157875;1.0270655756436555;1.4309408223264874
0.9357516688011592;0.8686405787998498;1.4823641660946147
0.546612474852249;0.8302149237145066;1.2841166304227976
0.8575555074606781;0.8172603526490401;1.2639013809308317
0.8583966160414543;0.7831594349501215;1.4340330341012015
1.2117437018975956;0.7925152191162584;1.3457484866764893
0.9748274546988726;0.9140137973887282;1.240285930906725
0.9559881190548308;0.9334786802749372;1.3024747479373426
1.1512328589868512;0.9820548053713803;1.292482620640656
1.0753930294756937;0.9820689242919934;1.370536919482497
1.1316161454701308;0.909421131408716;1.3621769689431034
1.090014711539111;0.9948349401323284;1.1631830986465208
1.1257210052530169;0.9955799765704544;1.418534313335708
0.9534947789615597;1.0220283526408973;1.374136358064737
1.045309713296419;0.970520093141492;1.2860780695901806
1.0442879693041305;0.8934660624166496;1.5651416119670585
1.0146988253337048;0.95228463250241;1.4040368076390464
0.9464396464129324;1.055009424173114;1.347896872493168
0.962975742889722;1.1270529168431045;1.3583839398090645
0.9597130224943012;0.9166533314519768;1.2349429539651953
1.1751957583315744;0.9134072064890346;1.1735333136306374
0.9195062689234236;0.9153220951480916;1.369047001359926
0.91961344512675;1.089848757333309;1.254322874925745
0.966222703584912;0.9755120549525028;1.3774014102208518
0.9045115933927742;1.0470387000907049;1.4345841470253953
0.9846114976065694;1.0906671605621585;1.2658931547916092
0.9269293753135196;0.9686812102835408;1.5108016205231307
0.9735073441383616;1.0444628547669397;1.3957279304114345
1.0367572095911626;1.0218663176874785;1.4059622119756734
0.7906947466719331;1.0413027644471191;1.4571406933216564
0.9329139160883037;1.0681123316082128;1.3866638082329783
1.0517238843453265;0.922729396686166;1.4585558567225714
0.9604338402703811;0.99012315152314;1.3672203772707754
0.9861792646874306;0.9869500021434984;1.5347034869975682
0.8872878787780705;0.8759363061979196;1.351512424699283
0.7547991972060912;0.975293859353788;1.5024748810132211
0.7431400683564776;0.9160324104737751;1.3733538176455482
0.7912252267749487;1.041956250680124;1.4751332009072142
0.8717352729019449;0.7980954709894212;1.4970949999419234
0.8146683125933963;1.064647360573486;1.3719150010222707
0.7807792839523994;0.9156020250839886;1.3516582069477487
0.8781023456666359;1.1508295314421533;1.4126880442682572
0.8468115947261536;0.8960857410260656;1.4832182578095712
0.7208365713443822;1.0620638509585385;1.5788244175170243
0.5968596799743243;1.0075794054271403;1.3895574337305834
0.7039925549213838;0.9795336459807856;1.5345256092884685
0.720619314774527;1.0090515349588356;1.314980817127319
0.8229991865205577;0.9137351950399296;1.2806731297255225
0.7276335326707533;1.142912519990679;1.4671921251803228
0.7696589251745197;0.9868279001702548;1.393470943671722
0.615530655771158;0.892239055813021;1.41192508597275
0.6925133717204289;0.8662801945350738;1.4760271244585912
0.7120776756572523;0.8400044562167158;1.5763500527533414
0.5578341950206163;0.8786037275930372;1.4233102726241833
0.641454836697048;0.9480241197531244;1.3851084088973027
0.535199704550781;0.9799385545226524;1.32431133124246
0.3266346437135173;0.9536850534468858;1.4841510385885892
0.6173548032969031;0.7075550197068636;1.572327204378991
0.5137737743897379;0.8098049287290854;1.5470341767910376
0.3974148320330119;0.8030745575546856;1.4906792733714822
0.2873973004751655;0.8187276314539738;1.4653154827886266
0.4222212608105151;0.9255041133205166;1.444654281583995
0.4378268794941289;1.0276233831592343;1.474961112729845
0.366037751172714;0.8865162796532873;1.575266958072176
0.272903936336285;0.8546138401963753;1.5819816761211627
0.1848882083639161;1.0369872812437375;1.5062803393215587
0.3858520815168272;0.8190515367228935;1.6465557989834383
0.3356335408843195;0.883376269869842;1.3973974119961636
0.1473824592743914;0.929296900938838;1.455776041673255
0.0950804428554946;0.736772319606363;1.5316442110204
0.4631197868915343;0.5092634166455117;1.4317170874311251
0.0234230931368601;0.7654051804163093;1.553330644836324
0.2002412565386697;0.6306999578344987;1.399390209992332
0.2408326686872857;0.6075479562430842;1.3431960914752143
0.0249773410733903;0.7321555192345385;1.5381207116289342
-0.011479450864587;0.7211992773752243;1.5926526522547664
-0.1046680992202357;0.6592270434515924;1.3314253303828003
-0.0721479646573153;0.7584025385737837;1.4501512216049417
0.0270818360811332;0.5794726346744838;1.547456826069941
0.0121973776698389;0.8535445326945114;1.6111237748558382
0.0082102663309248;0.6811639732111266;1.501965941691522
-0.1459018345283332;0.5702077968957204;1.6454503692707807
-0.2140167058038428;0.6575011788836987;1.4605692366006595
-0.0779443826102266;0.5241821763049593;1.475810530985089
-0.1813110936544342;0.6441478799504158;1.6281617365559602
-0.1809600894893063;0.7606172331111605;1.5621854675750344
-0.15116303659135;0.5895268049376793;1.570158714692009
-0.1975182729927266;0.568791919829801;1.4509394010299663
-0.188088232253092;0.5487542667521913;1.4706626810539736
-0.177125240140968;0.5597958598414599;1.39932281119409
-0.4326681106986731;0.3944301483763703;1.4944727398874813
-0.3065547072964246;0.6388104201400229;1.414082230968762
-0.3555083086845624;0.4563888761820617;1.3757590687970245
-0.353220506396252;0.4705128562488765;1.5772396800139858
-0.3731349178956589;0.4651877718950309;1.3571937377987064
-0.1959394791784585;0.6482250408272737;1.4588521340136404
-0.3698667008238998;0.3969491821883088;1.4305603157433318
-0.4874975165387908;0.3474178511360312;1.4887249042989728
-0.4362959205476852;0.4354386842669455;1.5482473725307615
-0.5911227089899851;0.275905011764191;1.438992878235521
-0.6754714364879368;0.3165737208953162;1.3367215945124196
-0.6146840980302809;0.4315292305339601;1.648043965306207
